Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-05-30,0.00,0.00,0.00,Neutro
2025-06-02,0.02,0.00,0.02,Compra
2025-06-03,0.09,0.02,0.07,Compra
2025-06-04,0.18,0.05,0.13,Compra
2025-06-05,0.28,0.10,0.18,Compra
2025-06-06,0.36,0.15,0.21,Compra
2025-06-09,0.45,0.21,0.24,Compra
2025-06-10,0.48,0.26,0.22,Compra
2025-06-11,0.51,0.31,0.20,Compra
2025-06-12,0.54,0.36,0.18,Compra
2025-06-13,0.56,0.40,0.16,Compra
2025-06-16,0.57,0.43,0.14,Compra
2025-06-17,0.62,0.47,0.15,Compra
2025-06-18,0.68,0.51,0.17,Compra
2025-06-20,0.75,0.56,0.19,Compra
2025-06-23,0.79,0.61,0.18,Compra
2025-06-24,0.82,0.65,0.17,Compra
2025-06-25,0.82,0.68,0.14,Compra
2025-06-26,0.80,0.71,0.09,Compra
2025-06-27,0.84,0.73,0.11,Compra
2025-06-30,0.82,0.75,0.07,Compra
2025-07-01,0.91,0.78,0.13,Compra
2025-07-02,0.97,0.82,0.15,Compra
2025-07-03,0.99,0.85,0.14,Compra
2025-07-07,1.01,0.89,0.12,Compra
2025-07-08,1.04,0.92,0.12,Compra
2025-07-09,1.06,0.94,0.12,Compra
2025-07-10,1.05,0.97,0.08,Compra
2025-07-11,1.13,1.00,0.13,Compra
2025-07-14,1.12,1.02,0.10,Compra
2025-07-15,1.46,1.11,0.35,Compra
2025-07-16,1.66,1.22,0.44,Compra
2025-07-17,1.26,1.23,0.03,Compra
2025-07-18,0.57,1.10,-0.53,Venda
2025-07-21,0.02,0.88,-0.86,Venda
2025-07-22,-0.42,0.62,-1.04,Venda
2025-07-23,-0.76,0.34,-1.10,Venda
2025-07-24,-1.02,0.07,-1.09,Venda
2025-07-25,-1.22,-0.19,-1.03,Venda
2025-07-28,-1.36,-0.42,-0.94,Venda
2025-07-29,-1.50,-0.64,-0.86,Venda
2025-07-30,-1.59,-0.83,-0.76,Venda
2025-07-31,-1.65,-0.99,-0.66,Venda
2025-08-01,-1.68,-1.13,-0.55,Venda
