Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2007-12-12,0.00,0.00,0.00,Neutro
2007-12-13,0.00,0.00,0.00,Neutro
2007-12-14,-0.01,-0.00,-0.01,Venda
2007-12-17,-0.13,-0.03,-0.10,Venda
2007-12-18,-0.23,-0.07,-0.16,Venda
2007-12-19,-0.29,-0.11,-0.18,Venda
2007-12-20,-0.35,-0.16,-0.19,Venda
2007-12-21,-0.35,-0.20,-0.15,Venda
2007-12-24,-0.33,-0.22,-0.11,Venda
2007-12-26,-0.34,-0.25,-0.09,Venda
2007-12-27,-0.32,-0.26,-0.06,Venda
2007-12-28,-0.27,-0.26,-0.01,Venda
2007-12-31,-0.19,-0.25,0.06,Compra
2008-01-02,-0.16,-0.23,0.07,Compra
2008-01-03,-0.13,-0.21,0.08,Compra
2008-01-04,-0.20,-0.21,0.01,Compra
2008-01-07,-0.28,-0.22,-0.06,Venda
2008-01-08,-0.35,-0.25,-0.10,Venda
2008-01-09,-0.42,-0.28,-0.14,Venda
2008-01-10,-0.49,-0.32,-0.17,Venda
2008-01-11,-0.57,-0.37,-0.20,Venda
2008-01-14,-0.60,-0.42,-0.18,Venda
2008-01-15,-0.67,-0.47,-0.20,Venda
2008-01-16,-0.79,-0.53,-0.26,Venda
2008-01-17,-0.87,-0.60,-0.27,Venda
2008-01-18,-0.93,-0.67,-0.26,Venda
2008-01-22,-0.90,-0.71,-0.19,Venda
2008-01-23,-0.79,-0.73,-0.06,Venda
2008-01-24,-0.82,-0.75,-0.07,Venda
2008-01-25,-0.82,-0.76,-0.06,Venda
2008-01-28,-0.83,-0.78,-0.05,Venda
2008-01-29,-0.79,-0.78,-0.01,Venda
2008-01-30,-0.74,-0.77,0.03,Compra
2008-01-31,-0.67,-0.75,0.08,Compra
2008-02-01,-0.61,-0.72,0.11,Compra
2008-02-04,-0.51,-0.68,0.17,Compra
2008-02-05,-0.54,-0.65,0.11,Compra
2008-02-06,-0.55,-0.63,0.08,Compra
2008-02-07,-0.64,-0.63,-0.01,Venda
2008-02-08,-0.67,-0.64,-0.03,Venda
2008-02-11,-0.67,-0.65,-0.02,Venda
2008-02-12,-0.64,-0.65,0.01,Compra
2008-02-13,-0.61,-0.64,0.03,Compra
2008-02-14,-0.55,-0.62,0.07,Compra
2008-02-15,-0.49,-0.59,0.10,Compra
2008-02-19,-0.39,-0.55,0.16,Compra
2008-02-20,-0.33,-0.51,0.18,Compra
2008-02-21,-0.26,-0.46,0.20,Compra
2008-02-22,-0.20,-0.41,0.21,Compra
2008-02-25,-0.15,-0.36,0.21,Compra
2008-02-26,-0.06,-0.30,0.24,Compra
2008-02-27,0.00,-0.24,0.24,Compra
2008-02-28,0.05,-0.18,0.23,Compra
2008-02-29,0.03,-0.14,0.17,Compra
2008-03-03,0.00,-0.11,0.11,Compra
2008-03-04,-0.05,-0.10,0.05,Compra
2008-03-05,-0.06,-0.09,0.03,Compra
2008-03-06,-0.10,-0.09,-0.01,Venda
2008-03-07,-0.16,-0.11,-0.05,Venda
2008-03-10,-0.23,-0.13,-0.10,Venda
2008-03-11,-0.21,-0.15,-0.06,Venda
2008-03-12,-0.20,-0.16,-0.04,Venda
2008-03-13,-0.16,-0.16,0.00,Neutro
2008-03-14,-0.19,-0.16,-0.03,Venda
2008-03-17,-0.25,-0.18,-0.07,Venda
2008-03-18,-0.23,-0.19,-0.04,Venda
2008-03-19,-0.28,-0.21,-0.07,Venda
2008-03-20,-0.32,-0.23,-0.09,Venda
2008-03-24,-0.32,-0.25,-0.07,Venda
2008-03-25,-0.25,-0.25,0.00,Neutro
2008-03-26,-0.18,-0.24,0.06,Compra
2008-03-27,-0.10,-0.21,0.11,Compra
2008-03-28,-0.04,-0.17,0.13,Compra
2008-03-31,0.05,-0.13,0.18,Compra
2008-04-01,0.15,-0.07,0.22,Compra
2008-04-02,0.21,-0.02,0.23,Compra
2008-04-03,0.25,0.04,0.21,Compra
