Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2022-05-25,0.00,0.00,0.00,Neutro
2022-05-26,-97.72,-19.54,-78.18,Venda
2022-05-27,-212.26,-58.09,-154.17,Venda
2022-05-31,-341.46,-114.76,-226.70,Venda
2022-06-01,-434.18,-178.65,-255.53,Venda
2022-06-02,-528.82,-248.68,-280.14,Venda
2022-06-03,-605.32,-320.01,-285.31,Venda
2022-06-06,-669.53,-389.91,-279.62,Venda
2022-06-07,-702.57,-452.44,-250.13,Venda
2022-06-08,-682.62,-498.48,-184.14,Venda
2022-06-09,-681.55,-535.09,-146.46,Venda
2022-06-10,-679.92,-564.06,-115.86,Venda
2022-06-13,-668.80,-585.01,-83.79,Venda
2022-06-14,-648.00,-597.61,-50.39,Venda
2022-06-15,-637.86,-605.66,-32.20,Venda
2022-06-16,-644.15,-613.36,-30.79,Venda
2022-06-17,-618.83,-614.45,-4.38,Venda
2022-06-21,-579.39,-607.44,28.05,Compra
2022-06-22,-506.98,-587.35,80.37,Compra
2022-06-23,-426.04,-555.09,129.05,Compra
2022-06-24,-373.41,-518.75,145.34,Compra
2022-06-27,-334.90,-481.98,147.08,Compra
2022-06-28,-257.64,-437.11,179.47,Compra
2022-06-29,-208.13,-391.32,183.19,Compra
2022-06-30,-155.80,-344.21,188.41,Compra
2022-07-01,-135.36,-302.44,167.08,Compra
2022-07-05,-161.08,-274.17,113.09,Compra
2022-07-06,-174.51,-254.24,79.73,Compra
2022-07-07,-139.76,-231.34,91.58,Compra
2022-07-08,-115.84,-208.24,92.40,Compra
2022-07-11,-87.39,-184.07,96.68,Compra
2022-07-12,-64.11,-160.08,95.97,Compra
2022-07-13,-24.90,-133.04,108.14,Compra
2022-07-14,-35.08,-113.45,78.37,Compra
2022-07-15,-35.67,-97.89,62.22,Compra
2022-07-18,-42.71,-86.86,44.15,Compra
2022-07-19,-35.17,-76.52,41.35,Compra
2022-07-20,-2.35,-61.69,59.34,Compra
2022-07-21,43.64,-40.62,84.26,Compra
2022-07-22,93.84,-13.73,107.57,Compra
2022-07-25,151.78,19.37,132.41,Compra
2022-07-26,179.25,51.35,127.90,Compra
2022-07-27,206.41,82.36,124.05,Compra
2022-07-28,218.35,109.56,108.79,Compra
2022-07-29,229.41,133.53,95.88,Compra
2022-08-01,212.43,149.31,63.12,Compra
2022-08-02,193.21,158.09,35.12,Compra
2022-08-03,189.21,164.31,24.90,Compra
2022-08-04,177.64,166.98,10.66,Compra
2022-08-05,168.23,167.23,1.00,Compra
2022-08-08,187.97,171.38,16.59,Compra
2022-08-09,237.60,184.62,52.98,Compra
2022-08-10,222.12,192.12,30.00,Compra
2022-08-11,220.72,197.84,22.88,Compra
2022-08-12,221.99,202.67,19.32,Compra
2022-08-15,216.27,205.39,10.88,Compra
2022-08-16,217.70,207.85,9.85,Compra
2022-08-17,206.57,207.60,-1.03,Venda
2022-08-18,196.89,205.45,-8.56,Venda
2022-08-19,187.07,201.78,-14.71,Venda
2022-08-22,185.05,198.43,-13.38,Venda
2022-08-23,183.32,195.41,-12.09,Venda
2022-08-24,178.48,192.02,-13.54,Venda
2022-08-25,175.44,188.71,-13.27,Venda
2022-08-26,162.69,183.50,-20.81,Venda
2022-08-29,153.63,177.53,-23.90,Venda
2022-08-30,146.18,171.26,-25.08,Venda
2022-08-31,163.81,169.77,-5.96,Venda
2022-09-01,161.79,168.17,-6.38,Venda
2022-09-02,147.90,164.12,-16.22,Venda
2022-09-06,136.03,158.50,-22.47,Venda
2022-09-07,112.61,149.32,-36.71,Venda
2022-09-08,90.19,137.50,-47.31,Venda
2022-09-09,70.20,124.04,-53.84,Venda
2022-09-12,55.13,110.26,-55.13,Venda
2022-09-13,32.93,94.79,-61.86,Venda
2022-09-14,27.72,81.38,-53.66,Venda
2022-09-15,17.60,68.62,-51.02,Venda
2022-09-16,16.59,58.21,-41.62,Venda
2022-09-19,-6.03,45.37,-51.40,Venda
2022-09-20,-32.06,29.88,-61.94,Venda
2022-09-21,-27.65,18.37,-46.02,Venda
2022-09-22,-35.06,7.69,-42.75,Venda
2022-09-23,-57.91,-5.43,-52.48,Venda
2022-09-26,-48.63,-14.07,-34.56,Venda
2022-09-27,-56.85,-22.63,-34.22,Venda
2022-09-28,-69.63,-32.03,-37.60,Venda
2022-09-29,-54.42,-36.51,-17.91,Venda
2022-09-30,-57.94,-40.79,-17.15,Venda
2022-10-03,-55.01,-43.64,-11.37,Venda
2022-10-04,-57.11,-46.33,-10.78,Venda
2022-10-05,-52.52,-47.57,-4.95,Venda
2022-10-06,-72.06,-52.47,-19.59,Venda
2022-10-07,-137.50,-69.47,-68.03,Venda
2022-10-10,-180.92,-91.76,-89.16,Venda
2022-10-11,-201.44,-113.70,-87.74,Venda
2022-10-12,-216.89,-134.34,-82.55,Venda
2022-10-13,-209.77,-149.42,-60.35,Venda
2022-10-14,-192.03,-157.94,-34.09,Venda
2022-10-17,-162.96,-158.95,-4.01,Venda
2022-10-18,-155.50,-158.26,2.76,Compra
2022-10-19,-151.79,-156.96,5.17,Compra
2022-10-20,-176.75,-160.92,-15.83,Venda
2022-10-21,-199.59,-168.66,-30.93,Venda
2022-10-24,-218.29,-178.58,-39.71,Venda
2022-10-25,-265.35,-195.94,-69.41,Venda
2022-10-26,-286.35,-214.02,-72.33,Venda
2022-10-27,-315.18,-234.25,-80.93,Venda
2022-10-28,-323.00,-252.00,-71.00,Venda
2022-10-31,-351.28,-271.86,-79.42,Venda
2022-11-01,-364.55,-290.40,-74.15,Venda
2022-11-02,-416.85,-315.69,-101.16,Venda
2022-11-03,-482.40,-349.03,-133.37,Venda
2022-11-04,-505.92,-380.41,-125.51,Venda
2022-11-07,-524.17,-409.16,-115.01,Venda
2022-11-08,-556.22,-438.57,-117.65,Venda
2022-11-09,-581.98,-467.25,-114.73,Venda
2022-11-10,-579.61,-489.72,-89.89,Venda
2022-11-11,-561.93,-504.17,-57.76,Venda
2022-11-14,-552.85,-513.90,-38.95,Venda
2022-11-15,-543.20,-519.76,-23.44,Venda
2022-11-16,-573.15,-530.44,-42.71,Venda
2022-11-17,-613.81,-547.11,-66.70,Venda
2022-11-18,-633.09,-564.31,-68.78,Venda
2022-11-21,-654.94,-582.44,-72.50,Venda
