Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,-4711.54,-942.31,-3769.23,Venda
2016-01-06,-13060.76,-3366.00,-9694.76,Venda
2016-01-07,-19453.33,-6583.46,-12869.87,Venda
2016-01-08,-18481.52,-8963.08,-9518.44,Venda
2016-01-11,-18556.52,-10881.76,-7674.76,Venda
2016-01-12,-23638.86,-13433.18,-10205.68,Venda
2016-01-13,-27351.36,-16216.82,-11134.54,Venda
2016-01-14,-30471.82,-19067.82,-11404.00,Venda
2016-01-15,-32045.86,-21663.43,-10382.43,Venda
2016-01-19,-34484.40,-24227.62,-10256.78,Venda
2016-01-20,-40189.99,-27420.10,-12769.89,Venda
2016-01-21,-46296.19,-31195.31,-15100.88,Venda
2016-01-22,-52123.17,-35380.89,-16742.28,Venda
2016-01-25,-51382.94,-38581.30,-12801.64,Venda
2016-01-26,-52834.94,-41432.03,-11402.91,Venda
2016-01-27,-52846.94,-43715.01,-9131.93,Venda
2016-01-28,-52254.10,-45422.83,-6831.27,Venda
2016-01-29,-51717.64,-46681.79,-5035.85,Venda
2016-02-01,-50184.45,-47382.32,-2802.13,Venda
2016-02-02,-49458.34,-47797.53,-1660.81,Venda
2016-02-03,-48325.83,-47903.19,-422.64,Venda
2016-02-04,-44793.79,-47281.31,2487.52,Compra
2016-02-05,-43610.07,-46547.06,2936.99,Compra
2016-02-08,-44279.69,-46093.59,1813.90,Compra
2016-02-09,-45346.72,-45944.21,597.49,Compra
2016-02-10,-42524.92,-45260.35,2735.43,Compra
2016-02-11,-40876.49,-44383.58,3507.09,Compra
2016-02-12,-38595.66,-43226.00,4630.34,Compra
2016-02-16,-38462.86,-42273.37,3810.51,Compra
2016-02-17,-38444.00,-41507.50,3063.50,Compra
2016-02-18,-40085.13,-41223.02,1137.89,Compra
2016-02-19,-42484.62,-41475.34,-1009.28,Venda
2016-02-22,-43356.90,-41851.65,-1505.25,Venda
2016-02-23,-44069.72,-42295.27,-1774.45,Venda
2016-02-24,-43602.48,-42556.71,-1045.77,Venda
2016-02-25,-42216.00,-42488.57,272.57,Compra
2016-02-26,-42219.15,-42434.68,215.53,Compra
2016-02-29,-41216.99,-42191.15,974.16,Compra
2016-03-01,-39962.10,-41745.34,1783.24,Compra
2016-03-02,-38000.02,-40996.27,2996.25,Compra
2016-03-03,-33412.21,-39479.46,6067.25,Compra
2016-03-04,-25772.47,-36738.06,10965.59,Compra
2016-03-07,-13734.67,-32137.38,18402.71,Compra
2016-03-08,-1005.80,-25911.07,24905.27,Compra
2016-03-09,17354.49,-17257.96,34612.45,Compra
2016-03-10,26306.52,-8545.06,34851.58,Compra
2016-03-11,30402.91,-755.47,31158.38,Compra
2016-03-14,39024.41,7200.51,31823.90,Compra
2016-03-15,43763.90,14513.19,29250.71,Compra
2016-03-16,31796.83,17969.92,13826.91,Compra
2016-03-17,23629.07,19101.75,4527.32,Compra
2016-03-18,16437.05,18568.81,-2131.76,Venda
2016-03-21,10614.95,16978.04,-6363.09,Venda
2016-03-22,5932.52,14768.93,-8836.41,Venda
2016-03-23,2196.34,12254.41,-10058.07,Venda
2016-03-24,-2849.92,9233.55,-12083.47,Venda
2016-03-28,-5200.55,6346.73,-11547.28,Venda
2016-03-29,-8029.95,3471.39,-11501.34,Venda
2016-03-30,-9631.71,850.77,-10482.48,Venda
2016-03-31,-11300.38,-1579.46,-9720.92,Venda
