Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-10-20,0.00,0.00,0.00,Neutro
2025-10-21,0.11,0.02,0.09,Compra
2025-10-22,0.01,0.02,-0.01,Venda
2025-10-23,-0.19,-0.02,-0.17,Venda
2025-10-24,-0.36,-0.09,-0.27,Venda
2025-10-27,-0.48,-0.17,-0.31,Venda
2025-10-28,-0.40,-0.21,-0.19,Venda
2025-10-29,-0.23,-0.22,-0.01,Venda
2025-10-30,-0.14,-0.20,0.06,Compra
2025-10-31,-0.35,-0.23,-0.12,Venda
2025-11-03,-0.60,-0.31,-0.29,Venda
2025-11-04,-0.82,-0.41,-0.41,Venda
2025-11-05,-0.61,-0.45,-0.16,Venda
2025-11-06,-0.70,-0.50,-0.20,Venda
2025-11-07,-0.57,-0.51,-0.06,Venda
2025-11-10,-0.48,-0.51,0.03,Compra
2025-11-11,-0.49,-0.50,0.01,Compra
2025-11-12,-0.43,-0.49,0.06,Compra
2025-11-13,-0.47,-0.48,0.01,Compra
2025-11-14,-0.67,-0.52,-0.15,Venda
2025-11-17,-0.98,-0.61,-0.37,Venda
2025-11-18,-1.22,-0.73,-0.49,Venda
2025-11-19,-1.30,-0.85,-0.45,Venda
2025-11-20,-1.30,-0.94,-0.36,Venda
2025-11-21,-1.19,-0.99,-0.20,Venda
2025-11-24,-1.00,-0.99,-0.01,Venda
2025-11-25,-0.74,-0.94,0.20,Compra
2025-11-26,-0.57,-0.87,0.30,Compra
2025-11-28,-0.32,-0.76,0.44,Compra
2025-12-01,-0.12,-0.63,0.51,Compra
2025-12-02,-0.04,-0.51,0.47,Compra
2025-12-03,0.09,-0.39,0.48,Compra
2025-12-04,0.14,-0.29,0.43,Compra
2025-12-05,0.20,-0.19,0.39,Compra
2025-12-08,0.20,-0.11,0.31,Compra
2025-12-09,0.26,-0.04,0.30,Compra
2025-12-10,0.44,0.06,0.38,Compra
2025-12-11,0.67,0.18,0.49,Compra
2025-12-12,0.82,0.31,0.51,Compra
2025-12-15,0.83,0.41,0.42,Compra
2025-12-16,0.76,0.48,0.28,Compra
2025-12-17,0.77,0.54,0.23,Compra
2025-12-18,0.75,0.58,0.17,Compra
2025-12-19,0.87,0.64,0.23,Compra
2025-12-22,0.93,0.70,0.23,Compra
2025-12-23,0.86,0.73,0.13,Compra
2025-12-24,0.86,0.76,0.10,Compra
2025-12-26,0.87,0.78,0.09,Compra
2025-12-29,0.82,0.79,0.03,Compra
2025-12-30,0.74,0.78,-0.04,Venda
2025-12-31,0.65,0.75,-0.10,Venda
2026-01-02,0.63,0.73,-0.10,Venda
2026-01-05,0.61,0.70,-0.09,Venda
2026-01-06,0.61,0.69,-0.08,Venda
2026-01-07,0.79,0.71,0.08,Compra
