Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2022-03-02,0.00,0.00,0.00,Neutro
2022-03-03,0.57,0.11,0.46,Compra
2022-03-04,-19.08,-3.72,-15.36,Venda
2022-03-07,-57.08,-14.40,-42.68,Venda
2022-03-08,-86.20,-28.76,-57.44,Venda
2022-03-09,-108.03,-44.61,-63.42,Venda
2022-03-10,-122.05,-60.10,-61.95,Venda
2022-03-11,-98.05,-67.69,-30.36,Venda
2022-03-14,5.54,-53.04,58.58,Compra
2022-03-15,207.25,-0.98,208.23,Compra
2022-03-16,155.19,30.25,124.94,Compra
2022-03-17,95.22,43.24,51.98,Compra
2022-03-18,50.21,44.64,5.57,Compra
2022-03-21,9.39,37.59,-28.20,Venda
2022-03-22,-22.69,25.53,-48.22,Venda
2022-03-23,-47.57,10.91,-58.48,Venda
2022-03-24,-65.27,-4.32,-60.95,Venda
2022-03-25,-85.77,-20.61,-65.16,Venda
2022-03-28,-108.61,-38.21,-70.40,Venda
2022-03-29,-133.21,-57.21,-76.00,Venda
2022-03-30,-152.40,-76.25,-76.15,Venda
2022-03-31,-167.52,-94.50,-73.02,Venda
2022-04-01,-179.37,-111.48,-67.89,Venda
2022-04-04,-184.88,-126.16,-58.72,Venda
2022-04-05,-187.19,-138.36,-48.83,Venda
2022-04-06,-188.88,-148.47,-40.41,Venda
2022-04-07,-192.55,-157.28,-35.27,Venda
2022-04-08,-192.37,-164.30,-28.07,Venda
2022-04-11,-196.74,-170.79,-25.95,Venda
2022-04-12,-197.53,-176.14,-21.39,Venda
2022-04-13,-192.17,-179.34,-12.83,Venda
2022-04-14,-189.32,-181.34,-7.98,Venda
2022-04-18,-185.70,-182.21,-3.49,Venda
2022-04-19,-178.07,-181.38,3.31,Compra
2022-04-20,-170.92,-179.29,8.37,Compra
2022-04-21,-165.19,-176.47,11.28,Compra
2022-04-22,-162.74,-173.72,10.98,Compra
2022-04-25,-160.50,-171.08,10.58,Compra
2022-04-26,-161.22,-169.11,7.89,Compra
2022-04-27,-160.91,-167.47,6.56,Compra
2022-04-28,-158.64,-165.70,7.06,Compra
2022-04-29,-155.24,-163.61,8.37,Compra
2022-05-02,-150.24,-160.94,10.70,Compra
2022-05-03,-144.80,-157.71,12.91,Compra
2022-05-04,-143.29,-154.82,11.53,Compra
2022-05-05,-139.80,-151.82,12.02,Compra
2022-05-06,-135.48,-148.55,13.07,Compra
2022-05-09,-130.55,-144.95,14.40,Compra
2022-05-10,-125.96,-141.15,15.19,Compra
2022-05-11,-126.87,-138.30,11.43,Compra
2022-05-12,-120.10,-134.66,14.56,Compra
2022-05-13,-105.10,-128.75,23.65,Compra
2022-05-16,-87.66,-120.53,32.87,Compra
2022-05-17,-65.52,-109.53,44.01,Compra
2022-05-18,-45.13,-96.65,51.52,Compra
2022-05-19,-34.29,-84.18,49.89,Compra
2022-05-20,-28.67,-73.07,44.40,Compra
2022-05-23,-27.66,-63.99,36.33,Compra
2022-05-24,-29.63,-57.12,27.49,Compra
2022-05-25,-28.05,-51.31,23.26,Compra
2022-05-26,-28.87,-46.82,17.95,Compra
2022-05-27,-24.89,-42.43,17.54,Compra
2022-05-31,-23.31,-38.61,15.30,Compra
2022-06-01,-24.73,-35.83,11.10,Compra
2022-06-02,-27.04,-34.07,7.03,Compra
2022-06-03,-27.97,-32.85,4.88,Compra
2022-06-06,-30.29,-32.34,2.05,Compra
2022-06-07,-32.73,-32.42,-0.31,Venda
2022-06-08,-33.49,-32.63,-0.86,Venda
2022-06-09,-35.44,-33.19,-2.25,Venda
2022-06-10,-45.17,-35.59,-9.58,Venda
2022-06-13,-51.71,-38.81,-12.90,Venda
2022-06-14,-61.12,-43.27,-17.85,Venda
2022-06-15,-67.94,-48.21,-19.73,Venda
2022-06-16,-77.35,-54.04,-23.31,Venda
2022-06-17,-81.35,-59.50,-21.85,Venda
2022-06-21,-85.56,-64.71,-20.85,Venda
2022-06-22,-91.53,-70.07,-21.46,Venda
2022-06-23,-95.73,-75.21,-20.52,Venda
2022-06-24,-96.07,-79.38,-16.69,Venda
2022-06-27,-94.88,-82.48,-12.40,Venda
2022-06-28,-93.39,-84.66,-8.73,Venda
2022-06-29,-96.02,-86.93,-9.09,Venda
2022-06-30,-97.51,-89.05,-8.46,Venda
2022-07-01,-98.91,-91.02,-7.89,Venda
2022-07-05,-98.11,-92.44,-5.67,Venda
2022-07-06,-96.03,-93.16,-2.87,Venda
2022-07-07,-92.16,-92.96,0.80,Compra
2022-07-08,-86.84,-91.73,4.89,Compra
2022-07-11,-83.30,-90.05,6.75,Compra
2022-07-12,-82.36,-88.51,6.15,Compra
2022-07-13,-80.30,-86.87,6.57,Compra
2022-07-14,-78.34,-85.16,6.82,Compra
2022-07-15,-77.50,-83.63,6.13,Compra
2022-07-18,-74.75,-81.85,7.10,Compra
2022-07-19,-71.27,-79.74,8.47,Compra
2022-07-20,-68.79,-77.55,8.76,Compra
2022-07-21,-62.42,-74.52,12.10,Compra
2022-07-22,-57.10,-71.04,13.94,Compra
2022-07-25,-53.15,-67.46,14.31,Compra
2022-07-26,-51.55,-64.28,12.73,Compra
2022-07-27,-49.61,-61.34,11.73,Compra
2022-07-28,-47.44,-58.56,11.12,Compra
2022-07-29,-45.76,-56.00,10.24,Compra
2022-08-01,-43.38,-53.48,10.10,Compra
2022-08-02,-40.80,-50.94,10.14,Compra
2022-08-03,-36.98,-48.15,11.17,Compra
2022-08-04,-33.08,-45.14,12.06,Compra
2022-08-05,-18.84,-39.88,21.04,Compra
2022-08-08,-8.71,-33.64,24.93,Compra
2022-08-09,-0.29,-26.97,26.68,Compra
2022-08-10,6.89,-20.20,27.09,Compra
2022-08-11,11.47,-13.87,25.34,Compra
2022-08-12,15.51,-7.99,23.50,Compra
2022-08-15,19.36,-2.52,21.88,Compra
2022-08-16,28.37,3.66,24.71,Compra
2022-08-17,34.15,9.76,24.39,Compra
2022-08-18,38.85,15.57,23.28,Compra
2022-08-19,41.44,20.75,20.69,Compra
2022-08-22,39.26,24.45,14.81,Compra
2022-08-23,35.00,26.56,8.44,Compra
2022-08-24,27.72,26.79,0.93,Compra
2022-08-25,19.59,25.35,-5.76,Venda
2022-08-26,13.62,23.01,-9.39,Venda
2022-08-29,8.07,20.02,-11.95,Venda
2022-08-30,4.69,16.95,-12.26,Venda
2022-08-31,0.74,13.71,-12.97,Venda
2022-09-01,-2.36,10.50,-12.86,Venda
2022-09-02,-5.34,7.33,-12.67,Venda
2022-09-06,-4.93,4.88,-9.81,Venda
2022-09-07,-6.76,2.55,-9.31,Venda
2022-09-08,-6.29,0.78,-7.07,Venda
2022-09-09,-2.80,0.07,-2.87,Venda
2022-09-12,1.80,0.41,1.39,Compra
2022-09-13,6.24,1.58,4.66,Compra
2022-09-14,10.60,3.38,7.22,Compra
2022-09-15,13.90,5.49,8.41,Compra
2022-09-16,17.28,7.84,9.44,Compra
2022-09-19,22.43,10.76,11.67,Compra
2022-09-20,27.08,14.03,13.05,Compra
2022-09-21,27.14,16.65,10.49,Compra
2022-09-22,23.14,17.95,5.19,Compra
2022-09-23,19.45,18.25,1.20,Compra
2022-09-26,13.38,17.27,-3.89,Venda
2022-09-27,8.46,15.51,-7.05,Venda
2022-09-28,3.08,13.02,-9.94,Venda
2022-09-29,-2.80,9.86,-12.66,Venda
2022-09-30,-5.82,6.72,-12.54,Venda
2022-10-03,-8.33,3.71,-12.04,Venda
2022-10-04,-8.96,1.18,-10.14,Venda
2022-10-05,-9.16,-0.89,-8.27,Venda
2022-10-06,-8.83,-2.48,-6.35,Venda
2022-10-07,-6.08,-3.20,-2.88,Venda
2022-10-10,-6.53,-3.86,-2.67,Venda
2022-10-11,-8.06,-4.70,-3.36,Venda
2022-10-12,-7.01,-5.16,-1.85,Venda
2022-10-13,-6.53,-5.44,-1.09,Venda
2022-10-14,-8.39,-6.03,-2.36,Venda
2022-10-17,-10.13,-6.85,-3.28,Venda
2022-10-18,-11.28,-7.73,-3.55,Venda
2022-10-19,-13.11,-8.81,-4.30,Venda
2022-10-20,-14.63,-9.97,-4.66,Venda
2022-10-21,-16.66,-11.31,-5.35,Venda
2022-10-24,-20.16,-13.08,-7.08,Venda
2022-10-25,-19.33,-14.33,-5.00,Venda
2022-10-26,-18.17,-15.10,-3.07,Venda
2022-10-27,-17.95,-15.67,-2.28,Venda
2022-10-28,-17.54,-16.04,-1.50,Venda
2022-10-31,-18.26,-16.49,-1.77,Venda
2022-11-01,-18.33,-16.86,-1.47,Venda
2022-11-02,-18.37,-17.16,-1.21,Venda
2022-11-03,-18.19,-17.36,-0.83,Venda
2022-11-04,-18.27,-17.55,-0.72,Venda
2022-11-07,-20.19,-18.07,-2.12,Venda
2022-11-08,-20.17,-18.49,-1.68,Venda
2022-11-09,-22.26,-19.25,-3.01,Venda
2022-11-10,-22.70,-19.94,-2.76,Venda
2022-11-11,-21.92,-20.33,-1.59,Venda
2022-11-14,-19.33,-20.13,0.80,Compra
2022-11-15,-16.22,-19.35,3.13,Compra
2022-11-16,-13.32,-18.14,4.82,Compra
2022-11-17,-10.41,-16.60,6.19,Compra
2022-11-18,-5.14,-14.31,9.17,Compra
2022-11-21,-4.21,-12.29,8.08,Compra
2022-11-22,-1.04,-10.04,9.00,Compra
2022-11-23,-1.89,-8.41,6.52,Compra
2022-11-25,-1.20,-6.97,5.77,Compra
2022-11-28,-1.32,-5.84,4.52,Compra
2022-11-29,-2.06,-5.08,3.02,Compra
