Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,-0.01,-0.00,-0.01,Venda
2016-01-06,-0.13,-0.03,-0.10,Venda
2016-01-07,-0.34,-0.09,-0.25,Venda
2016-01-08,-0.45,-0.16,-0.29,Venda
2016-01-11,-0.66,-0.26,-0.40,Venda
2016-01-12,-0.81,-0.37,-0.44,Venda
2016-01-13,-1.04,-0.51,-0.53,Venda
2016-01-14,-1.14,-0.63,-0.51,Venda
2016-01-15,-1.26,-0.76,-0.50,Venda
2016-01-19,-1.40,-0.89,-0.51,Venda
2016-01-20,-1.32,-0.97,-0.35,Venda
2016-01-21,-1.24,-1.03,-0.21,Venda
2016-01-22,-1.15,-1.05,-0.10,Venda
2016-01-25,-1.15,-1.07,-0.08,Venda
2016-01-26,-1.14,-1.08,-0.06,Venda
2016-01-27,-1.17,-1.10,-0.07,Venda
2016-01-28,-1.26,-1.13,-0.13,Venda
2016-01-29,-1.36,-1.18,-0.18,Venda
2016-02-01,-1.40,-1.22,-0.18,Venda
2016-02-02,-1.46,-1.27,-0.19,Venda
2016-02-03,-1.56,-1.33,-0.23,Venda
2016-02-04,-1.54,-1.37,-0.17,Venda
2016-02-05,-1.57,-1.41,-0.16,Venda
2016-02-08,-1.60,-1.45,-0.15,Venda
2016-02-09,-1.56,-1.47,-0.09,Venda
2016-02-10,-1.54,-1.48,-0.06,Venda
2016-02-11,-1.49,-1.49,0.00,Neutro
2016-02-12,-1.46,-1.48,0.02,Compra
2016-02-16,-1.35,-1.45,0.10,Compra
2016-02-17,-1.25,-1.41,0.16,Compra
2016-02-18,-1.05,-1.34,0.29,Compra
2016-02-19,-0.99,-1.27,0.28,Compra
2016-02-22,-0.92,-1.20,0.28,Compra
2016-02-23,-0.92,-1.14,0.22,Compra
2016-02-24,-0.89,-1.09,0.20,Compra
2016-02-25,-0.88,-1.05,0.17,Compra
2016-02-26,-0.85,-1.01,0.16,Compra
2016-02-29,-0.83,-0.97,0.14,Compra
2016-03-01,-0.78,-0.94,0.16,Compra
2016-03-02,-0.62,-0.87,0.25,Compra
2016-03-03,-0.32,-0.76,0.44,Compra
2016-03-04,-0.15,-0.64,0.49,Compra
2016-03-07,0.15,-0.48,0.63,Compra
2016-03-08,0.26,-0.33,0.59,Compra
2016-03-09,0.40,-0.19,0.59,Compra
2016-03-10,0.46,-0.06,0.52,Compra
2016-03-11,0.54,0.06,0.48,Compra
2016-03-14,0.61,0.17,0.44,Compra
2016-03-15,0.55,0.25,0.30,Compra
2016-03-16,0.51,0.30,0.21,Compra
2016-03-17,0.45,0.33,0.12,Compra
2016-03-18,0.48,0.36,0.12,Compra
2016-03-21,0.49,0.39,0.10,Compra
2016-03-22,0.53,0.41,0.12,Compra
2016-03-23,0.47,0.43,0.04,Compra
2016-03-24,0.45,0.43,0.02,Compra
2016-03-28,0.40,0.42,-0.02,Venda
2016-03-29,0.41,0.42,-0.01,Venda
2016-03-30,0.41,0.42,-0.01,Venda
2016-03-31,0.54,0.44,0.10,Compra
2016-04-01,0.64,0.48,0.16,Compra
2016-04-04,0.67,0.52,0.15,Compra
2016-04-05,0.63,0.54,0.09,Compra
2016-04-06,0.65,0.56,0.09,Compra
2016-04-07,0.63,0.58,0.05,Compra
2016-04-08,0.57,0.58,-0.01,Venda
2016-04-11,0.49,0.56,-0.07,Venda
2016-04-12,0.36,0.52,-0.16,Venda
2016-04-13,0.34,0.48,-0.14,Venda
2016-04-14,0.36,0.46,-0.10,Venda
2016-04-15,0.37,0.44,-0.07,Venda
2016-04-18,0.37,0.43,-0.06,Venda
2016-04-19,0.34,0.41,-0.07,Venda
2016-04-20,0.31,0.39,-0.08,Venda
2016-04-21,0.33,0.38,-0.05,Venda
2016-04-22,0.40,0.38,0.02,Compra
2016-04-25,0.71,0.45,0.26,Compra
2016-04-26,0.80,0.52,0.28,Compra
2016-04-27,0.84,0.58,0.26,Compra
2016-04-28,0.86,0.64,0.22,Compra
2016-04-29,0.84,0.68,0.16,Compra
2016-05-02,0.72,0.69,0.03,Compra
2016-05-03,0.58,0.67,-0.09,Venda
2016-05-04,0.41,0.61,-0.20,Venda
2016-05-05,0.19,0.53,-0.34,Venda
2016-05-06,0.06,0.44,-0.38,Venda
2016-05-09,-0.06,0.34,-0.40,Venda
2016-05-10,-0.11,0.25,-0.36,Venda
2016-05-11,-0.17,0.16,-0.33,Venda
2016-05-12,-0.25,0.08,-0.33,Venda
2016-05-13,-0.31,0.00,-0.31,Venda
2016-05-16,-0.31,-0.06,-0.25,Venda
2016-05-17,-0.35,-0.12,-0.23,Venda
2016-05-18,-0.35,-0.16,-0.19,Venda
2016-05-19,-0.39,-0.21,-0.18,Venda
2016-05-20,-0.36,-0.24,-0.12,Venda
2016-05-23,-0.33,-0.26,-0.07,Venda
2016-05-24,-0.17,-0.24,0.07,Compra
2016-05-25,-0.05,-0.20,0.15,Compra
2016-05-26,-0.09,-0.18,0.09,Compra
2016-05-27,-0.06,-0.16,0.10,Compra
2016-05-31,-0.03,-0.13,0.10,Compra
2016-06-01,0.03,-0.10,0.13,Compra
2016-06-02,0.13,-0.05,0.18,Compra
2016-06-03,0.16,-0.01,0.17,Compra
2016-06-06,0.27,0.05,0.22,Compra
2016-06-07,0.33,0.10,0.23,Compra
2016-06-08,0.37,0.16,0.21,Compra
2016-06-09,0.31,0.19,0.12,Compra
2016-06-10,0.20,0.19,0.01,Compra
2016-06-13,0.05,0.16,-0.11,Venda
2016-06-14,-0.08,0.11,-0.19,Venda
2016-06-15,-0.16,0.06,-0.22,Venda
2016-06-16,-0.24,-0.00,-0.24,Venda
2016-06-17,-0.30,-0.06,-0.24,Venda
2016-06-20,-0.32,-0.11,-0.21,Venda
2016-06-21,-0.40,-0.17,-0.23,Venda
2016-06-22,-0.48,-0.23,-0.25,Venda
2016-06-23,-0.50,-0.29,-0.21,Venda
2016-06-24,-0.54,-0.34,-0.20,Venda
2016-06-27,-0.64,-0.40,-0.24,Venda
2016-06-28,-0.69,-0.46,-0.23,Venda
2016-06-29,-0.70,-0.50,-0.20,Venda
2016-06-30,-0.68,-0.54,-0.14,Venda
2016-07-01,-0.59,-0.55,-0.04,Venda
2016-07-05,-0.54,-0.55,0.01,Compra
2016-07-06,-0.49,-0.54,0.05,Compra
2016-07-07,-0.50,-0.53,0.03,Compra
2016-07-08,-0.48,-0.52,0.04,Compra
2016-07-11,-0.46,-0.51,0.05,Compra
2016-07-12,-0.42,-0.49,0.07,Compra
2016-07-13,-0.41,-0.47,0.06,Compra
2016-07-14,-0.39,-0.46,0.07,Compra
2016-07-15,-0.38,-0.44,0.06,Compra
2016-07-18,-0.33,-0.42,0.09,Compra
2016-07-19,-0.29,-0.39,0.10,Compra
2016-07-20,-0.25,-0.36,0.11,Compra
2016-07-21,-0.24,-0.34,0.10,Compra
2016-07-22,-0.24,-0.32,0.08,Compra
2016-07-25,-0.25,-0.31,0.06,Compra
