Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2023-09-14,0.00,0.00,0.00,Neutro
2023-09-15,0.01,0.00,0.01,Compra
2023-09-18,0.01,0.00,0.01,Compra
2023-09-19,0.04,0.01,0.03,Compra
2023-09-20,0.05,0.02,0.03,Compra
2023-09-21,0.02,0.02,0.00,Neutro
2023-09-22,0.00,0.02,-0.02,Venda
2023-09-25,-0.02,0.01,-0.03,Venda
2023-09-26,-0.07,-0.01,-0.06,Venda
2023-09-27,-0.13,-0.03,-0.10,Venda
2023-09-28,-0.13,-0.05,-0.08,Venda
2023-09-29,-0.15,-0.07,-0.08,Venda
2023-10-02,-0.22,-0.10,-0.12,Venda
2023-10-03,-0.33,-0.15,-0.18,Venda
2023-10-04,-0.43,-0.20,-0.23,Venda
2023-10-05,-0.48,-0.26,-0.22,Venda
2023-10-06,-0.47,-0.30,-0.17,Venda
2023-10-09,-0.44,-0.33,-0.11,Venda
2023-10-10,-0.37,-0.34,-0.03,Venda
2023-10-11,-0.30,-0.33,0.03,Compra
2023-10-12,-0.27,-0.32,0.05,Compra
2023-10-13,-0.26,-0.31,0.05,Compra
2023-10-16,-0.21,-0.29,0.08,Compra
2023-10-17,-0.18,-0.27,0.09,Compra
2023-10-18,-0.19,-0.25,0.06,Compra
2023-10-19,-0.23,-0.25,0.02,Compra
2023-10-20,-0.29,-0.26,-0.03,Venda
2023-10-23,-0.36,-0.28,-0.08,Venda
2023-10-24,-0.39,-0.30,-0.09,Venda
2023-10-25,-0.42,-0.32,-0.10,Venda
2023-10-26,-0.46,-0.35,-0.11,Venda
2023-10-27,-0.49,-0.38,-0.11,Venda
2023-10-30,-0.48,-0.40,-0.08,Venda
2023-10-31,-0.47,-0.41,-0.06,Venda
2023-11-01,-0.42,-0.41,-0.01,Venda
2023-11-02,-0.33,-0.40,0.07,Compra
2023-11-03,-0.21,-0.36,0.15,Compra
2023-11-06,-0.12,-0.31,0.19,Compra
2023-11-07,-0.09,-0.27,0.18,Compra
2023-11-08,-0.10,-0.23,0.13,Compra
