Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2026-06-01,0.00,0.00,0.00,Neutro
2026-06-02,0.17,0.03,0.14,Compra
2026-06-03,0.27,0.08,0.19,Compra
2026-06-04,0.32,0.13,0.19,Compra
2026-06-05,0.37,0.18,0.19,Compra
2026-06-08,0.42,0.23,0.19,Compra
2026-06-09,0.46,0.27,0.19,Compra
2026-06-10,0.49,0.32,0.17,Compra
2026-06-11,0.51,0.35,0.16,Compra
2026-06-12,0.57,0.40,0.17,Compra
2026-06-15,0.60,0.44,0.16,Compra
2026-06-16,0.56,0.46,0.10,Compra
2026-06-17,0.53,0.48,0.05,Compra
2026-06-18,0.49,0.48,0.01,Compra
2026-06-22,0.46,0.48,-0.02,Venda
2026-06-23,0.43,0.47,-0.04,Venda
