Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2021-03-19,0.00,0.00,0.00,Neutro
2021-03-22,0.57,0.11,0.46,Compra
2021-03-23,0.06,0.10,-0.04,Venda
2021-03-24,-3.25,-0.57,-2.68,Venda
2021-03-25,-6.04,-1.66,-4.38,Venda
2021-03-26,-3.64,-2.06,-1.58,Venda
2021-03-29,-2.67,-2.18,-0.49,Venda
2021-03-30,-5.43,-2.83,-2.60,Venda
2021-03-31,-6.19,-3.50,-2.69,Venda
2021-04-01,-8.94,-4.59,-4.35,Venda
2021-04-05,-9.48,-5.57,-3.91,Venda
2021-04-06,-10.24,-6.50,-3.74,Venda
2021-04-07,-13.42,-7.89,-5.53,Venda
2021-04-08,-16.43,-9.59,-6.84,Venda
2021-04-09,-18.94,-11.46,-7.48,Venda
2021-04-12,-20.83,-13.34,-7.49,Venda
2021-04-13,-23.80,-15.43,-8.37,Venda
2021-04-14,-27.23,-17.79,-9.44,Venda
2021-04-15,-31.71,-20.57,-11.14,Venda
2021-04-16,-34.35,-23.33,-11.02,Venda
2021-04-19,-36.84,-26.03,-10.81,Venda
2021-04-20,-37.86,-28.40,-9.46,Venda
2021-04-21,-40.14,-30.75,-9.39,Venda
2021-04-22,-42.76,-33.15,-9.61,Venda
2021-04-23,-44.59,-35.44,-9.15,Venda
2021-04-26,-45.01,-37.35,-7.66,Venda
2021-04-27,-44.38,-38.76,-5.62,Venda
2021-04-28,-42.11,-39.43,-2.68,Venda
2021-04-29,-38.10,-39.16,1.06,Compra
2021-04-30,-32.28,-37.79,5.51,Compra
2021-05-03,-26.48,-35.52,9.04,Compra
2021-05-04,-21.73,-32.77,11.04,Compra
2021-05-05,-18.59,-29.93,11.34,Compra
2021-05-06,-19.29,-27.80,8.51,Compra
2021-05-07,-18.72,-25.99,7.27,Compra
2021-05-10,-19.97,-24.78,4.81,Compra
2021-05-11,-23.12,-24.45,1.33,Compra
2021-05-12,-26.62,-24.88,-1.74,Venda
2021-05-13,-27.62,-25.43,-2.19,Venda
2021-05-14,-25.44,-25.43,-0.01,Venda
2021-05-17,-21.22,-24.59,3.37,Compra
2021-05-18,-16.32,-22.94,6.62,Compra
2021-05-19,-17.02,-21.75,4.73,Compra
2021-05-20,-15.18,-20.44,5.26,Compra
2021-05-21,-13.96,-19.14,5.18,Compra
2021-05-24,-13.44,-18.00,4.56,Compra
2021-05-25,-14.53,-17.31,2.78,Compra
2021-05-26,-14.98,-16.84,1.86,Compra
2021-05-27,-14.28,-16.33,2.05,Compra
2021-05-28,-13.41,-15.75,2.34,Compra
2021-06-01,-13.54,-15.30,1.76,Compra
2021-06-02,-15.07,-15.26,0.19,Compra
2021-06-03,-17.16,-15.64,-1.52,Venda
2021-06-04,-18.57,-16.22,-2.35,Venda
2021-06-07,-18.82,-16.74,-2.08,Venda
2021-06-08,-19.84,-17.36,-2.48,Venda
2021-06-09,-20.41,-17.97,-2.44,Venda
2021-06-10,-18.33,-18.04,-0.29,Venda
2021-06-11,-16.09,-17.65,1.56,Compra
2021-06-14,-14.89,-17.10,2.21,Compra
2021-06-15,-11.83,-16.05,4.22,Compra
2021-06-16,-9.88,-14.81,4.93,Compra
2021-06-17,-7.18,-13.29,6.11,Compra
2021-06-18,-5.04,-11.64,6.60,Compra
2021-06-21,-2.33,-9.78,7.45,Compra
2021-06-22,-0.99,-8.02,7.03,Compra
2021-06-23,-0.32,-6.48,6.16,Compra
2021-06-24,2.77,-4.63,7.40,Compra
2021-06-25,4.38,-2.83,7.21,Compra
2021-06-28,5.89,-1.08,6.97,Compra
2021-06-29,5.67,0.27,5.40,Compra
2021-06-30,6.98,1.61,5.37,Compra
2021-07-01,9.03,3.09,5.94,Compra
2021-07-02,10.64,4.60,6.04,Compra
2021-07-06,11.53,5.99,5.54,Compra
2021-07-07,12.35,7.26,5.09,Compra
2021-07-08,12.02,8.21,3.81,Compra
2021-07-09,12.30,9.03,3.27,Compra
2021-07-12,12.31,9.69,2.62,Compra
2021-07-13,11.24,10.00,1.24,Compra
2021-07-14,9.50,9.90,-0.40,Venda
2021-07-15,8.07,9.53,-1.46,Venda
2021-07-16,6.87,9.00,-2.13,Venda
2021-07-19,5.46,8.29,-2.83,Venda
2021-07-20,5.42,7.72,-2.30,Venda
2021-07-21,5.56,7.29,-1.73,Venda
2021-07-22,5.44,6.92,-1.48,Venda
2021-07-23,5.31,6.60,-1.29,Venda
2021-07-26,3.22,5.92,-2.70,Venda
2021-07-27,-1.31,4.47,-5.78,Venda
2021-07-28,-4.15,2.75,-6.90,Venda
2021-07-29,-7.36,0.73,-8.09,Venda
2021-07-30,-11.64,-1.75,-9.89,Venda
2021-08-02,-14.27,-4.25,-10.02,Venda
2021-08-03,-14.72,-6.34,-8.38,Venda
2021-08-04,-15.59,-8.19,-7.40,Venda
2021-08-05,-15.80,-9.71,-6.09,Venda
2021-08-06,-14.15,-10.60,-3.55,Venda
2021-08-09,-13.07,-11.10,-1.97,Venda
2021-08-10,-12.79,-11.43,-1.36,Venda
2021-08-11,-12.67,-11.68,-0.99,Venda
2021-08-12,-12.15,-11.78,-0.37,Venda
2021-08-13,-11.47,-11.71,0.24,Compra
2021-08-16,-11.26,-11.62,0.36,Compra
2021-08-17,-11.06,-11.51,0.45,Compra
2021-08-18,-10.98,-11.40,0.42,Compra
2021-08-19,-10.91,-11.31,0.40,Compra
2021-08-20,-9.58,-10.96,1.38,Compra
2021-08-23,-7.52,-10.27,2.75,Compra
2021-08-24,-5.05,-9.23,4.18,Compra
2021-08-25,-1.31,-7.64,6.33,Compra
2021-08-26,2.72,-5.57,8.29,Compra
2021-08-27,6.57,-3.14,9.71,Compra
2021-08-30,7.55,-1.00,8.55,Compra
2021-08-31,8.37,0.87,7.50,Compra
2021-09-01,9.29,2.55,6.74,Compra
2021-09-02,12.18,4.48,7.70,Compra
2021-09-03,15.86,6.76,9.10,Compra
2021-09-07,17.66,8.94,8.72,Compra
2021-09-08,16.79,10.51,6.28,Compra
2021-09-09,16.12,11.63,4.49,Compra
2021-09-10,13.70,12.04,1.66,Compra
2021-09-13,10.66,11.77,-1.11,Venda
2021-09-14,5.69,10.55,-4.86,Venda
2021-09-15,6.08,9.66,-3.58,Venda
2021-09-16,5.26,8.78,-3.52,Venda
2021-09-17,6.46,8.31,-1.85,Venda
2021-09-20,8.23,8.30,-0.07,Venda
2021-09-21,10.56,8.75,1.81,Compra
2021-09-22,13.11,9.62,3.49,Compra
2021-09-23,15.36,10.77,4.59,Compra
2021-09-24,19.08,12.43,6.65,Compra
2021-09-27,22.07,14.36,7.71,Compra
2021-09-28,23.85,16.26,7.59,Compra
2021-09-29,20.46,17.10,3.36,Compra
2021-09-30,13.77,16.43,-2.66,Venda
2021-10-01,10.37,15.22,-4.85,Venda
2021-10-04,6.18,13.41,-7.23,Venda
2021-10-05,2.46,11.22,-8.76,Venda
2021-10-06,-1.19,8.74,-9.93,Venda
2021-10-07,-3.14,6.36,-9.50,Venda
2021-10-08,-4.92,4.11,-9.03,Venda
2021-10-11,-6.62,1.96,-8.58,Venda
2021-10-12,-7.27,0.12,-7.39,Venda
2021-10-13,-7.51,-1.41,-6.10,Venda
2021-10-14,-7.75,-2.68,-5.07,Venda
2021-10-15,-8.19,-3.78,-4.41,Venda
2021-10-18,-8.44,-4.71,-3.73,Venda
2021-10-19,-8.24,-5.42,-2.82,Venda
2021-10-20,-8.13,-5.96,-2.17,Venda
2021-10-21,-7.77,-6.32,-1.45,Venda
2021-10-22,-7.28,-6.51,-0.77,Venda
2021-10-25,-6.59,-6.53,-0.06,Venda
2021-10-26,-4.60,-6.14,1.54,Compra
2021-10-27,-3.27,-5.57,2.30,Compra
2021-10-28,-0.70,-4.59,3.89,Compra
2021-10-29,1.97,-3.28,5.25,Compra
2021-11-01,5.70,-1.49,7.19,Compra
2021-11-02,8.84,0.58,8.26,Compra
2021-11-03,11.05,2.67,8.38,Compra
2021-11-04,12.80,4.70,8.10,Compra
2021-11-05,14.43,6.65,7.78,Compra
2021-11-08,16.59,8.63,7.96,Compra
2021-11-09,16.50,10.21,6.29,Compra
2021-11-10,15.24,11.21,4.03,Compra
2021-11-11,16.27,12.23,4.04,Compra
2021-11-12,14.40,12.66,1.74,Compra
2021-11-15,13.19,12.77,0.42,Compra
2021-11-16,14.01,13.01,1.00,Compra
2021-11-17,13.44,13.10,0.34,Compra
2021-11-18,14.15,13.31,0.84,Compra
2021-11-19,14.43,13.53,0.90,Compra
2021-11-22,9.80,12.79,-2.99,Venda
2021-11-23,2.93,10.82,-7.89,Venda
2021-11-24,1.54,8.96,-7.42,Venda
2021-11-26,1.24,7.42,-6.18,Venda
2021-11-29,3.27,6.59,-3.32,Venda
2021-11-30,5.12,6.29,-1.17,Venda
2021-12-01,6.04,6.24,-0.20,Venda
2021-12-02,7.00,6.39,0.61,Compra
2021-12-03,4.58,6.03,-1.45,Venda
2021-12-06,2.42,5.31,-2.89,Venda
2021-12-07,4.72,5.19,-0.47,Venda
2021-12-08,6.36,5.43,0.93,Compra
2021-12-09,6.08,5.56,0.52,Compra
