Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-12-03,0.00,0.00,0.00,Neutro
2025-12-04,-0.00,0.00,-0.00,Neutro
2025-12-05,0.02,0.00,0.02,Compra
2025-12-08,0.03,0.01,0.02,Compra
2025-12-09,0.04,0.02,0.02,Compra
2025-12-10,0.07,0.03,0.04,Compra
2025-12-11,0.08,0.04,0.04,Compra
2025-12-12,0.01,0.03,-0.02,Venda
2025-12-15,-0.06,0.01,-0.07,Venda
2025-12-16,-0.11,-0.01,-0.10,Venda
2025-12-17,-0.22,-0.05,-0.17,Venda
2025-12-18,-0.25,-0.09,-0.16,Venda
2025-12-19,-0.22,-0.12,-0.10,Venda
2025-12-22,-0.17,-0.13,-0.04,Venda
2025-12-23,-0.10,-0.12,0.02,Compra
2025-12-24,-0.04,-0.11,0.07,Compra
2025-12-26,0.01,-0.08,0.09,Compra
2025-12-29,0.04,-0.06,0.10,Compra
2025-12-30,0.05,-0.04,0.09,Compra
2025-12-31,0.03,-0.02,0.05,Compra
2026-01-02,0.01,-0.02,0.03,Compra
2026-01-05,0.03,-0.01,0.04,Compra
2026-01-06,0.07,0.01,0.06,Compra
2026-01-07,0.10,0.03,0.07,Compra
2026-01-08,0.10,0.04,0.06,Compra
2026-01-09,0.14,0.06,0.08,Compra
2026-01-12,0.19,0.09,0.10,Compra
2026-01-13,0.21,0.11,0.10,Compra
2026-01-14,0.19,0.13,0.06,Compra
2026-01-15,0.18,0.14,0.04,Compra
2026-01-16,0.19,0.15,0.04,Compra
2026-01-20,0.10,0.14,-0.04,Venda
2026-01-21,0.08,0.13,-0.05,Venda
2026-01-22,0.10,0.12,-0.02,Venda
2026-01-23,0.13,0.12,0.01,Compra
2026-01-26,0.17,0.13,0.04,Compra
2026-01-27,0.24,0.15,0.09,Compra
2026-01-28,0.30,0.18,0.12,Compra
2026-01-29,0.33,0.21,0.12,Compra
2026-01-30,0.30,0.23,0.07,Compra
2026-02-02,0.31,0.25,0.06,Compra
2026-02-03,0.25,0.25,0.00,Neutro
2026-02-04,0.11,0.22,-0.11,Venda
2026-02-05,-0.04,0.17,-0.21,Venda
2026-02-06,-0.08,0.12,-0.20,Venda
2026-02-09,-0.08,0.08,-0.16,Venda
2026-02-10,-0.10,0.04,-0.14,Venda
2026-02-11,-0.11,0.01,-0.12,Venda
2026-02-12,-0.18,-0.03,-0.15,Venda
2026-02-13,-0.23,-0.07,-0.16,Venda
2026-02-17,-0.27,-0.11,-0.16,Venda
2026-02-18,-0.27,-0.14,-0.13,Venda
2026-02-19,-0.29,-0.17,-0.12,Venda
2026-02-20,-0.26,-0.19,-0.07,Venda
2026-02-23,-0.27,-0.20,-0.07,Venda
2026-02-24,-0.24,-0.21,-0.03,Venda
2026-02-25,-0.15,-0.20,0.05,Compra
2026-02-26,-0.14,-0.19,0.05,Compra
2026-02-27,-0.14,-0.18,0.04,Compra
2026-03-02,-0.12,-0.17,0.05,Compra
2026-03-03,-0.15,-0.16,0.01,Compra
2026-03-04,-0.12,-0.15,0.03,Compra
2026-03-05,-0.12,-0.15,0.03,Compra
2026-03-06,-0.17,-0.15,-0.02,Venda
2026-03-09,-0.16,-0.15,-0.01,Venda
2026-03-10,-0.15,-0.15,0.00,Neutro
2026-03-11,-0.13,-0.15,0.02,Compra
2026-03-12,-0.17,-0.15,-0.02,Venda
2026-03-13,-0.22,-0.17,-0.05,Venda
2026-03-16,-0.21,-0.17,-0.04,Venda
2026-03-17,-0.19,-0.18,-0.01,Venda
2026-03-18,-0.21,-0.18,-0.03,Venda
2026-03-19,-0.24,-0.20,-0.04,Venda
2026-03-20,-0.34,-0.22,-0.12,Venda
2026-03-23,-0.36,-0.25,-0.11,Venda
2026-03-24,-0.40,-0.28,-0.12,Venda
2026-03-25,-0.40,-0.30,-0.10,Venda
2026-03-26,-0.50,-0.34,-0.16,Venda
2026-03-27,-0.64,-0.40,-0.24,Venda
2026-03-30,-0.77,-0.48,-0.29,Venda
2026-03-31,-0.75,-0.53,-0.22,Venda
2026-04-01,-0.67,-0.56,-0.11,Venda
2026-04-02,-0.59,-0.57,-0.02,Venda
2026-04-06,-0.50,-0.55,0.05,Compra
2026-04-07,-0.43,-0.53,0.10,Compra
2026-04-08,-0.26,-0.47,0.21,Compra
2026-04-09,-0.08,-0.40,0.32,Compra
2026-04-10,0.07,-0.30,0.37,Compra
2026-04-13,0.23,-0.20,0.43,Compra
2026-04-14,0.41,-0.07,0.48,Compra
2026-04-15,0.61,0.06,0.55,Compra
2026-04-16,0.77,0.20,0.57,Compra
2026-04-17,0.93,0.35,0.58,Compra
2026-04-20,1.03,0.49,0.54,Compra
2026-04-21,1.08,0.60,0.48,Compra
2026-04-22,1.17,0.72,0.45,Compra
2026-04-23,1.21,0.82,0.39,Compra
2026-04-24,1.30,0.91,0.39,Compra
2026-04-27,1.36,1.00,0.36,Compra
2026-04-28,1.35,1.07,0.28,Compra
2026-04-29,1.34,1.13,0.21,Compra
2026-04-30,1.36,1.17,0.19,Compra
2026-05-01,1.39,1.22,0.17,Compra
2026-05-04,1.39,1.25,0.14,Compra
2026-05-05,1.44,1.29,0.15,Compra
2026-05-06,1.55,1.34,0.21,Compra
2026-05-07,1.61,1.39,0.22,Compra
2026-05-08,1.74,1.46,0.28,Compra
2026-05-11,1.83,1.54,0.29,Compra
2026-05-12,1.86,1.60,0.26,Compra
2026-05-13,1.91,1.66,0.25,Compra
2026-05-14,1.97,1.72,0.25,Compra
2026-05-15,1.92,1.76,0.16,Compra
2026-05-18,1.85,1.78,0.07,Compra
2026-05-19,1.73,1.77,-0.04,Venda
2026-05-20,1.70,1.76,-0.06,Venda
2026-05-21,1.67,1.74,-0.07,Venda
2026-05-22,1.64,1.72,-0.08,Venda
2026-05-26,1.67,1.71,-0.04,Venda
2026-05-27,1.69,1.71,-0.02,Venda
2026-05-28,1.71,1.71,0.00,Neutro
2026-05-29,1.72,1.71,0.01,Compra
2026-06-01,1.73,1.71,0.02,Compra
2026-06-02,1.74,1.72,0.02,Compra
2026-06-03,1.72,1.72,0.00,Neutro
2026-06-04,1.67,1.71,-0.04,Venda
2026-06-05,1.37,1.64,-0.27,Venda
2026-06-08,1.21,1.56,-0.35,Venda
2026-06-09,1.02,1.45,-0.43,Venda
2026-06-10,0.78,1.31,-0.53,Venda
2026-06-11,0.73,1.20,-0.47,Venda
2026-06-12,0.70,1.10,-0.40,Venda
2026-06-15,0.80,1.04,-0.24,Venda
2026-06-16,0.80,0.99,-0.19,Venda
2026-06-17,0.75,0.94,-0.19,Venda
2026-06-18,0.80,0.91,-0.11,Venda
2026-06-22,0.82,0.90,-0.08,Venda
2026-06-23,0.69,0.85,-0.16,Venda
