Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2021-09-16,-1.12,-1.17,0.05,Compra
2021-09-17,-0.94,-1.13,0.19,Compra
2021-09-20,-0.94,-1.09,0.15,Compra
2021-09-21,-0.97,-1.07,0.10,Compra
2021-09-22,-0.89,-1.03,0.14,Compra
2021-09-23,-0.77,-0.98,0.21,Compra
2021-09-24,-0.75,-0.93,0.18,Compra
2021-09-27,-0.58,-0.86,0.28,Compra
2021-09-28,-0.51,-0.79,0.28,Compra
2021-09-29,-0.36,-0.71,0.35,Compra
2021-09-30,-0.31,-0.63,0.32,Compra
2021-10-01,-0.11,-0.52,0.41,Compra
2021-10-04,0.05,-0.41,0.46,Compra
2021-10-05,0.17,-0.29,0.46,Compra
2021-10-06,0.28,-0.18,0.46,Compra
2021-10-07,0.39,-0.06,0.45,Compra
2021-10-08,0.44,0.04,0.40,Compra
2021-10-11,0.45,0.12,0.33,Compra
2021-10-12,0.46,0.19,0.27,Compra
2021-10-13,0.45,0.24,0.21,Compra
2021-10-14,0.46,0.28,0.18,Compra
2021-10-15,0.42,0.31,0.11,Compra
2021-10-18,0.46,0.34,0.12,Compra
2021-10-19,0.43,0.36,0.07,Compra
2021-10-20,0.41,0.37,0.04,Compra
2021-10-21,0.55,0.41,0.14,Compra
2021-10-22,0.57,0.44,0.13,Compra
2021-10-25,0.74,0.50,0.24,Compra
2021-10-26,0.77,0.55,0.22,Compra
2021-10-27,0.72,0.59,0.13,Compra
2021-10-28,0.71,0.61,0.10,Compra
2021-10-29,0.76,0.64,0.12,Compra
2021-11-01,0.99,0.71,0.28,Compra
2021-11-02,1.15,0.80,0.35,Compra
2021-11-03,1.37,0.91,0.46,Compra
2021-11-04,1.53,1.04,0.49,Compra
2021-11-05,1.74,1.18,0.56,Compra
2021-11-08,1.89,1.32,0.57,Compra
2021-11-09,2.01,1.46,0.55,Compra
2021-11-10,2.06,1.58,0.48,Compra
2021-11-11,2.10,1.68,0.42,Compra
2021-11-12,2.09,1.76,0.33,Compra
2021-11-15,2.09,1.83,0.26,Compra
2021-11-16,2.17,1.90,0.27,Compra
2021-11-17,2.16,1.95,0.21,Compra
2021-11-18,2.39,2.04,0.35,Compra
2021-11-19,2.58,2.15,0.43,Compra
2021-11-22,2.76,2.27,0.49,Compra
2021-11-23,2.81,2.38,0.43,Compra
2021-11-24,2.74,2.45,0.29,Compra
2021-11-26,2.46,2.45,0.01,Compra
2021-11-29,2.16,2.39,-0.23,Venda
2021-11-30,1.96,2.31,-0.35,Venda
2021-12-01,1.89,2.22,-0.33,Venda
2021-12-02,1.80,2.14,-0.34,Venda
2021-12-03,1.57,2.02,-0.45,Venda
2021-12-06,1.53,1.93,-0.40,Venda
2021-12-07,1.43,1.83,-0.40,Venda
2021-12-08,1.34,1.73,-0.39,Venda
2021-12-09,1.28,1.64,-0.36,Venda
2021-12-10,1.26,1.56,-0.30,Venda
2021-12-13,1.22,1.49,-0.27,Venda
2021-12-14,1.07,1.41,-0.34,Venda
2021-12-15,1.04,1.34,-0.30,Venda
2021-12-16,0.96,1.26,-0.30,Venda
2021-12-17,0.66,1.14,-0.48,Venda
2021-12-20,0.46,1.00,-0.54,Venda
2021-12-21,0.46,0.90,-0.44,Venda
2021-12-22,0.47,0.81,-0.34,Venda
2021-12-23,0.57,0.76,-0.19,Venda
2021-12-27,0.85,0.78,0.07,Compra
2021-12-28,1.06,0.84,0.22,Compra
2021-12-29,1.33,0.93,0.40,Compra
2021-12-30,1.69,1.09,0.60,Compra
2021-12-31,2.08,1.28,0.80,Compra
2022-01-03,2.32,1.49,0.83,Compra
2022-01-04,2.27,1.65,0.62,Compra
2022-01-05,1.99,1.72,0.27,Compra
2022-01-06,1.91,1.75,0.16,Compra
2022-01-07,1.69,1.74,-0.05,Venda
2022-01-10,1.47,1.69,-0.22,Venda
2022-01-11,1.28,1.61,-0.33,Venda
2022-01-12,1.11,1.51,-0.40,Venda
2022-01-13,0.99,1.40,-0.41,Venda
2022-01-14,0.92,1.31,-0.39,Venda
2022-01-18,0.72,1.19,-0.47,Venda
2022-01-19,0.47,1.05,-0.58,Venda
2022-01-20,-0.06,0.82,-0.88,Venda
2022-01-21,-0.55,0.55,-1.10,Venda
2022-01-24,-0.84,0.27,-1.11,Venda
2022-01-25,-1.16,-0.01,-1.15,Venda
2022-01-26,-1.41,-0.29,-1.12,Venda
2022-01-27,-1.59,-0.55,-1.04,Venda
2022-01-28,-1.57,-0.76,-0.81,Venda
2022-01-31,-1.35,-0.88,-0.47,Venda
2022-02-01,-0.99,-0.90,-0.09,Venda
2022-02-02,-0.94,-0.91,-0.03,Venda
2022-02-03,-0.86,-0.90,0.04,Compra
2022-02-04,-0.93,-0.90,-0.03,Venda
2022-02-07,-0.82,-0.89,0.07,Compra
2022-02-08,-0.65,-0.84,0.19,Compra
2022-02-09,-0.57,-0.79,0.22,Compra
2022-02-10,-0.62,-0.75,0.13,Compra
2022-02-11,-0.66,-0.73,0.07,Compra
2022-02-14,-0.70,-0.73,0.03,Compra
2022-02-15,-0.62,-0.71,0.09,Compra
2022-02-16,-0.53,-0.67,0.14,Compra
2022-02-17,-0.49,-0.63,0.14,Compra
2022-02-18,-0.38,-0.58,0.20,Compra
2022-02-22,-0.35,-0.54,0.19,Compra
2022-02-23,-0.51,-0.53,0.02,Compra
2022-02-24,-0.48,-0.52,0.04,Compra
2022-02-25,-0.47,-0.51,0.04,Compra
2022-02-28,-0.41,-0.49,0.08,Compra
2022-03-01,-0.45,-0.48,0.03,Compra
2022-03-02,-0.18,-0.42,0.24,Compra
2022-03-03,-0.02,-0.34,0.32,Compra
2022-03-04,-0.13,-0.30,0.17,Compra
2022-03-07,-0.49,-0.34,-0.15,Venda
2022-03-08,-0.84,-0.44,-0.40,Venda
2022-03-09,-0.89,-0.53,-0.36,Venda
2022-03-10,-1.08,-0.64,-0.44,Venda
2022-03-11,-1.52,-0.81,-0.71,Venda
2022-03-14,-1.99,-1.05,-0.94,Venda
2022-03-15,-2.36,-1.31,-1.05,Venda
2022-03-16,-2.53,-1.56,-0.97,Venda
2022-03-17,-2.72,-1.79,-0.93,Venda
2022-03-18,-2.89,-2.01,-0.88,Venda
2022-03-21,-3.04,-2.22,-0.82,Venda
2022-03-22,-3.06,-2.38,-0.68,Venda
2022-03-23,-3.32,-2.57,-0.75,Venda
2022-03-24,-3.36,-2.73,-0.63,Venda
2022-03-25,-3.55,-2.89,-0.66,Venda
2022-03-28,-3.72,-3.06,-0.66,Venda
2022-03-29,-3.64,-3.17,-0.47,Venda
2022-03-30,-3.72,-3.28,-0.44,Venda
2022-03-31,-3.74,-3.38,-0.36,Venda
2022-04-01,-3.80,-3.46,-0.34,Venda
2022-04-04,-3.71,-3.51,-0.20,Venda
2022-04-05,-3.74,-3.56,-0.18,Venda
2022-04-06,-3.83,-3.61,-0.22,Venda
2022-04-07,-3.84,-3.66,-0.18,Venda
2022-04-08,-3.76,-3.68,-0.08,Venda
2022-04-11,-3.67,-3.68,0.01,Compra
2022-04-12,-3.62,-3.66,0.04,Compra
2022-04-13,-3.51,-3.63,0.12,Compra
2022-04-14,-3.37,-3.58,0.21,Compra
2022-04-18,-3.10,-3.48,0.38,Compra
2022-04-19,-2.74,-3.34,0.60,Compra
2022-04-20,-2.48,-3.16,0.68,Compra
2022-04-21,-2.34,-3.00,0.66,Compra
2022-04-22,-2.35,-2.87,0.52,Compra
2022-04-25,-2.27,-2.75,0.48,Compra
2022-04-26,-2.28,-2.66,0.38,Compra
2022-04-27,-2.27,-2.58,0.31,Compra
2022-04-28,-2.08,-2.48,0.40,Compra
2022-04-29,-1.88,-2.36,0.48,Compra
2022-05-02,-1.66,-2.22,0.56,Compra
2022-05-03,-1.36,-2.05,0.69,Compra
2022-05-04,-1.10,-1.86,0.76,Compra
2022-05-05,-0.74,-1.63,0.89,Compra
2022-05-06,-0.53,-1.41,0.88,Compra
2022-05-09,-0.41,-1.21,0.80,Compra
2022-05-10,-0.22,-1.01,0.79,Compra
2022-05-11,-0.27,-0.87,0.60,Compra
2022-05-12,-0.28,-0.75,0.47,Compra
2022-05-13,-0.16,-0.63,0.47,Compra
2022-05-16,-0.25,-0.55,0.30,Compra
