Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2020-11-20,0.00,0.00,0.00,Neutro
2020-11-23,0.23,0.05,0.18,Compra
2020-11-24,0.33,0.10,0.23,Compra
2020-11-25,0.38,0.16,0.22,Compra
2020-11-27,0.52,0.23,0.29,Compra
2020-11-30,0.55,0.29,0.26,Compra
2020-12-01,0.59,0.35,0.24,Compra
2020-12-02,0.66,0.41,0.25,Compra
2020-12-03,0.71,0.47,0.24,Compra
2020-12-04,0.72,0.52,0.20,Compra
2020-12-07,0.66,0.55,0.11,Compra
2020-12-08,0.54,0.55,-0.01,Venda
2020-12-09,0.39,0.52,-0.13,Venda
2020-12-10,0.28,0.47,-0.19,Venda
2020-12-11,0.17,0.41,-0.24,Venda
2020-12-14,0.08,0.34,-0.26,Venda
2020-12-15,0.02,0.28,-0.26,Venda
2020-12-16,0.01,0.23,-0.22,Venda
2020-12-17,0.08,0.20,-0.12,Venda
2020-12-18,0.13,0.18,-0.05,Venda
2020-12-21,0.13,0.17,-0.04,Venda
2020-12-22,0.20,0.18,0.02,Compra
2020-12-23,0.23,0.19,0.04,Compra
2020-12-24,0.24,0.20,0.04,Compra
2020-12-28,0.29,0.22,0.07,Compra
2020-12-29,0.33,0.24,0.09,Compra
2020-12-30,0.38,0.27,0.11,Compra
2020-12-31,0.38,0.29,0.09,Compra
2021-01-04,0.35,0.30,0.05,Compra
2021-01-05,0.27,0.30,-0.03,Venda
2021-01-06,0.15,0.27,-0.12,Venda
2021-01-07,0.02,0.22,-0.20,Venda
2021-01-08,-0.10,0.15,-0.25,Venda
2021-01-11,-0.16,0.09,-0.25,Venda
2021-01-12,-0.23,0.03,-0.26,Venda
2021-01-13,-0.29,-0.04,-0.25,Venda
2021-01-14,-0.27,-0.08,-0.19,Venda
2021-01-15,-0.28,-0.12,-0.16,Venda
2021-01-19,-0.32,-0.16,-0.16,Venda
2021-01-20,-0.25,-0.18,-0.07,Venda
2021-01-21,-0.21,-0.19,-0.02,Venda
2021-01-22,-0.12,-0.17,0.05,Compra
2021-01-25,-0.02,-0.14,0.12,Compra
2021-01-26,-0.00,-0.11,0.11,Compra
2021-01-27,-0.08,-0.11,0.03,Compra
2021-01-28,-0.10,-0.11,0.01,Compra
2021-01-29,-0.09,-0.10,0.01,Compra
2021-02-01,-0.04,-0.09,0.05,Compra
2021-02-02,0.00,-0.07,0.07,Compra
2021-02-03,0.01,-0.06,0.07,Compra
2021-02-04,0.08,-0.03,0.11,Compra
2021-02-05,0.17,0.01,0.16,Compra
2021-02-08,0.28,0.06,0.22,Compra
2021-02-09,0.36,0.12,0.24,Compra
2021-02-10,0.41,0.18,0.23,Compra
2021-02-11,0.42,0.23,0.19,Compra
2021-02-12,0.44,0.27,0.17,Compra
2021-02-16,0.47,0.31,0.16,Compra
2021-02-17,0.46,0.34,0.12,Compra
2021-02-18,0.48,0.37,0.11,Compra
2021-02-19,0.48,0.39,0.09,Compra
2021-02-22,0.42,0.40,0.02,Compra
2021-02-23,0.30,0.38,-0.08,Venda
2021-02-24,0.22,0.35,-0.13,Venda
2021-02-25,0.12,0.30,-0.18,Venda
2021-02-26,0.03,0.25,-0.22,Venda
2021-03-01,0.08,0.21,-0.13,Venda
2021-03-02,0.04,0.18,-0.14,Venda
2021-03-03,-0.02,0.14,-0.16,Venda
2021-03-04,-0.12,0.09,-0.21,Venda
2021-03-05,-0.11,0.05,-0.16,Venda
2021-03-08,-0.20,-0.00,-0.20,Venda
2021-03-09,-0.13,-0.03,-0.10,Venda
2021-03-10,-0.02,-0.03,0.01,Compra
2021-03-11,0.10,-0.00,0.10,Compra
2021-03-12,0.25,0.05,0.20,Compra
2021-03-15,0.33,0.11,0.22,Compra
2021-03-16,0.26,0.14,0.12,Compra
2021-03-17,0.27,0.16,0.11,Compra
2021-03-18,0.10,0.15,-0.05,Venda
2021-03-19,-0.02,0.12,-0.14,Venda
2021-03-22,-0.11,0.07,-0.18,Venda
2021-03-23,-0.23,0.01,-0.24,Venda
2021-03-24,-0.36,-0.06,-0.30,Venda
2021-03-25,-0.45,-0.14,-0.31,Venda
2021-03-26,-0.53,-0.22,-0.31,Venda
2021-03-29,-0.64,-0.30,-0.34,Venda
2021-03-30,-0.65,-0.37,-0.28,Venda
2021-03-31,-0.64,-0.43,-0.21,Venda
2021-04-01,-0.62,-0.46,-0.16,Venda
2021-04-05,-0.55,-0.48,-0.07,Venda
2021-04-06,-0.47,-0.48,0.01,Compra
2021-04-07,-0.39,-0.46,0.07,Compra
2021-04-08,-0.34,-0.44,0.10,Compra
2021-04-09,-0.29,-0.41,0.12,Compra
2021-04-12,-0.23,-0.37,0.14,Compra
2021-04-13,-0.20,-0.34,0.14,Compra
2021-04-14,-0.16,-0.30,0.14,Compra
2021-04-15,-0.15,-0.27,0.12,Compra
2021-04-16,-0.09,-0.24,0.15,Compra
2021-04-19,-0.07,-0.20,0.13,Compra
2021-04-20,-0.07,-0.18,0.11,Compra
2021-04-21,-0.11,-0.16,0.05,Compra
2021-04-22,-0.17,-0.16,-0.01,Venda
2021-04-23,-0.15,-0.16,0.01,Compra
2021-04-26,-0.09,-0.15,0.06,Compra
2021-04-27,-0.05,-0.13,0.08,Compra
2021-04-28,-0.07,-0.12,0.05,Compra
2021-04-29,-0.08,-0.11,0.03,Compra
