Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,-183.79,-36.76,-147.03,Venda
2016-01-06,271.63,24.92,246.71,Compra
2016-01-07,73.97,34.73,39.24,Compra
2016-01-08,102.06,48.20,53.86,Compra
2016-01-11,-14.94,35.57,-50.51,Venda
2016-01-12,-290.24,-29.59,-260.65,Venda
2016-01-13,-686.41,-160.96,-525.45,Venda
2016-01-14,-713.29,-271.42,-441.87,Venda
2016-01-15,-1001.91,-417.52,-584.39,Venda
2016-01-19,-1216.62,-577.34,-639.28,Venda
2016-01-20,-1830.46,-827.96,-1002.50,Venda
2016-01-21,-2014.84,-1065.34,-949.50,Venda
2016-01-22,-2274.18,-1307.11,-967.07,Venda
2016-01-25,-2221.71,-1490.03,-731.68,Venda
2016-01-26,-2247.18,-1641.46,-605.72,Venda
2016-01-27,-2195.57,-1752.28,-443.29,Venda
2016-01-28,-2130.12,-1827.85,-302.27,Venda
2016-01-29,-1870.77,-1836.43,-34.34,Venda
2016-02-01,-1646.26,-1798.40,152.14,Compra
2016-02-02,-1681.34,-1774.99,93.65,Compra
2016-02-03,-1689.67,-1757.92,68.25,Compra
2016-02-04,-3055.40,-2017.42,-1037.98,Venda
2016-02-05,-4090.59,-2432.05,-1658.54,Venda
2016-02-08,-5084.77,-2962.60,-2122.17,Venda
2016-02-09,-6081.43,-3586.36,-2495.07,Venda
2016-02-10,-7022.73,-4273.64,-2749.09,Venda
2016-02-11,-7726.13,-4964.14,-2761.99,Venda
2016-02-12,-8281.08,-5627.52,-2653.56,Venda
2016-02-16,-8667.45,-6235.51,-2431.94,Venda
2016-02-17,-8641.64,-6716.74,-1924.90,Venda
2016-02-18,-8155.35,-7004.46,-1150.89,Venda
2016-02-19,-7681.41,-7139.85,-541.56,Venda
2016-02-22,-7130.66,-7138.01,7.35,Compra
2016-02-23,-6709.80,-7052.37,342.57,Compra
2016-02-24,-6395.49,-6920.99,525.50,Compra
2016-02-25,-6122.31,-6761.26,638.95,Compra
2016-02-26,-6022.30,-6613.47,591.17,Compra
2016-02-29,-5875.32,-6465.84,590.52,Compra
2016-03-01,-5509.41,-6274.55,765.14,Compra
2016-03-02,-5159.94,-6051.63,891.69,Compra
2016-03-03,-4873.29,-5815.96,942.67,Compra
2016-03-04,-4776.96,-5608.16,831.20,Compra
2016-03-07,-4555.16,-5397.56,842.40,Compra
2016-03-08,-4421.37,-5202.32,780.95,Compra
2016-03-09,-4266.16,-5015.09,748.93,Compra
2016-03-10,-4095.94,-4831.26,735.32,Compra
2016-03-11,-3915.90,-4648.19,732.29,Compra
2016-03-14,-3776.16,-4473.78,697.62,Compra
2016-03-15,-3577.70,-4294.57,716.87,Compra
2016-03-16,-3611.19,-4157.89,546.70,Compra
2016-03-17,-3412.47,-4008.81,596.34,Compra
2016-03-18,-3309.79,-3869.00,559.21,Compra
2016-03-21,-3145.68,-3724.34,578.66,Compra
2016-03-22,-2981.25,-3575.72,594.47,Compra
2016-03-23,-2910.35,-3442.65,532.30,Compra
2016-03-24,-2729.74,-3300.07,570.33,Compra
2016-03-28,-2557.12,-3151.48,594.36,Compra
2016-03-29,-2300.84,-2981.35,680.51,Compra
2016-03-30,-2073.84,-2799.85,726.01,Compra
2016-03-31,-1964.24,-2632.73,668.49,Compra
2016-04-01,-1856.00,-2477.38,621.38,Compra
2016-04-04,-1841.94,-2350.29,508.35,Compra
2016-04-05,-1809.93,-2242.22,432.29,Compra
