Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2021-11-17,0.00,0.00,0.00,Neutro
2021-11-18,-0.71,-0.14,-0.57,Venda
2021-11-19,-0.49,-0.21,-0.28,Venda
2021-11-22,-1.04,-0.38,-0.66,Venda
2021-11-23,-2.16,-0.73,-1.43,Venda
2021-11-24,-3.19,-1.23,-1.96,Venda
2021-11-26,-4.00,-1.78,-2.22,Venda
2021-11-29,-4.39,-2.30,-2.09,Venda
2021-11-30,-4.63,-2.77,-1.86,Venda
2021-12-01,-5.48,-3.31,-2.17,Venda
2021-12-02,-6.10,-3.87,-2.23,Venda
2021-12-03,-7.22,-4.54,-2.68,Venda
2021-12-06,-7.89,-5.21,-2.68,Venda
2021-12-07,-7.78,-5.72,-2.06,Venda
2021-12-08,-7.33,-6.04,-1.29,Venda
2021-12-09,-7.14,-6.26,-0.88,Venda
2021-12-10,-6.77,-6.36,-0.41,Venda
2021-12-13,-6.68,-6.43,-0.25,Venda
2021-12-14,-6.69,-6.48,-0.21,Venda
2021-12-15,-6.61,-6.51,-0.10,Venda
2021-12-16,-6.67,-6.54,-0.13,Venda
2021-12-17,-6.54,-6.54,0.00,Neutro
2021-12-20,-6.19,-6.47,0.28,Compra
2021-12-21,-4.92,-6.16,1.24,Compra
2021-12-22,-3.92,-5.71,1.79,Compra
2021-12-23,-2.94,-5.16,2.22,Compra
2021-12-27,-2.23,-4.57,2.34,Compra
2021-12-28,-1.92,-4.04,2.12,Compra
2021-12-29,-1.25,-3.48,2.23,Compra
2021-12-30,-0.62,-2.91,2.29,Compra
2021-12-31,-0.26,-2.38,2.12,Compra
2022-01-03,-0.32,-1.97,1.65,Compra
2022-01-04,-0.99,-1.77,0.78,Compra
2022-01-05,-1.91,-1.80,-0.11,Venda
2022-01-06,-2.43,-1.93,-0.50,Venda
2022-01-07,-2.66,-2.07,-0.59,Venda
2022-01-10,-2.65,-2.19,-0.46,Venda
2022-01-11,-2.46,-2.24,-0.22,Venda
2022-01-12,-2.58,-2.31,-0.27,Venda
2022-01-13,-2.92,-2.43,-0.49,Venda
2022-01-14,-3.00,-2.55,-0.45,Venda
2022-01-18,-3.22,-2.68,-0.54,Venda
2022-01-19,-3.62,-2.87,-0.75,Venda
2022-01-20,-4.02,-3.10,-0.92,Venda
2022-01-21,-4.47,-3.37,-1.10,Venda
2022-01-24,-4.88,-3.67,-1.21,Venda
2022-01-25,-5.25,-3.99,-1.26,Venda
2022-01-26,-5.44,-4.28,-1.16,Venda
2022-01-27,-5.71,-4.57,-1.14,Venda
2022-01-28,-5.83,-4.82,-1.01,Venda
2022-01-31,-5.77,-5.01,-0.76,Venda
2022-02-01,-5.34,-5.08,-0.26,Venda
2022-02-02,-4.79,-5.02,0.23,Compra
2022-02-03,-4.56,-4.93,0.37,Compra
