Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2021-01-13,0.00,0.00,0.00,Neutro
2021-01-14,-3.19,-0.64,-2.55,Venda
2021-01-15,-6.45,-1.80,-4.65,Venda
2021-01-19,-9.11,-3.26,-5.85,Venda
2021-01-20,-11.24,-4.86,-6.38,Venda
2021-01-21,-13.40,-6.57,-6.83,Venda
2021-01-22,-14.01,-8.06,-5.95,Venda
2021-01-25,-11.38,-8.72,-2.66,Venda
2021-01-26,-9.56,-8.89,-0.67,Venda
2021-01-27,-8.75,-8.86,0.11,Compra
2021-01-28,-9.04,-8.90,-0.14,Venda
2021-01-29,-9.83,-9.08,-0.75,Venda
2021-02-01,-10.04,-9.27,-0.77,Venda
2021-02-02,-10.50,-9.52,-0.98,Venda
2021-02-03,-11.31,-9.88,-1.43,Venda
2021-02-04,-11.68,-10.24,-1.44,Venda
2021-02-05,-9.32,-10.05,0.73,Compra
2021-02-08,-8.06,-9.66,1.60,Compra
2021-02-09,-8.12,-9.35,1.23,Compra
2021-02-10,-8.36,-9.15,0.79,Compra
2021-02-11,-8.44,-9.01,0.57,Compra
2021-02-12,-8.20,-8.85,0.65,Compra
2021-02-16,-8.27,-8.73,0.46,Compra
2021-02-17,-9.13,-8.81,-0.32,Venda
2021-02-18,-9.48,-8.94,-0.54,Venda
2021-02-19,-9.64,-9.08,-0.56,Venda
2021-02-22,-9.76,-9.22,-0.54,Venda
2021-02-23,-11.29,-9.63,-1.66,Venda
2021-02-24,-11.64,-10.03,-1.61,Venda
2021-02-25,-11.64,-10.36,-1.28,Venda
2021-02-26,-12.42,-10.77,-1.65,Venda
2021-03-01,-12.79,-11.17,-1.62,Venda
2021-03-02,-13.80,-11.70,-2.10,Venda
2021-03-03,-16.37,-12.63,-3.74,Venda
2021-03-04,-20.78,-14.26,-6.52,Venda
2021-03-05,-24.05,-16.22,-7.83,Venda
2021-03-08,-26.27,-18.23,-8.04,Venda
2021-03-09,-24.70,-19.52,-5.18,Venda
2021-03-10,-22.56,-20.13,-2.43,Venda
2021-03-11,-20.53,-20.21,-0.32,Venda
2021-03-12,-18.28,-19.82,1.54,Compra
2021-03-15,-17.58,-19.38,1.80,Compra
2021-03-16,-17.51,-19.00,1.49,Compra
2021-03-17,-16.95,-18.59,1.64,Compra
2021-03-18,-15.36,-17.95,2.59,Compra
2021-03-19,-14.24,-17.20,2.96,Compra
2021-03-22,-12.54,-16.27,3.73,Compra
2021-03-23,-11.11,-15.24,4.13,Compra
2021-03-24,-11.20,-14.43,3.23,Compra
2021-03-25,-11.30,-13.81,2.51,Compra
2021-03-26,-10.63,-13.17,2.54,Compra
2021-03-29,-9.98,-12.53,2.55,Compra
2021-03-30,-9.36,-11.90,2.54,Compra
2021-03-31,-9.28,-11.37,2.09,Compra
2021-04-01,-9.14,-10.93,1.79,Compra
2021-04-05,-9.14,-10.57,1.43,Compra
2021-04-06,-8.97,-10.25,1.28,Compra
2021-04-07,-7.97,-9.79,1.82,Compra
