Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-09-25,0.00,0.00,0.00,Neutro
2025-09-26,0.02,0.00,0.02,Compra
2025-09-29,0.07,0.02,0.05,Compra
2025-09-30,0.15,0.04,0.11,Compra
2025-10-01,0.19,0.07,0.12,Compra
2025-10-02,0.24,0.11,0.13,Compra
2025-10-03,0.30,0.15,0.15,Compra
2025-10-06,0.31,0.18,0.13,Compra
2025-10-07,0.29,0.20,0.09,Compra
2025-10-08,0.31,0.22,0.09,Compra
2025-10-09,0.28,0.23,0.05,Compra
2025-10-10,0.20,0.23,-0.03,Venda
2025-10-13,0.13,0.21,-0.08,Venda
2025-10-14,0.06,0.18,-0.12,Venda
2025-10-15,-0.05,0.13,-0.18,Venda
2025-10-16,-0.13,0.08,-0.21,Venda
2025-10-17,-0.25,0.01,-0.26,Venda
2025-10-20,-0.29,-0.05,-0.24,Venda
2025-10-21,-0.32,-0.10,-0.22,Venda
2025-10-22,-0.34,-0.15,-0.19,Venda
2025-10-23,-0.33,-0.19,-0.14,Venda
2025-10-24,-0.30,-0.21,-0.09,Venda
2025-10-27,-0.28,-0.22,-0.06,Venda
2025-10-28,-0.27,-0.23,-0.04,Venda
2025-10-29,-0.28,-0.24,-0.04,Venda
2025-10-30,-0.33,-0.26,-0.07,Venda
2025-10-31,-0.34,-0.28,-0.06,Venda
2025-11-03,-0.33,-0.29,-0.04,Venda
2025-11-04,-0.36,-0.30,-0.06,Venda
2025-11-05,-0.40,-0.32,-0.08,Venda
2025-11-06,-0.46,-0.35,-0.11,Venda
2025-11-07,-0.46,-0.37,-0.09,Venda
2025-11-10,-0.44,-0.38,-0.06,Venda
2025-11-11,-0.44,-0.40,-0.04,Venda
2025-11-12,-0.44,-0.40,-0.04,Venda
2025-11-13,-0.43,-0.41,-0.02,Venda
2025-11-14,-0.44,-0.42,-0.02,Venda
2025-11-17,-0.44,-0.42,-0.02,Venda
2025-11-18,-0.46,-0.43,-0.03,Venda
2025-11-19,-0.54,-0.45,-0.09,Venda
2025-11-20,-0.61,-0.48,-0.13,Venda
2025-11-21,-0.70,-0.53,-0.17,Venda
2025-11-24,-0.80,-0.58,-0.22,Venda
2025-11-25,-0.85,-0.63,-0.22,Venda
2025-11-26,-0.86,-0.68,-0.18,Venda
2025-11-28,-0.86,-0.72,-0.14,Venda
2025-12-01,-0.89,-0.75,-0.14,Venda
2025-12-02,-0.88,-0.78,-0.10,Venda
2025-12-03,-0.83,-0.79,-0.04,Venda
2025-12-04,-0.76,-0.78,0.02,Compra
2025-12-05,-0.70,-0.77,0.07,Compra
2025-12-08,-0.61,-0.73,0.12,Compra
2025-12-09,-0.51,-0.69,0.18,Compra
2025-12-10,-0.42,-0.64,0.22,Compra
2025-12-11,-0.34,-0.58,0.24,Compra
2025-12-12,-0.27,-0.52,0.25,Compra
2025-12-15,-0.22,-0.46,0.24,Compra
2025-12-16,-0.21,-0.41,0.20,Compra
2025-12-17,-0.21,-0.37,0.16,Compra
2025-12-18,-0.17,-0.33,0.16,Compra
2025-12-19,-0.10,-0.28,0.18,Compra
2025-12-22,-0.02,-0.23,0.21,Compra
2025-12-23,0.05,-0.17,0.22,Compra
2025-12-24,0.10,-0.12,0.22,Compra
2025-12-26,0.13,-0.07,0.20,Compra
2025-12-29,0.14,-0.03,0.17,Compra
2025-12-30,0.19,0.02,0.17,Compra
2025-12-31,0.23,0.06,0.17,Compra
2026-01-02,0.32,0.11,0.21,Compra
2026-01-05,0.48,0.18,0.30,Compra
2026-01-06,0.64,0.28,0.36,Compra
2026-01-07,0.81,0.38,0.43,Compra
2026-01-08,0.95,0.50,0.45,Compra
2026-01-09,1.11,0.62,0.49,Compra
2026-01-12,1.27,0.75,0.52,Compra
2026-01-13,1.36,0.87,0.49,Compra
2026-01-14,1.42,0.98,0.44,Compra
2026-01-15,1.43,1.07,0.36,Compra
2026-01-16,1.47,1.15,0.32,Compra
2026-01-20,1.47,1.21,0.26,Compra
2026-01-21,1.44,1.26,0.18,Compra
2026-01-22,1.35,1.28,0.07,Compra
2026-01-23,1.30,1.28,0.02,Compra
2026-01-26,1.21,1.27,-0.06,Venda
2026-01-27,1.19,1.25,-0.06,Venda
2026-01-28,1.14,1.23,-0.09,Venda
2026-01-29,1.04,1.19,-0.15,Venda
2026-01-30,0.92,1.14,-0.22,Venda
2026-02-02,0.78,1.07,-0.29,Venda
2026-02-03,0.69,0.99,-0.30,Venda
2026-02-04,0.53,0.90,-0.37,Venda
2026-02-05,0.35,0.79,-0.44,Venda
2026-02-06,0.28,0.69,-0.41,Venda
2026-02-09,0.28,0.61,-0.33,Venda
2026-02-10,0.26,0.54,-0.28,Venda
2026-02-11,0.19,0.47,-0.28,Venda
2026-02-12,0.11,0.40,-0.29,Venda
2026-02-13,0.09,0.33,-0.24,Venda
2026-02-17,0.11,0.29,-0.18,Venda
2026-02-18,0.17,0.27,-0.10,Venda
2026-02-19,0.24,0.26,-0.02,Venda
2026-02-20,0.28,0.26,0.02,Compra
2026-02-23,0.28,0.27,0.01,Compra
2026-02-24,0.28,0.27,0.01,Compra
2026-02-25,0.26,0.27,-0.01,Venda
2026-02-26,0.25,0.26,-0.01,Venda
2026-02-27,0.24,0.26,-0.02,Venda
2026-03-02,0.25,0.26,-0.01,Venda
2026-03-03,0.22,0.25,-0.03,Venda
2026-03-04,0.25,0.25,0.00,Neutro
2026-03-05,0.17,0.23,-0.06,Venda
2026-03-06,0.17,0.22,-0.05,Venda
2026-03-09,0.19,0.22,-0.03,Venda
2026-03-10,0.20,0.21,-0.01,Venda
2026-03-11,0.18,0.21,-0.03,Venda
2026-03-12,0.16,0.20,-0.04,Venda
2026-03-13,0.12,0.18,-0.06,Venda
2026-03-16,0.12,0.17,-0.05,Venda
2026-03-17,0.14,0.16,-0.02,Venda
2026-03-18,0.13,0.16,-0.03,Venda
2026-03-19,0.09,0.14,-0.05,Venda
2026-03-20,-0.03,0.11,-0.14,Venda
2026-03-23,-0.12,0.06,-0.18,Venda
2026-03-24,-0.23,0.00,-0.23,Venda
2026-03-25,-0.26,-0.05,-0.21,Venda
2026-03-26,-0.36,-0.11,-0.25,Venda
2026-03-27,-0.51,-0.19,-0.32,Venda
2026-03-30,-0.64,-0.28,-0.36,Venda
2026-03-31,-0.63,-0.35,-0.28,Venda
2026-04-01,-0.53,-0.39,-0.14,Venda
2026-04-02,-0.44,-0.40,-0.04,Venda
2026-04-06,-0.35,-0.39,0.04,Compra
2026-04-07,-0.30,-0.37,0.07,Compra
2026-04-08,-0.21,-0.34,0.13,Compra
2026-04-09,-0.14,-0.30,0.16,Compra
2026-04-10,-0.14,-0.27,0.13,Compra
2026-04-13,-0.09,-0.23,0.14,Compra
2026-04-14,-0.04,-0.19,0.15,Compra
2026-04-15,-0.00,-0.15,0.15,Compra
2026-04-16,0.01,-0.12,0.13,Compra
2026-04-17,0.04,-0.09,0.13,Compra
2026-04-20,0.06,-0.06,0.12,Compra
2026-04-21,-0.01,-0.05,0.04,Compra
2026-04-22,-0.06,-0.05,-0.01,Venda
2026-04-23,-0.12,-0.07,-0.05,Venda
2026-04-24,-0.23,-0.10,-0.13,Venda
2026-04-27,-0.31,-0.14,-0.17,Venda
2026-04-28,-0.38,-0.19,-0.19,Venda
2026-04-29,-0.46,-0.24,-0.22,Venda
2026-04-30,-0.46,-0.29,-0.17,Venda
