Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-04-25,0.00,0.00,0.00,Neutro
2025-04-28,0.04,0.01,0.03,Compra
2025-04-29,0.09,0.02,0.07,Compra
2025-04-30,0.18,0.06,0.12,Compra
2025-05-01,0.21,0.09,0.12,Compra
2025-05-02,0.38,0.15,0.23,Compra
2025-05-05,0.51,0.22,0.29,Compra
2025-05-06,0.28,0.23,0.05,Compra
2025-05-07,0.12,0.21,-0.09,Venda
2025-05-08,0.16,0.20,-0.04,Venda
2025-05-09,0.15,0.19,-0.04,Venda
2025-05-12,0.17,0.19,-0.02,Venda
2025-05-13,0.37,0.22,0.15,Compra
2025-05-14,0.58,0.29,0.29,Compra
2025-05-15,0.67,0.37,0.30,Compra
2025-05-16,0.78,0.45,0.33,Compra
2025-05-19,0.78,0.52,0.26,Compra
2025-05-20,0.76,0.57,0.19,Compra
2025-05-21,0.62,0.58,0.04,Compra
2025-05-22,0.55,0.57,-0.02,Venda
2025-05-23,0.50,0.56,-0.06,Venda
2025-05-27,0.46,0.54,-0.08,Venda
2025-05-28,0.43,0.52,-0.09,Venda
2025-05-29,0.37,0.49,-0.12,Venda
2025-05-30,0.51,0.49,0.02,Compra
2025-06-02,0.61,0.52,0.09,Compra
2025-06-03,0.70,0.55,0.15,Compra
2025-06-04,0.71,0.58,0.13,Compra
2025-06-05,0.49,0.56,-0.07,Venda
2025-06-06,0.46,0.54,-0.08,Venda
2025-06-09,0.52,0.54,-0.02,Venda
2025-06-10,0.57,0.55,0.02,Compra
2025-06-11,0.68,0.57,0.11,Compra
2025-06-12,0.75,0.61,0.14,Compra
2025-06-13,0.83,0.65,0.18,Compra
2025-06-16,0.98,0.72,0.26,Compra
2025-06-17,1.01,0.78,0.23,Compra
2025-06-18,1.06,0.83,0.23,Compra
2025-06-20,1.04,0.87,0.17,Compra
2025-06-23,1.06,0.91,0.15,Compra
2025-06-24,1.12,0.95,0.17,Compra
2025-06-25,1.16,0.99,0.17,Compra
2025-06-26,1.21,1.04,0.17,Compra
2025-06-27,0.92,1.01,-0.09,Venda
2025-06-30,0.80,0.97,-0.17,Venda
2025-07-01,0.57,0.89,-0.32,Venda
2025-07-02,0.41,0.79,-0.38,Venda
2025-07-03,0.33,0.70,-0.37,Venda
2025-07-07,0.36,0.63,-0.27,Venda
2025-07-08,0.39,0.58,-0.19,Venda
2025-07-09,0.48,0.56,-0.08,Venda
2025-07-10,0.54,0.56,-0.02,Venda
2025-07-11,0.56,0.56,0.00,Neutro
2025-07-14,0.74,0.60,0.14,Compra
2025-07-15,0.85,0.65,0.20,Compra
2025-07-16,0.98,0.71,0.27,Compra
2025-07-17,1.15,0.80,0.35,Compra
2025-07-18,1.25,0.89,0.36,Compra
2025-07-21,1.27,0.97,0.30,Compra
2025-07-22,1.21,1.02,0.19,Compra
2025-07-23,1.28,1.07,0.21,Compra
2025-07-24,1.34,1.12,0.22,Compra
2025-07-25,1.45,1.19,0.26,Compra
2025-07-28,1.49,1.25,0.24,Compra
2025-07-29,1.47,1.29,0.18,Compra
2025-07-30,1.50,1.33,0.17,Compra
2025-07-31,1.49,1.37,0.12,Compra
2025-08-01,1.37,1.37,0.00,Neutro
2025-08-04,1.40,1.37,0.03,Compra
2025-08-05,1.74,1.45,0.29,Compra
2025-08-06,2.14,1.59,0.55,Compra
2025-08-07,2.50,1.77,0.73,Compra
2025-08-08,2.89,1.99,0.90,Compra
2025-08-11,3.03,2.20,0.83,Compra
2025-08-12,3.23,2.41,0.82,Compra
2025-08-13,3.29,2.58,0.71,Compra
2025-08-14,3.20,2.71,0.49,Compra
2025-08-15,2.97,2.76,0.21,Compra
2025-08-18,2.67,2.74,-0.07,Venda
2025-08-19,1.98,2.59,-0.61,Venda
2025-08-20,1.37,2.35,-0.98,Venda
2025-08-21,0.87,2.05,-1.18,Venda
2025-08-22,0.54,1.75,-1.21,Venda
2025-08-25,0.23,1.44,-1.21,Venda
2025-08-26,0.07,1.17,-1.10,Venda
2025-08-27,-0.16,0.90,-1.06,Venda
2025-08-28,-0.30,0.66,-0.96,Venda
2025-08-29,-0.44,0.44,-0.88,Venda
2025-09-02,-0.54,0.25,-0.79,Venda
2025-09-03,-0.66,0.06,-0.72,Venda
2025-09-04,-0.73,-0.09,-0.64,Venda
2025-09-05,-0.84,-0.24,-0.60,Venda
2025-09-08,-0.85,-0.36,-0.49,Venda
2025-09-09,-0.71,-0.43,-0.28,Venda
2025-09-10,-0.49,-0.45,-0.04,Venda
2025-09-11,-0.35,-0.43,0.08,Compra
2025-09-12,-0.08,-0.36,0.28,Compra
2025-09-15,0.12,-0.26,0.38,Compra
2025-09-16,0.26,-0.16,0.42,Compra
2025-09-17,0.31,-0.06,0.37,Compra
2025-09-18,0.56,0.06,0.50,Compra
2025-09-19,0.89,0.23,0.66,Compra
2025-09-22,1.06,0.39,0.67,Compra
2025-09-23,1.27,0.57,0.70,Compra
2025-09-24,1.33,0.72,0.61,Compra
2025-09-25,1.35,0.85,0.50,Compra
2025-09-26,1.31,0.94,0.37,Compra
2025-09-29,1.30,1.01,0.29,Compra
2025-09-30,1.36,1.08,0.28,Compra
2025-10-01,1.46,1.16,0.30,Compra
2025-10-02,1.58,1.24,0.34,Compra
2025-10-03,1.28,1.25,0.03,Compra
2025-10-06,1.18,1.24,-0.06,Venda
2025-10-07,1.16,1.22,-0.06,Venda
2025-10-08,1.17,1.21,-0.04,Venda
2025-10-09,1.21,1.21,0.00,Neutro
2025-10-10,0.96,1.16,-0.20,Venda
2025-10-13,0.79,1.09,-0.30,Venda
2025-10-14,0.72,1.01,-0.29,Venda
2025-10-15,0.64,0.94,-0.30,Venda
2025-10-16,0.54,0.86,-0.32,Venda
2025-10-17,0.46,0.78,-0.32,Venda
2025-10-20,0.47,0.72,-0.25,Venda
2025-10-21,0.47,0.67,-0.20,Venda
2025-10-22,0.31,0.60,-0.29,Venda
2025-10-23,0.31,0.54,-0.23,Venda
2025-10-24,0.40,0.51,-0.11,Venda
2025-10-27,0.60,0.53,0.07,Compra
2025-10-28,0.75,0.57,0.18,Compra
2025-10-29,1.10,0.68,0.42,Compra
2025-10-30,1.25,0.79,0.46,Compra
2025-10-31,1.52,0.94,0.58,Compra
2025-11-03,1.91,1.13,0.78,Compra
2025-11-04,1.69,1.24,0.45,Compra
2025-11-05,1.43,1.28,0.15,Compra
2025-11-06,0.87,1.20,-0.33,Venda
2025-11-07,0.49,1.06,-0.57,Venda
2025-11-10,0.57,0.96,-0.39,Venda
2025-11-11,0.55,0.88,-0.33,Venda
2025-11-12,0.36,0.77,-0.41,Venda
2025-11-13,-0.11,0.60,-0.71,Venda
2025-11-14,-0.44,0.39,-0.83,Venda
2025-11-17,-0.75,0.16,-0.91,Venda
2025-11-18,-1.09,-0.09,-1.00,Venda
2025-11-19,-1.38,-0.35,-1.03,Venda
2025-11-20,-1.81,-0.64,-1.17,Venda
2025-11-21,-2.15,-0.94,-1.21,Venda
2025-11-24,-2.24,-1.20,-1.04,Venda
2025-11-25,-2.25,-1.41,-0.84,Venda
2025-11-26,-2.19,-1.57,-0.62,Venda
2025-11-28,-2.05,-1.66,-0.39,Venda
2025-12-01,-1.95,-1.72,-0.23,Venda
2025-12-02,-1.78,-1.73,-0.05,Venda
2025-12-03,-1.50,-1.69,0.19,Compra
2025-12-04,-1.21,-1.59,0.38,Compra
2025-12-05,-0.89,-1.45,0.56,Compra
2025-12-08,-0.63,-1.29,0.66,Compra
2025-12-09,-0.42,-1.11,0.69,Compra
2025-12-10,-0.09,-0.91,0.82,Compra
2025-12-11,0.15,-0.70,0.85,Compra
2025-12-12,0.24,-0.51,0.75,Compra
2025-12-15,0.29,-0.35,0.64,Compra
2025-12-16,0.44,-0.19,0.63,Compra
2025-12-17,0.29,-0.10,0.39,Compra
2025-12-18,0.37,-0.00,0.37,Compra
2025-12-19,0.61,0.12,0.49,Compra
2025-12-22,0.81,0.26,0.55,Compra
2025-12-23,0.96,0.40,0.56,Compra
2025-12-24,1.07,0.53,0.54,Compra
2025-12-26,1.00,0.63,0.37,Compra
2025-12-29,0.82,0.66,0.16,Compra
2025-12-30,0.57,0.65,-0.08,Venda
2025-12-31,0.29,0.57,-0.28,Venda
2026-01-02,-0.17,0.43,-0.60,Venda
2026-01-05,-0.38,0.26,-0.64,Venda
2026-01-06,-0.42,0.13,-0.55,Venda
2026-01-07,-0.40,0.02,-0.42,Venda
2026-01-08,-0.49,-0.08,-0.41,Venda
2026-01-09,-0.55,-0.17,-0.38,Venda
2026-01-12,-0.55,-0.25,-0.30,Venda
2026-01-13,-0.55,-0.31,-0.24,Venda
2026-01-14,-0.56,-0.36,-0.20,Venda
2026-01-15,-0.59,-0.41,-0.18,Venda
2026-01-16,-0.75,-0.47,-0.28,Venda
2026-01-20,-0.92,-0.56,-0.36,Venda
2026-01-21,-1.12,-0.67,-0.45,Venda
2026-01-22,-1.25,-0.79,-0.46,Venda
2026-01-23,-1.26,-0.88,-0.38,Venda
2026-01-26,-1.30,-0.97,-0.33,Venda
2026-01-27,-1.36,-1.05,-0.31,Venda
2026-01-28,-1.56,-1.15,-0.41,Venda
2026-01-29,-1.82,-1.28,-0.54,Venda
2026-01-30,-2.11,-1.45,-0.66,Venda
2026-02-02,-2.28,-1.61,-0.67,Venda
2026-02-03,-2.18,-1.73,-0.45,Venda
2026-02-04,-2.48,-1.88,-0.60,Venda
2026-02-05,-2.84,-2.07,-0.77,Venda
2026-02-06,-3.00,-2.26,-0.74,Venda
2026-02-09,-2.98,-2.40,-0.58,Venda
2026-02-10,-2.99,-2.52,-0.47,Venda
2026-02-11,-3.02,-2.62,-0.40,Venda
2026-02-12,-3.13,-2.72,-0.41,Venda
2026-02-13,-3.14,-2.81,-0.33,Venda
