Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-09-04,0.00,0.00,0.00,Neutro
2025-09-05,0.04,0.01,0.03,Compra
2025-09-08,-0.01,0.00,-0.01,Venda
2025-09-09,0.01,0.01,0.00,Neutro
2025-09-10,0.23,0.05,0.18,Compra
2025-09-11,0.47,0.13,0.34,Compra
2025-09-12,0.29,0.17,0.12,Compra
2025-09-15,0.28,0.19,0.09,Compra
2025-09-16,0.20,0.19,0.01,Compra
2025-09-17,0.13,0.18,-0.05,Venda
2025-09-18,0.17,0.18,-0.01,Venda
2025-09-19,0.27,0.20,0.07,Compra
2025-09-22,0.25,0.21,0.04,Compra
2025-09-23,0.19,0.20,-0.01,Venda
2025-09-24,0.11,0.18,-0.07,Venda
2025-09-25,0.05,0.16,-0.11,Venda
2025-09-26,-0.01,0.12,-0.13,Venda
2025-09-29,-0.04,0.09,-0.13,Venda
2025-09-30,-0.00,0.07,-0.07,Venda
2025-10-01,0.11,0.08,0.03,Compra
2025-10-02,0.08,0.08,0.00,Neutro
2025-10-03,0.08,0.08,0.00,Neutro
2025-10-06,0.17,0.10,0.07,Compra
2025-10-07,0.14,0.11,0.03,Compra
2025-10-08,0.40,0.17,0.23,Compra
2025-10-09,0.62,0.26,0.36,Compra
2025-10-10,0.68,0.34,0.34,Compra
2025-10-13,0.55,0.38,0.17,Compra
2025-10-14,0.24,0.35,-0.11,Venda
2025-10-15,0.09,0.30,-0.21,Venda
2025-10-16,0.03,0.25,-0.22,Venda
2025-10-17,-0.09,0.18,-0.27,Venda
2025-10-20,-0.11,0.12,-0.23,Venda
2025-10-21,-0.13,0.07,-0.20,Venda
2025-10-22,-0.13,0.03,-0.16,Venda
2025-10-23,0.01,0.03,-0.02,Venda
2025-10-24,0.16,0.05,0.11,Compra
2025-10-27,0.33,0.11,0.22,Compra
2025-10-28,0.47,0.18,0.29,Compra
2025-10-29,0.70,0.28,0.42,Compra
2025-10-30,0.78,0.38,0.40,Compra
2025-10-31,0.81,0.47,0.34,Compra
2025-11-03,0.82,0.54,0.28,Compra
2025-11-04,0.72,0.58,0.14,Compra
2025-11-05,0.31,0.52,-0.21,Venda
2025-11-06,-0.15,0.39,-0.54,Venda
2025-11-07,-0.50,0.21,-0.71,Venda
2025-11-10,-0.71,0.03,-0.74,Venda
2025-11-11,-0.92,-0.16,-0.76,Venda
2025-11-12,-1.08,-0.35,-0.73,Venda
2025-11-13,-1.29,-0.54,-0.75,Venda
2025-11-14,-1.42,-0.71,-0.71,Venda
2025-11-17,-1.59,-0.89,-0.70,Venda
