Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,-0.03,-0.01,-0.02,Venda
2016-01-06,-0.04,-0.01,-0.03,Venda
2016-01-07,-0.12,-0.03,-0.09,Venda
2016-01-08,-0.25,-0.08,-0.17,Venda
2016-01-11,-0.36,-0.13,-0.23,Venda
2016-01-12,-0.39,-0.19,-0.20,Venda
2016-01-13,-0.50,-0.25,-0.25,Venda
2016-01-14,-0.49,-0.30,-0.19,Venda
2016-01-15,-0.53,-0.34,-0.19,Venda
2016-01-19,-0.47,-0.37,-0.10,Venda
2016-01-20,-0.54,-0.40,-0.14,Venda
2016-01-21,-0.56,-0.43,-0.13,Venda
2016-01-22,-0.44,-0.44,0.00,Neutro
2016-01-25,-0.41,-0.43,0.02,Compra
2016-01-26,-0.31,-0.41,0.10,Compra
2016-01-27,-0.27,-0.38,0.11,Compra
2016-01-28,-0.17,-0.34,0.17,Compra
2016-01-29,0.04,-0.26,0.30,Compra
2016-02-01,0.23,-0.16,0.39,Compra
2016-02-02,0.33,-0.06,0.39,Compra
2016-02-03,0.40,0.03,0.37,Compra
2016-02-04,0.44,0.11,0.33,Compra
2016-02-05,0.47,0.18,0.29,Compra
2016-02-08,0.57,0.26,0.31,Compra
2016-02-09,0.62,0.33,0.29,Compra
2016-02-10,0.66,0.40,0.26,Compra
2016-02-11,0.58,0.43,0.15,Compra
2016-02-12,0.64,0.48,0.16,Compra
2016-02-16,0.75,0.53,0.22,Compra
2016-02-17,0.80,0.58,0.22,Compra
2016-02-18,0.86,0.64,0.22,Compra
2016-02-19,0.88,0.69,0.19,Compra
2016-02-22,0.89,0.73,0.16,Compra
2016-02-23,0.98,0.78,0.20,Compra
2016-02-24,1.09,0.84,0.25,Compra
2016-02-25,1.18,0.91,0.27,Compra
2016-02-26,0.85,0.90,-0.05,Venda
2016-02-29,0.56,0.83,-0.27,Venda
2016-03-01,0.49,0.76,-0.27,Venda
2016-03-02,0.37,0.68,-0.31,Venda
2016-03-03,0.31,0.61,-0.30,Venda
2016-03-04,0.26,0.54,-0.28,Venda
2016-03-07,-0.18,0.40,-0.58,Venda
2016-03-08,-0.47,0.22,-0.69,Venda
2016-03-09,-0.70,0.04,-0.74,Venda
2016-03-10,-0.91,-0.15,-0.76,Venda
2016-03-11,-1.00,-0.32,-0.68,Venda
2016-03-14,-1.12,-0.48,-0.64,Venda
2016-03-15,-1.12,-0.61,-0.51,Venda
2016-03-16,-1.16,-0.72,-0.44,Venda
2016-03-17,-1.05,-0.79,-0.26,Venda
2016-03-18,-0.90,-0.81,-0.09,Venda
2016-03-21,-0.85,-0.82,-0.03,Venda
2016-03-22,-0.78,-0.81,0.03,Compra
2016-03-23,-0.74,-0.80,0.06,Compra
2016-03-24,-0.73,-0.78,0.05,Compra
2016-03-28,-0.66,-0.76,0.10,Compra
2016-03-29,-0.53,-0.71,0.18,Compra
2016-03-30,-0.39,-0.65,0.26,Compra
2016-03-31,-0.35,-0.59,0.24,Compra
2016-04-01,-0.26,-0.52,0.26,Compra
2016-04-04,-0.21,-0.46,0.25,Compra
2016-04-05,-0.26,-0.42,0.16,Compra
2016-04-06,-0.26,-0.39,0.13,Compra
2016-04-07,-0.34,-0.38,0.04,Compra
2016-04-08,-0.35,-0.37,0.02,Compra
2016-04-11,-0.37,-0.37,0.00,Neutro
2016-04-12,-0.34,-0.37,0.03,Compra
2016-04-13,-0.26,-0.34,0.08,Compra
2016-04-14,-0.21,-0.32,0.11,Compra
2016-04-15,-0.18,-0.29,0.11,Compra
2016-04-18,-0.04,-0.24,0.20,Compra
2016-04-19,0.06,-0.18,0.24,Compra
