Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2020-10-02,0.00,0.00,0.00,Neutro
2020-10-05,0.01,0.00,0.01,Compra
2020-10-06,0.01,0.00,0.01,Compra
2020-10-07,0.02,0.01,0.01,Compra
2020-10-08,0.04,0.01,0.03,Compra
2020-10-09,0.05,0.02,0.03,Compra
2020-10-12,0.08,0.03,0.05,Compra
2020-10-13,0.09,0.04,0.05,Compra
2020-10-14,0.09,0.05,0.04,Compra
2020-10-15,0.12,0.07,0.05,Compra
2020-10-16,0.16,0.09,0.07,Compra
2020-10-19,0.18,0.10,0.08,Compra
2020-10-20,0.25,0.13,0.12,Compra
2020-10-21,0.33,0.17,0.16,Compra
2020-10-22,0.38,0.21,0.17,Compra
2020-10-23,0.40,0.25,0.15,Compra
2020-10-26,0.42,0.29,0.13,Compra
2020-10-27,0.45,0.32,0.13,Compra
2020-10-28,0.43,0.34,0.09,Compra
2020-10-29,0.42,0.36,0.06,Compra
2020-10-30,0.42,0.37,0.05,Compra
2020-11-02,0.44,0.38,0.06,Compra
2020-11-03,0.48,0.40,0.08,Compra
2020-11-04,0.52,0.43,0.09,Compra
2020-11-05,0.61,0.46,0.15,Compra
2020-11-06,0.75,0.52,0.23,Compra
2020-11-09,0.76,0.57,0.19,Compra
2020-11-10,0.79,0.61,0.18,Compra
2020-11-11,0.79,0.65,0.14,Compra
2020-11-12,0.76,0.67,0.09,Compra
2020-11-13,0.76,0.69,0.07,Compra
2020-11-16,0.74,0.70,0.04,Compra
2020-11-17,0.68,0.69,-0.01,Venda
2020-11-18,0.56,0.67,-0.11,Venda
2020-11-19,0.47,0.63,-0.16,Venda
2020-11-20,0.43,0.59,-0.16,Venda
2020-11-23,0.41,0.55,-0.14,Venda
2020-11-24,0.47,0.54,-0.07,Venda
2020-11-25,0.48,0.53,-0.05,Venda
2020-11-27,0.48,0.52,-0.04,Venda
2020-11-30,0.46,0.50,-0.04,Venda
2020-12-01,0.48,0.50,-0.02,Venda
2020-12-02,0.45,0.49,-0.04,Venda
