Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,2.44,0.49,1.95,Compra
2016-01-06,2.52,0.89,1.63,Compra
2016-01-07,-2.82,0.15,-2.97,Venda
2016-01-08,-7.32,-1.34,-5.98,Venda
2016-01-11,-14.75,-4.02,-10.73,Venda
2016-01-12,-20.43,-7.31,-13.12,Venda
2016-01-13,-31.00,-12.04,-18.96,Venda
2016-01-14,-39.38,-17.51,-21.87,Venda
2016-01-15,-43.21,-22.65,-20.56,Venda
2016-01-19,-48.52,-27.82,-20.70,Venda
2016-01-20,-50.76,-32.41,-18.35,Venda
2016-01-21,-53.19,-36.57,-16.62,Venda
2016-01-22,-52.66,-39.79,-12.87,Venda
2016-01-25,-53.42,-42.51,-10.91,Venda
2016-01-26,-53.98,-44.81,-9.17,Venda
2016-01-27,-55.73,-46.99,-8.74,Venda
2016-01-28,-58.53,-49.30,-9.23,Venda
2016-01-29,-61.32,-51.70,-9.62,Venda
2016-02-01,-64.02,-54.17,-9.85,Venda
2016-02-02,-65.34,-56.40,-8.94,Venda
2016-02-03,-65.00,-58.12,-6.88,Venda
2016-02-04,-64.34,-59.36,-4.98,Venda
2016-02-05,-65.45,-60.58,-4.87,Venda
2016-02-08,-68.24,-62.11,-6.13,Venda
2016-02-09,-69.01,-63.49,-5.52,Venda
2016-02-10,-68.89,-64.57,-4.32,Venda
2016-02-11,-67.84,-65.23,-2.61,Venda
2016-02-12,-65.52,-65.28,-0.24,Venda
2016-02-16,-62.93,-64.81,1.88,Compra
2016-02-17,-58.46,-63.54,5.08,Compra
2016-02-18,-56.51,-62.14,5.63,Compra
2016-02-19,-53.47,-60.40,6.93,Compra
2016-02-22,-51.03,-58.53,7.50,Compra
2016-02-23,-49.74,-56.77,7.03,Compra
2016-02-24,-47.64,-54.94,7.30,Compra
2016-02-25,-46.20,-53.20,7.00,Compra
2016-02-26,-50.73,-52.70,1.97,Compra
2016-02-29,-53.23,-52.81,-0.42,Venda
2016-03-01,-54.10,-53.07,-1.03,Venda
2016-03-02,-52.07,-52.87,0.80,Compra
2016-03-03,-50.40,-52.37,1.97,Compra
2016-03-04,-49.23,-51.74,2.51,Compra
2016-03-07,-47.36,-50.87,3.51,Compra
2016-03-08,-46.50,-49.99,3.49,Compra
2016-03-09,-44.80,-48.96,4.16,Compra
2016-03-10,-43.17,-47.80,4.63,Compra
