Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2020-04-01,0.00,0.00,0.00,Neutro
2020-04-02,-0.09,-0.02,-0.07,Venda
2020-04-03,-0.27,-0.07,-0.20,Venda
2020-04-06,-0.40,-0.13,-0.27,Venda
2020-04-07,-0.36,-0.18,-0.18,Venda
2020-04-08,-0.28,-0.20,-0.08,Venda
2020-04-09,-0.39,-0.24,-0.15,Venda
2020-04-13,-0.46,-0.28,-0.18,Venda
2020-04-14,-0.54,-0.33,-0.21,Venda
2020-04-15,-0.62,-0.39,-0.23,Venda
2020-04-16,-0.66,-0.44,-0.22,Venda
2020-04-17,-0.64,-0.48,-0.16,Venda
2020-04-20,-0.66,-0.52,-0.14,Venda
2020-04-21,-0.67,-0.55,-0.12,Venda
2020-04-22,-0.54,-0.55,0.01,Compra
2020-04-23,-0.52,-0.54,0.02,Compra
2020-04-24,-0.55,-0.54,-0.01,Venda
2020-04-27,-0.58,-0.55,-0.03,Venda
2020-04-28,-0.57,-0.55,-0.02,Venda
2020-04-29,-0.55,-0.55,0.00,Neutro
2020-04-30,-0.52,-0.55,0.03,Compra
2020-05-01,-0.79,-0.60,-0.19,Venda
2020-05-04,-1.17,-0.71,-0.46,Venda
2020-05-05,-1.63,-0.89,-0.74,Venda
2020-05-06,-1.96,-1.11,-0.85,Venda
2020-05-07,-2.20,-1.33,-0.87,Venda
2020-05-08,-2.28,-1.52,-0.76,Venda
2020-05-11,-2.16,-1.65,-0.51,Venda
2020-05-12,-1.92,-1.70,-0.22,Venda
2020-05-13,-1.90,-1.74,-0.16,Venda
2020-05-14,-2.02,-1.80,-0.22,Venda
2020-05-15,-2.10,-1.86,-0.24,Venda
2020-05-18,-2.09,-1.90,-0.19,Venda
2020-05-19,-1.96,-1.91,-0.05,Venda
2020-05-20,-2.02,-1.94,-0.08,Venda
2020-05-21,-2.48,-2.04,-0.44,Venda
2020-05-22,-2.92,-2.22,-0.70,Venda
2020-05-26,-3.10,-2.40,-0.70,Venda
2020-05-27,-3.30,-2.58,-0.72,Venda
2020-05-28,-3.52,-2.77,-0.75,Venda
2020-05-29,-3.61,-2.93,-0.68,Venda
2020-06-01,-3.73,-3.09,-0.64,Venda
2020-06-02,-3.87,-3.25,-0.62,Venda
2020-06-03,-4.00,-3.40,-0.60,Venda
2020-06-04,-4.05,-3.53,-0.52,Venda
2020-06-05,-4.01,-3.63,-0.38,Venda
2020-06-08,-3.95,-3.69,-0.26,Venda
2020-06-09,-3.78,-3.71,-0.07,Venda
2020-06-10,-3.44,-3.65,0.21,Compra
2020-06-11,-3.25,-3.57,0.32,Compra
2020-06-12,-3.11,-3.48,0.37,Compra
2020-06-15,-2.95,-3.37,0.42,Compra
2020-06-16,-2.85,-3.27,0.42,Compra
2020-06-17,-2.69,-3.15,0.46,Compra
2020-06-18,-2.57,-3.04,0.47,Compra
2020-06-19,-2.45,-2.92,0.47,Compra
2020-06-22,-2.32,-2.80,0.48,Compra
2020-06-23,-2.09,-2.66,0.57,Compra
2020-06-24,-1.86,-2.50,0.64,Compra
2020-06-25,-1.62,-2.32,0.70,Compra
2020-06-26,-1.57,-2.17,0.60,Compra
2020-06-29,-1.57,-2.05,0.48,Compra
2020-06-30,-1.53,-1.95,0.42,Compra
2020-07-01,-1.50,-1.86,0.36,Compra
2020-07-02,-1.43,-1.77,0.34,Compra
2020-07-06,-1.30,-1.68,0.38,Compra
2020-07-07,-1.20,-1.58,0.38,Compra
2020-07-08,-1.13,-1.49,0.36,Compra
2020-07-09,-0.79,-1.35,0.56,Compra
2020-07-10,8.10,0.54,7.56,Compra
2020-07-13,23.03,5.04,17.99,Compra
2020-07-14,28.77,9.78,18.99,Compra
2020-07-15,32.01,14.23,17.78,Compra
2020-07-16,35.42,18.47,16.95,Compra
2020-07-17,36.34,22.04,14.30,Compra
2020-07-20,34.66,24.57,10.09,Compra
2020-07-21,31.84,26.02,5.82,Compra
2020-07-22,29.87,26.79,3.08,Compra
2020-07-23,27.02,26.84,0.18,Compra
2020-07-24,23.88,26.24,-2.36,Venda
2020-07-27,18.03,24.60,-6.57,Venda
2020-07-28,13.31,22.34,-9.03,Venda
2020-07-29,9.66,19.81,-10.15,Venda
2020-07-30,6.28,17.10,-10.82,Venda
2020-07-31,3.22,14.33,-11.11,Venda
2020-08-03,1.18,11.70,-10.52,Venda
2020-08-04,0.52,9.46,-8.94,Venda
2020-08-05,0.43,7.65,-7.22,Venda
2020-08-06,0.91,6.31,-5.40,Venda
2020-08-07,0.55,5.15,-4.60,Venda
2020-08-10,-0.07,4.11,-4.18,Venda
2020-08-11,-1.08,3.07,-4.15,Venda
2020-08-12,-1.67,2.12,-3.79,Venda
2020-08-13,-2.00,1.30,-3.30,Venda
2020-08-14,-2.04,0.63,-2.67,Venda
2020-08-17,-2.44,0.02,-2.46,Venda
2020-08-18,-2.67,-0.52,-2.15,Venda
2020-08-19,-2.68,-0.95,-1.73,Venda
2020-08-20,-2.28,-1.22,-1.06,Venda
2020-08-21,-2.47,-1.47,-1.00,Venda
2020-08-24,-2.61,-1.70,-0.91,Venda
2020-08-25,-2.89,-1.94,-0.95,Venda
2020-08-26,-3.07,-2.16,-0.91,Venda
2020-08-27,-3.23,-2.38,-0.85,Venda
2020-08-28,-3.47,-2.59,-0.88,Venda
2020-08-31,-3.98,-2.87,-1.11,Venda
2020-09-01,-4.14,-3.13,-1.01,Venda
2020-09-02,-4.28,-3.36,-0.92,Venda
2020-09-03,-4.89,-3.66,-1.23,Venda
2020-09-04,-5.51,-4.03,-1.48,Venda
2020-09-08,-5.63,-4.35,-1.28,Venda
2020-09-09,-5.64,-4.61,-1.03,Venda
2020-09-10,-5.39,-4.77,-0.62,Venda
2020-09-11,-5.22,-4.86,-0.36,Venda
2020-09-14,-4.91,-4.87,-0.04,Venda
2020-09-15,-4.52,-4.80,0.28,Compra
2020-09-16,-4.07,-4.65,0.58,Compra
2020-09-17,-3.89,-4.50,0.61,Compra
2020-09-18,-3.84,-4.37,0.53,Compra
2020-09-21,-4.07,-4.31,0.24,Compra
2020-09-22,-4.36,-4.32,-0.04,Venda
2020-09-23,-4.69,-4.39,-0.30,Venda
2020-09-24,-5.15,-4.54,-0.61,Venda
2020-09-25,-5.09,-4.65,-0.44,Venda
2020-09-28,-4.99,-4.72,-0.27,Venda
2020-09-29,-5.01,-4.78,-0.23,Venda
2020-09-30,-5.07,-4.84,-0.23,Venda
2020-10-01,-5.24,-4.92,-0.32,Venda
2020-10-02,-5.39,-5.01,-0.38,Venda
2020-10-05,-5.48,-5.11,-0.37,Venda
2020-10-06,-5.63,-5.21,-0.42,Venda
2020-10-07,-5.59,-5.29,-0.30,Venda
2020-10-08,-5.42,-5.31,-0.11,Venda
2020-10-09,-5.19,-5.29,0.10,Compra
2020-10-12,-3.54,-4.94,1.40,Compra
2020-10-13,-2.93,-4.54,1.61,Compra
2020-10-14,-2.57,-4.14,1.57,Compra
2020-10-15,-2.43,-3.80,1.37,Compra
2020-10-16,-2.09,-3.46,1.37,Compra
2020-10-19,-1.67,-3.10,1.43,Compra
2020-10-20,-1.37,-2.75,1.38,Compra
2020-10-21,-1.52,-2.51,0.99,Compra
2020-10-22,-1.50,-2.31,0.81,Compra
2020-10-23,-1.56,-2.16,0.60,Compra
2020-10-26,-1.56,-2.04,0.48,Compra
2020-10-27,-1.63,-1.96,0.33,Compra
2020-10-28,-1.57,-1.88,0.31,Compra
2020-10-29,-1.54,-1.81,0.27,Compra
2020-10-30,-1.51,-1.75,0.24,Compra
2020-11-02,-1.54,-1.71,0.17,Compra
2020-11-03,-1.43,-1.65,0.22,Compra
2020-11-04,-1.23,-1.57,0.34,Compra
2020-11-05,-0.79,-1.41,0.62,Compra
2020-11-06,-0.42,-1.21,0.79,Compra
2020-11-09,-0.29,-1.03,0.74,Compra
2020-11-10,-0.23,-0.87,0.64,Compra
2020-11-11,-0.13,-0.72,0.59,Compra
2020-11-12,-0.11,-0.60,0.49,Compra
2020-11-13,-0.12,-0.50,0.38,Compra
2020-11-16,-0.06,-0.41,0.35,Compra
2020-11-17,0.06,-0.32,0.38,Compra
2020-11-18,0.07,-0.24,0.31,Compra
2020-11-19,0.66,-0.06,0.72,Compra
2020-11-20,0.86,0.12,0.74,Compra
2020-11-23,0.76,0.25,0.51,Compra
2020-11-24,0.98,0.40,0.58,Compra
2020-11-25,1.15,0.55,0.60,Compra
2020-11-27,1.33,0.70,0.63,Compra
2020-11-30,1.12,0.79,0.33,Compra
2020-12-01,0.76,0.78,-0.02,Venda
2020-12-02,0.54,0.73,-0.19,Venda
2020-12-03,0.31,0.65,-0.34,Venda
2020-12-04,0.47,0.61,-0.14,Venda
2020-12-07,0.64,0.62,0.02,Compra
2020-12-08,0.87,0.67,0.20,Compra
2020-12-09,0.77,0.69,0.08,Compra
2020-12-10,0.68,0.69,-0.01,Venda
2020-12-11,0.50,0.65,-0.15,Venda
2020-12-14,0.26,0.57,-0.31,Venda
2020-12-15,0.18,0.49,-0.31,Venda
2020-12-16,0.19,0.43,-0.24,Venda
2020-12-17,0.30,0.41,-0.11,Venda
2020-12-18,0.37,0.40,-0.03,Venda
2020-12-21,0.29,0.38,-0.09,Venda
2020-12-22,0.34,0.37,-0.03,Venda
2020-12-23,0.48,0.39,0.09,Compra
2020-12-24,0.36,0.39,-0.03,Venda
2020-12-28,0.09,0.33,-0.24,Venda
2020-12-29,-0.25,0.21,-0.46,Venda
2020-12-30,-0.39,0.09,-0.48,Venda
2020-12-31,-0.58,-0.04,-0.54,Venda
2021-01-04,-0.69,-0.17,-0.52,Venda
2021-01-05,-0.72,-0.28,-0.44,Venda
2021-01-06,-0.83,-0.39,-0.44,Venda
2021-01-07,-0.46,-0.41,-0.05,Venda
2021-01-08,-0.32,-0.39,0.07,Compra
2021-01-11,-0.11,-0.33,0.22,Compra
2021-01-12,0.09,-0.25,0.34,Compra
2021-01-13,0.97,-0.00,0.97,Compra
2021-01-14,1.24,0.24,1.00,Compra
2021-01-15,1.17,0.43,0.74,Compra
2021-01-19,1.46,0.64,0.82,Compra
2021-01-20,1.75,0.86,0.89,Compra
2021-01-21,3.32,1.35,1.97,Compra
2021-01-22,4.50,1.98,2.52,Compra
2021-01-25,5.45,2.67,2.78,Compra
2021-01-26,7.27,3.59,3.68,Compra
2021-01-27,7.55,4.38,3.17,Compra
2021-01-28,7.45,5.00,2.45,Compra
2021-01-29,6.77,5.35,1.42,Compra
2021-02-01,6.67,5.62,1.05,Compra
2021-02-02,7.04,5.90,1.14,Compra
