Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2022-02-10,0.00,0.00,0.00,Neutro
2022-02-11,1.32,0.26,1.06,Compra
2022-02-14,1.35,0.48,0.87,Compra
2022-02-15,0.88,0.56,0.32,Compra
2022-02-16,0.15,0.48,-0.33,Venda
2022-02-17,-0.81,0.22,-1.03,Venda
2022-02-18,-2.34,-0.29,-2.05,Venda
2022-02-22,-3.90,-1.01,-2.89,Venda
2022-02-23,-4.81,-1.77,-3.04,Venda
2022-02-24,-5.50,-2.52,-2.98,Venda
2022-02-25,-5.16,-3.05,-2.11,Venda
2022-02-28,-4.40,-3.32,-1.08,Venda
2022-03-01,-3.37,-3.33,-0.04,Venda
2022-03-02,-1.77,-3.02,1.25,Compra
2022-03-03,-0.29,-2.47,2.18,Compra
2022-03-04,0.77,-1.82,2.59,Compra
2022-03-07,2.62,-0.93,3.55,Compra
2022-03-08,3.39,-0.07,3.46,Compra
2022-03-09,4.44,0.83,3.61,Compra
2022-03-10,5.30,1.73,3.57,Compra
2022-03-11,6.06,2.59,3.47,Compra
2022-03-14,5.39,3.15,2.24,Compra
2022-03-15,5.77,3.68,2.09,Compra
2022-03-16,6.11,4.16,1.95,Compra
2022-03-17,6.26,4.58,1.68,Compra
2022-03-18,4.92,4.65,0.27,Compra
2022-03-21,4.30,4.58,-0.28,Venda
2022-03-22,3.76,4.42,-0.66,Venda
2022-03-23,3.17,4.17,-1.00,Venda
2022-03-24,2.79,3.89,-1.10,Venda
2022-03-25,3.07,3.73,-0.66,Venda
2022-03-28,3.01,3.58,-0.57,Venda
2022-03-29,3.81,3.63,0.18,Compra
2022-03-30,3.58,3.62,-0.04,Venda
2022-03-31,3.89,3.67,0.22,Compra
2022-04-01,3.73,3.68,0.05,Compra
2022-04-04,4.18,3.78,0.40,Compra
2022-04-05,4.10,3.85,0.25,Compra
2022-04-06,3.93,3.86,0.07,Compra
2022-04-07,3.53,3.80,-0.27,Venda
2022-04-08,3.05,3.65,-0.60,Venda
2022-04-11,1.95,3.31,-1.36,Venda
2022-04-12,1.40,2.93,-1.53,Venda
2022-04-13,1.15,2.57,-1.42,Venda
2022-04-14,1.25,2.31,-1.06,Venda
2022-04-18,1.29,2.10,-0.81,Venda
2022-04-19,1.42,1.97,-0.55,Venda
2022-04-20,1.20,1.81,-0.61,Venda
2022-04-21,1.18,1.69,-0.51,Venda
2022-04-22,1.58,1.67,-0.09,Venda
2022-04-25,2.84,1.90,0.94,Compra
2022-04-26,3.67,2.25,1.42,Compra
2022-04-27,4.64,2.73,1.91,Compra
2022-04-28,4.46,3.08,1.38,Compra
2022-04-29,4.27,3.32,0.95,Compra
2022-05-02,3.57,3.37,0.20,Compra
2022-05-03,2.74,3.24,-0.50,Venda
2022-05-04,1.91,2.97,-1.06,Venda
2022-05-05,1.41,2.66,-1.25,Venda
2022-05-06,1.39,2.41,-1.02,Venda
2022-05-09,1.26,2.18,-0.92,Venda
2022-05-10,0.71,1.88,-1.17,Venda
2022-05-11,-0.26,1.46,-1.72,Venda
2022-05-12,-0.55,1.05,-1.60,Venda
2022-05-13,-0.31,0.78,-1.09,Venda
2022-05-16,0.78,0.78,0.00,Neutro
2022-05-17,1.33,0.89,0.44,Compra
2022-05-18,1.97,1.11,0.86,Compra
2022-05-19,2.64,1.41,1.23,Compra
2022-05-20,2.82,1.69,1.13,Compra
2022-05-23,2.98,1.95,1.03,Compra
2022-05-24,2.71,2.10,0.61,Compra
2022-05-25,2.92,2.27,0.65,Compra
2022-05-26,2.67,2.35,0.32,Compra
2022-05-27,3.00,2.48,0.52,Compra
2022-05-31,3.19,2.62,0.57,Compra
2022-06-01,3.07,2.71,0.36,Compra
2022-06-02,3.18,2.80,0.38,Compra
2022-06-03,3.18,2.88,0.30,Compra
2022-06-06,3.19,2.94,0.25,Compra
2022-06-07,2.98,2.95,0.03,Compra
2022-06-08,2.99,2.96,0.03,Compra
2022-06-09,2.96,2.96,0.00,Neutro
2022-06-10,2.62,2.89,-0.27,Venda
2022-06-13,2.08,2.73,-0.65,Venda
2022-06-14,1.93,2.57,-0.64,Venda
2022-06-15,2.36,2.53,-0.17,Venda
2022-06-16,2.35,2.49,-0.14,Venda
2022-06-17,2.85,2.56,0.29,Compra
2022-06-21,3.47,2.74,0.73,Compra
2022-06-22,3.87,2.97,0.90,Compra
2022-06-23,3.93,3.16,0.77,Compra
2022-06-24,4.71,3.47,1.24,Compra
2022-06-27,4.91,3.76,1.15,Compra
2022-06-28,5.25,4.06,1.19,Compra
2022-06-29,5.19,4.28,0.91,Compra
2022-06-30,5.14,4.46,0.68,Compra
2022-07-01,4.87,4.54,0.33,Compra
2022-07-05,5.11,4.65,0.46,Compra
2022-07-06,4.98,4.72,0.26,Compra
2022-07-07,4.84,4.74,0.10,Compra
2022-07-08,4.27,4.65,-0.38,Venda
2022-07-11,3.22,4.36,-1.14,Venda
2022-07-12,2.58,4.01,-1.43,Venda
2022-07-13,2.16,3.64,-1.48,Venda
2022-07-14,1.65,3.24,-1.59,Venda
2022-07-15,0.65,2.72,-2.07,Venda
2022-07-18,-0.20,2.14,-2.34,Venda
2022-07-19,-1.07,1.50,-2.57,Venda
2022-07-20,-1.42,0.91,-2.33,Venda
2022-07-21,-2.71,0.19,-2.90,Venda
2022-07-22,-3.78,-0.61,-3.17,Venda
2022-07-25,-4.69,-1.42,-3.27,Venda
2022-07-26,-5.45,-2.23,-3.22,Venda
2022-07-27,-5.94,-2.97,-2.97,Venda
2022-07-28,-6.35,-3.65,-2.70,Venda
2022-07-29,-6.65,-4.25,-2.40,Venda
2022-08-01,-5.99,-4.60,-1.39,Venda
2022-08-02,-5.96,-4.87,-1.09,Venda
2022-08-03,-4.57,-4.81,0.24,Compra
2022-08-04,-3.53,-4.55,1.02,Compra
2022-08-05,-2.80,-4.20,1.40,Compra
2022-08-08,-2.64,-3.89,1.25,Compra
2022-08-09,-2.54,-3.62,1.08,Compra
2022-08-10,-1.95,-3.29,1.34,Compra
2022-08-11,-2.23,-3.07,0.84,Compra
2022-08-12,-1.53,-2.77,1.24,Compra
2022-08-15,-1.50,-2.51,1.01,Compra
2022-08-16,-0.51,-2.11,1.60,Compra
2022-08-17,0.16,-1.66,1.82,Compra
2022-08-18,0.08,-1.31,1.39,Compra
2022-08-19,-0.03,-1.05,1.02,Compra
2022-08-22,0.30,-0.78,1.08,Compra
2022-08-23,0.18,-0.59,0.77,Compra
2022-08-24,0.46,-0.38,0.84,Compra
2022-08-25,0.42,-0.22,0.64,Compra
2022-08-26,0.39,-0.10,0.49,Compra
2022-08-29,0.39,-0.00,0.39,Compra
2022-08-30,0.74,0.15,0.59,Compra
2022-08-31,1.15,0.35,0.80,Compra
2022-09-01,1.31,0.54,0.77,Compra
2022-09-02,1.60,0.75,0.85,Compra
2022-09-06,1.15,0.83,0.32,Compra
2022-09-07,0.65,0.80,-0.15,Venda
2022-09-08,0.24,0.68,-0.44,Venda
2022-09-09,-0.07,0.53,-0.60,Venda
2022-09-12,-0.68,0.29,-0.97,Venda
2022-09-13,-1.15,0.00,-1.15,Venda
2022-09-14,-1.79,-0.36,-1.43,Venda
2022-09-15,-2.85,-0.85,-2.00,Venda
2022-09-16,-2.76,-1.24,-1.52,Venda
2022-09-19,-2.92,-1.57,-1.35,Venda
2022-09-20,-3.15,-1.89,-1.26,Venda
2022-09-21,-2.61,-2.03,-0.58,Venda
2022-09-22,-2.20,-2.07,-0.13,Venda
2022-09-23,-1.85,-2.02,0.17,Compra
2022-09-26,-1.51,-1.92,0.41,Compra
2022-09-27,-1.23,-1.78,0.55,Compra
2022-09-28,-1.38,-1.70,0.32,Compra
