Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2000-01-03,0.00,0.00,0.00,Neutro
2000-01-04,6.23,1.25,4.98,Compra
2000-01-05,4.81,1.96,2.85,Compra
2000-01-06,-21.28,-2.69,-18.59,Venda
2000-01-07,-29.02,-7.96,-21.06,Venda
2000-01-10,-9.83,-8.33,-1.50,Venda
2000-01-11,55.18,4.37,50.81,Compra
2000-01-12,105.49,24.60,80.89,Compra
2000-01-13,131.23,45.92,85.31,Compra
2000-01-14,168.60,70.46,98.14,Compra
2000-01-18,239.59,104.28,135.31,Compra
2000-01-19,292.47,141.92,150.55,Compra
2000-01-20,324.34,178.41,145.93,Compra
2000-01-21,414.17,225.56,188.61,Compra
2000-01-24,479.82,276.41,203.41,Compra
2000-01-25,538.26,328.78,209.48,Compra
2000-01-26,552.98,373.62,179.36,Compra
2000-01-27,595.61,418.02,177.59,Compra
2000-01-28,647.14,463.84,183.30,Compra
2000-01-31,642.75,499.62,143.13,Compra
2000-02-01,694.31,538.56,155.75,Compra
2000-02-02,689.40,568.73,120.67,Compra
2000-02-03,671.46,589.28,82.18,Compra
2000-02-04,618.60,595.14,23.46,Compra
2000-02-07,607.52,597.62,9.90,Compra
2000-02-08,554.53,589.00,-34.47,Venda
2000-02-09,556.55,582.51,-25.96,Venda
2000-02-10,520.62,570.13,-49.51,Venda
2000-02-11,517.71,559.65,-41.94,Venda
2000-02-14,559.38,559.59,-0.21,Venda
2000-02-15,635.51,574.78,60.73,Compra
2000-02-16,687.92,597.41,90.51,Compra
2000-02-17,852.02,648.33,203.69,Compra
2000-02-18,952.17,709.10,243.07,Compra
2000-02-22,1200.53,807.38,393.15,Compra
2000-02-23,1412.59,928.42,484.17,Compra
2000-02-24,1699.74,1082.69,617.05,Compra
2000-02-25,1892.88,1244.73,648.15,Compra
2000-02-28,2060.03,1407.79,652.24,Compra
2000-02-29,2304.62,1587.15,717.47,Compra
2000-03-01,2451.28,1759.98,691.30,Compra
2000-03-02,2444.78,1896.94,547.84,Compra
2000-03-03,2430.51,2003.65,426.86,Compra
2000-03-06,2572.37,2117.40,454.97,Compra
2000-03-07,2872.33,2268.38,603.95,Compra
2000-03-08,2956.20,2405.95,550.25,Compra
2000-03-09,2975.75,2519.91,455.84,Compra
2000-03-10,3081.80,2632.29,449.51,Compra
2000-03-13,3329.20,2771.67,557.53,Compra
2000-03-14,3360.44,2889.42,471.02,Compra
2000-03-15,3134.73,2938.48,196.25,Compra
2000-03-16,2922.17,2935.22,-13.05,Venda
2000-03-17,2541.60,2856.50,-314.90,Venda
2000-03-20,2370.28,2759.25,-388.97,Venda
2000-03-21,2209.03,2649.21,-440.18,Venda
2000-03-22,2225.80,2564.53,-338.73,Venda
2000-03-23,2169.94,2485.61,-315.67,Venda
2000-03-24,1989.27,2386.34,-397.07,Venda
2000-03-27,1787.66,2266.61,-478.95,Venda
2000-03-28,1522.08,2117.70,-595.62,Venda
2000-03-29,1383.91,1970.94,-587.03,Venda
2000-03-30,1041.75,1785.10,-743.35,Venda
2000-03-31,780.51,1584.19,-803.68,Venda
2000-04-03,417.37,1350.82,-933.45,Venda
2000-04-04,-96.26,1061.41,-1157.67,Venda
2000-04-05,-223.37,804.45,-1027.82,Venda
2000-04-06,-83.58,626.84,-710.42,Venda
2000-04-07,33.12,508.10,-474.98,Venda
2000-04-10,-156.27,375.23,-531.50,Venda
2000-04-11,-321.57,235.87,-557.44,Venda
2000-04-12,-564.27,75.84,-640.11,Venda
2000-04-13,-936.51,-126.63,-809.88,Venda
2000-04-14,-1279.80,-357.26,-922.54,Venda
2000-04-17,-1434.46,-572.70,-861.76,Venda
2000-04-18,-1277.53,-713.67,-563.86,Venda
2000-04-19,-1314.53,-833.84,-480.69,Venda
2000-04-20,-1116.64,-890.40,-226.24,Venda
2000-04-24,-1135.83,-939.49,-196.34,Venda
2000-04-25,-975.89,-946.77,-29.12,Venda
2000-04-26,-739.75,-905.36,165.61,Compra
2000-04-27,-558.77,-836.05,277.28,Compra
2000-04-28,-535.25,-775.89,240.64,Compra
2000-05-01,-448.41,-710.39,261.98,Compra
2000-05-02,-231.91,-614.69,382.78,Compra
2000-05-03,-115.74,-514.90,399.16,Compra
2000-05-04,-6.27,-413.18,406.91,Compra
2000-05-05,124.76,-305.59,430.35,Compra
2000-05-08,300.78,-184.32,485.10,Compra
2000-05-09,547.44,-37.96,585.40,Compra
2000-05-10,709.52,111.53,597.99,Compra
2000-05-11,840.89,257.40,583.49,Compra
2000-05-12,871.91,380.31,491.60,Compra
2000-05-15,861.34,476.51,384.83,Compra
2000-05-16,880.64,557.34,323.30,Compra
2000-05-17,985.45,642.96,342.49,Compra
2000-05-18,1255.76,765.52,490.24,Compra
2000-05-19,1191.47,850.71,340.76,Compra
2000-05-22,1227.25,926.02,301.23,Compra
2000-05-23,1182.08,977.23,204.85,Compra
2000-05-24,1130.11,1007.81,122.30,Compra
