Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-08-12,0.00,0.00,0.00,Neutro
2025-08-13,0.00,0.00,0.00,Neutro
2025-08-14,0.01,0.00,0.01,Compra
2025-08-15,-0.20,-0.04,-0.16,Venda
2025-08-18,-0.38,-0.11,-0.27,Venda
2025-08-19,-0.53,-0.19,-0.34,Venda
2025-08-20,-0.64,-0.28,-0.36,Venda
2025-08-21,-0.72,-0.37,-0.35,Venda
2025-08-22,-0.77,-0.45,-0.32,Venda
2025-08-25,-0.80,-0.52,-0.28,Venda
2025-08-26,-0.80,-0.58,-0.22,Venda
2025-08-27,-0.80,-0.62,-0.18,Venda
2025-08-28,-0.79,-0.65,-0.14,Venda
2025-08-29,-0.77,-0.68,-0.09,Venda
2025-09-02,-0.74,-0.69,-0.05,Venda
2025-09-03,-0.72,-0.70,-0.02,Venda
2025-09-04,-0.70,-0.70,0.00,Neutro
2025-09-05,-0.68,-0.69,0.01,Compra
2025-09-08,-0.66,-0.69,0.03,Compra
2025-09-09,-0.62,-0.67,0.05,Compra
2025-09-10,-0.58,-0.65,0.07,Compra
2025-09-11,-0.55,-0.63,0.08,Compra
2025-09-12,-0.50,-0.61,0.11,Compra
2025-09-15,-0.46,-0.58,0.12,Compra
2025-09-16,-0.40,-0.54,0.14,Compra
2025-09-17,-0.37,-0.51,0.14,Compra
2025-09-18,-0.34,-0.47,0.13,Compra
2025-09-19,-0.31,-0.44,0.13,Compra
2025-09-22,-0.29,-0.41,0.12,Compra
2025-09-23,-0.27,-0.38,0.11,Compra
2025-09-24,-0.24,-0.35,0.11,Compra
2025-09-25,-0.23,-0.33,0.10,Compra
2025-09-26,-0.21,-0.31,0.10,Compra
2025-09-29,-0.20,-0.28,0.08,Compra
2025-09-30,-0.18,-0.26,0.08,Compra
2025-10-01,-0.17,-0.24,0.07,Compra
2025-10-02,-0.15,-0.23,0.08,Compra
2025-10-03,-0.15,-0.21,0.06,Compra
2025-10-06,-0.14,-0.20,0.06,Compra
2025-10-07,-0.13,-0.18,0.05,Compra
2025-10-08,-0.12,-0.17,0.05,Compra
2025-10-09,-0.12,-0.16,0.04,Compra
2025-10-10,-0.12,-0.15,0.03,Compra
2025-10-13,-0.11,-0.14,0.03,Compra
2025-10-14,-0.11,-0.14,0.03,Compra
2025-10-15,-0.10,-0.13,0.03,Compra
2025-10-16,-0.09,-0.12,0.03,Compra
2025-10-17,-0.06,-0.11,0.05,Compra
2025-10-20,-0.04,-0.10,0.06,Compra
2025-10-21,-0.01,-0.08,0.07,Compra
2025-10-22,0.02,-0.06,0.08,Compra
2025-10-23,0.03,-0.04,0.07,Compra
2025-10-24,0.04,-0.02,0.06,Compra
2025-10-27,0.05,-0.01,0.06,Compra
2025-10-28,0.05,0.00,0.05,Compra
2025-10-29,0.05,0.01,0.04,Compra
2025-10-30,0.04,0.02,0.02,Compra
2025-10-31,0.03,0.02,0.01,Compra
2025-11-03,0.02,0.02,0.00,Neutro
2025-11-04,0.01,0.02,-0.01,Venda
2025-11-05,-0.00,0.01,-0.01,Venda
2025-11-06,-0.01,0.01,-0.02,Venda
2025-11-07,-0.01,0.01,-0.02,Venda
2025-11-10,-0.02,0.00,-0.02,Venda
2025-11-11,-0.03,-0.01,-0.02,Venda
2025-11-12,0.01,-0.00,0.01,Compra
2025-11-13,0.09,0.02,0.07,Compra
2025-11-14,0.14,0.04,0.10,Compra
2025-11-17,0.18,0.07,0.11,Compra
2025-11-18,0.25,0.10,0.15,Compra
2025-11-19,0.37,0.16,0.21,Compra
2025-11-20,0.54,0.23,0.31,Compra
2025-11-21,0.66,0.32,0.34,Compra
2025-11-24,0.75,0.41,0.34,Compra
2025-11-25,0.82,0.49,0.33,Compra
2025-11-26,0.90,0.57,0.33,Compra
2025-11-28,0.94,0.64,0.30,Compra
2025-12-01,0.98,0.71,0.27,Compra
2025-12-02,1.03,0.78,0.25,Compra
2025-12-03,1.09,0.84,0.25,Compra
2025-12-04,1.17,0.90,0.27,Compra
2025-12-05,1.22,0.97,0.25,Compra
2025-12-08,1.25,1.02,0.23,Compra
2025-12-09,1.26,1.07,0.19,Compra
2025-12-10,1.25,1.11,0.14,Compra
2025-12-11,1.23,1.13,0.10,Compra
2025-12-12,1.19,1.14,0.05,Compra
2025-12-15,1.16,1.15,0.01,Compra
2025-12-16,1.11,1.14,-0.03,Venda
2025-12-17,1.07,1.13,-0.06,Venda
2025-12-18,1.02,1.10,-0.08,Venda
2025-12-19,0.97,1.08,-0.11,Venda
2025-12-22,0.92,1.05,-0.13,Venda
2025-12-23,0.87,1.01,-0.14,Venda
2025-12-24,0.82,0.97,-0.15,Venda
2025-12-26,0.77,0.93,-0.16,Venda
2025-12-29,0.73,0.89,-0.16,Venda
2025-12-30,0.68,0.85,-0.17,Venda
2025-12-31,0.64,0.81,-0.17,Venda
2026-01-02,0.60,0.77,-0.17,Venda
2026-01-05,0.56,0.72,-0.16,Venda
2026-01-06,0.52,0.68,-0.16,Venda
2026-01-07,0.49,0.65,-0.16,Venda
2026-01-08,0.46,0.61,-0.15,Venda
2026-01-09,0.43,0.57,-0.14,Venda
2026-01-12,0.40,0.54,-0.14,Venda
2026-01-13,0.37,0.50,-0.13,Venda
2026-01-14,0.34,0.47,-0.13,Venda
2026-01-15,0.32,0.44,-0.12,Venda
2026-01-16,0.30,0.41,-0.11,Venda
2026-01-20,0.28,0.39,-0.11,Venda
2026-01-21,0.26,0.36,-0.10,Venda
2026-01-22,0.24,0.34,-0.10,Venda
2026-01-23,0.22,0.31,-0.09,Venda
2026-01-26,0.21,0.29,-0.08,Venda
2026-01-27,0.19,0.27,-0.08,Venda
2026-01-28,0.18,0.25,-0.07,Venda
2026-01-29,0.16,0.24,-0.08,Venda
2026-01-30,0.15,0.22,-0.07,Venda
2026-02-02,0.14,0.20,-0.06,Venda
2026-02-03,0.13,0.19,-0.06,Venda
2026-02-04,0.12,0.17,-0.05,Venda
2026-02-05,0.11,0.16,-0.05,Venda
2026-02-06,0.10,0.15,-0.05,Venda
2026-02-09,0.10,0.14,-0.04,Venda
2026-02-10,0.09,0.13,-0.04,Venda
2026-02-11,0.08,0.12,-0.04,Venda
2026-02-12,0.08,0.11,-0.03,Venda
2026-02-13,0.07,0.10,-0.03,Venda
2026-02-17,0.07,0.10,-0.03,Venda
2026-02-18,0.06,0.09,-0.03,Venda
2026-02-19,0.06,0.08,-0.02,Venda
2026-02-20,0.05,0.08,-0.03,Venda
2026-02-23,0.05,0.07,-0.02,Venda
2026-02-24,0.05,0.07,-0.02,Venda
