Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2023-11-08,0.00,0.00,0.00,Neutro
2023-11-09,-11.81,-2.36,-9.45,Venda
2023-11-10,-20.12,-5.91,-14.21,Venda
2023-11-13,-24.98,-9.73,-15.25,Venda
2023-11-14,-29.61,-13.70,-15.91,Venda
2023-11-15,-37.37,-18.44,-18.93,Venda
2023-11-16,-43.34,-23.42,-19.92,Venda
2023-11-17,-47.69,-28.27,-19.42,Venda
2023-11-20,-50.39,-32.70,-17.69,Venda
2023-11-21,-53.21,-36.80,-16.41,Venda
2023-11-22,-55.61,-40.56,-15.05,Venda
2023-11-24,-56.39,-43.73,-12.66,Venda
2023-11-27,-56.82,-46.35,-10.47,Venda
2023-11-28,-56.68,-48.41,-8.27,Venda
2023-11-29,-56.55,-50.04,-6.51,Venda
2023-11-30,-59.00,-51.83,-7.17,Venda
2023-12-01,-58.97,-53.26,-5.71,Venda
2023-12-04,-57.64,-54.14,-3.50,Venda
2023-12-05,-56.89,-54.69,-2.20,Venda
2023-12-06,-54.87,-54.72,-0.15,Venda
2023-12-07,-52.97,-54.37,1.40,Compra
2023-12-08,-52.00,-53.90,1.90,Compra
2023-12-11,-51.52,-53.42,1.90,Compra
2023-12-12,-52.08,-53.15,1.07,Compra
2023-12-13,-51.92,-52.91,0.99,Compra
2023-12-14,-51.04,-52.53,1.49,Compra
2023-12-15,-50.25,-52.08,1.83,Compra
2023-12-18,-49.86,-51.63,1.77,Compra
2023-12-19,-48.19,-50.94,2.75,Compra
2023-12-20,-45.69,-49.89,4.20,Compra
2023-12-21,-43.85,-48.69,4.84,Compra
2023-12-22,-41.43,-47.23,5.80,Compra
2023-12-26,-36.03,-44.99,8.96,Compra
2023-12-27,-29.47,-41.89,12.42,Compra
2023-12-28,-22.16,-37.94,15.78,Compra
2023-12-29,-15.55,-33.46,17.91,Compra
2024-01-02,-8.99,-28.57,19.58,Compra
2024-01-03,-5.84,-24.02,18.18,Compra
2024-01-04,-6.01,-20.42,14.41,Compra
2024-01-05,-10.69,-18.47,7.78,Compra
2024-01-08,-10.41,-16.86,6.45,Compra
2024-01-09,-11.35,-15.76,4.41,Compra
2024-01-10,-12.59,-15.13,2.54,Compra
2024-01-11,-13.90,-14.88,0.98,Compra
2024-01-12,-15.89,-15.08,-0.81,Venda
2024-01-16,-18.38,-15.74,-2.64,Venda
2024-01-17,-20.92,-16.78,-4.14,Venda
2024-01-18,-22.03,-17.83,-4.20,Venda
2024-01-19,-22.49,-18.76,-3.73,Venda
2024-01-22,-23.24,-19.66,-3.58,Venda
2024-01-23,-23.82,-20.49,-3.33,Venda
2024-01-24,-22.63,-20.92,-1.71,Venda
2024-01-25,-22.71,-21.28,-1.43,Venda
2024-01-26,-22.67,-21.55,-1.12,Venda
2024-01-29,-20.31,-21.31,1.00,Compra
2024-01-30,-18.07,-20.66,2.59,Compra
2024-01-31,-17.38,-20.00,2.62,Compra
2024-02-01,-16.65,-19.33,2.68,Compra
2024-02-02,-15.40,-18.55,3.15,Compra
2024-02-05,-14.89,-17.81,2.92,Compra
2024-02-06,-14.32,-17.12,2.80,Compra
2024-02-07,-13.71,-16.43,2.72,Compra
2024-02-08,-13.23,-15.79,2.56,Compra
2024-02-09,-12.39,-15.11,2.72,Compra
2024-02-12,-11.27,-14.34,3.07,Compra
2024-02-13,-9.63,-13.40,3.77,Compra
2024-02-14,-8.39,-12.40,4.01,Compra
2024-02-15,-7.00,-11.32,4.32,Compra
2024-02-16,-6.48,-10.35,3.87,Compra
2024-02-20,-6.47,-9.58,3.11,Compra
2024-02-21,-6.39,-8.94,2.55,Compra
2024-02-22,-6.41,-8.43,2.02,Compra
2024-02-23,-5.56,-7.86,2.30,Compra
2024-02-26,-5.87,-7.46,1.59,Compra
2024-02-27,-5.80,-7.13,1.33,Compra
2024-02-28,-6.91,-7.08,0.17,Compra
2024-02-29,-8.07,-7.28,-0.79,Venda
2024-03-01,-7.75,-7.38,-0.37,Venda
2024-03-04,-7.43,-7.39,-0.04,Venda
2024-03-05,-7.16,-7.34,0.18,Compra
2024-03-06,-6.00,-7.07,1.07,Compra
2024-03-07,-5.57,-6.77,1.20,Compra
2024-03-08,-3.99,-6.22,2.23,Compra
2024-03-11,-2.54,-5.48,2.94,Compra
2024-03-12,-1.38,-4.66,3.28,Compra
2024-03-13,-0.78,-3.88,3.10,Compra
2024-03-14,-1.41,-3.39,1.98,Compra
2024-03-15,-1.49,-3.01,1.52,Compra
2024-03-18,-1.95,-2.80,0.85,Compra
2024-03-19,-1.16,-2.47,1.31,Compra
2024-03-20,6.34,-0.71,7.05,Compra
2024-03-21,13.25,2.08,11.17,Compra
2024-03-22,17.88,5.24,12.64,Compra
2024-03-25,20.75,8.34,12.41,Compra
2024-03-26,24.27,11.53,12.74,Compra
2024-03-27,25.64,14.35,11.29,Compra
2024-03-28,25.80,16.64,9.16,Compra
2024-04-01,23.55,18.02,5.53,Compra
2024-04-02,20.39,18.50,1.89,Compra
2024-04-03,17.53,18.30,-0.77,Venda
2024-04-04,11.73,16.99,-5.26,Venda
2024-04-05,16.59,16.91,-0.32,Venda
2024-04-08,19.93,17.51,2.42,Compra
2024-04-09,20.40,18.09,2.31,Compra
2024-04-10,19.74,18.42,1.32,Compra
2024-04-11,23.15,19.37,3.78,Compra
2024-04-12,19.17,19.33,-0.16,Venda
2024-04-15,14.72,18.41,-3.69,Venda
2024-04-16,10.10,16.74,-6.64,Venda
2024-04-17,6.22,14.64,-8.42,Venda
2024-04-18,2.46,12.20,-9.74,Venda
2024-04-19,-1.47,9.47,-10.94,Venda
2024-04-22,-3.89,6.80,-10.69,Venda
2024-04-23,-4.15,4.61,-8.76,Venda
2024-04-24,-5.26,2.63,-7.89,Venda
2024-04-25,-6.87,0.73,-7.60,Venda
2024-04-26,-8.37,-1.09,-7.28,Venda
2024-04-29,-7.86,-2.44,-5.42,Venda
2024-04-30,-6.82,-3.32,-3.50,Venda
2024-05-01,-6.14,-3.88,-2.26,Venda
2024-05-02,-7.15,-4.54,-2.61,Venda
2024-05-03,-5.46,-4.72,-0.74,Venda
2024-05-06,-3.44,-4.46,1.02,Compra
2024-05-07,0.41,-3.49,3.90,Compra
2024-05-08,4.55,-1.88,6.43,Compra
2024-05-09,8.21,0.14,8.07,Compra
2024-05-10,11.95,2.50,9.45,Compra
2024-05-13,11.87,4.37,7.50,Compra
2024-05-14,13.26,6.15,7.11,Compra
2024-05-15,11.97,7.31,4.66,Compra
2024-05-16,14.17,8.69,5.48,Compra
2024-05-17,15.26,10.00,5.26,Compra
2024-05-20,16.10,11.22,4.88,Compra
2024-05-21,14.97,11.97,3.00,Compra
2024-05-22,14.88,12.55,2.33,Compra
2024-05-23,15.43,13.13,2.30,Compra
2024-05-24,16.17,13.74,2.43,Compra
2024-05-28,16.40,14.27,2.13,Compra
2024-05-29,13.85,14.19,-0.34,Venda
2024-05-30,10.25,13.40,-3.15,Venda
2024-05-31,7.64,12.25,-4.61,Venda
2024-06-03,3.90,10.58,-6.68,Venda
2024-06-04,-0.18,8.43,-8.61,Venda
2024-06-05,-4.97,5.75,-10.72,Venda
2024-06-06,-8.20,2.96,-11.16,Venda
2024-06-07,-11.58,0.05,-11.63,Venda
2024-06-10,-14.58,-2.88,-11.70,Venda
2024-06-11,-16.93,-5.69,-11.24,Venda
2024-06-12,-19.34,-8.42,-10.92,Venda
2024-06-13,-20.72,-10.88,-9.84,Venda
2024-06-14,-21.88,-13.08,-8.80,Venda
2024-06-17,-22.78,-15.02,-7.76,Venda
2024-06-18,-24.11,-16.84,-7.27,Venda
2024-06-20,-24.87,-18.44,-6.43,Venda
2024-06-21,-25.66,-19.89,-5.77,Venda
2024-06-24,-25.99,-21.11,-4.88,Venda
2024-06-25,-26.11,-22.11,-4.00,Venda
2024-06-26,-25.75,-22.84,-2.91,Venda
2024-06-27,-25.41,-23.35,-2.06,Venda
2024-06-28,-24.46,-23.57,-0.89,Venda
2024-07-01,-23.43,-23.54,0.11,Compra
2024-07-02,-21.09,-23.05,1.96,Compra
2024-07-03,-18.05,-22.05,4.00,Compra
2024-07-05,-16.58,-20.96,4.38,Compra
2024-07-08,-17.24,-20.21,2.97,Compra
2024-07-09,-18.91,-19.95,1.04,Compra
2024-07-10,-18.73,-19.71,0.98,Compra
2024-07-11,-19.01,-19.57,0.56,Compra
2024-07-12,-20.07,-19.67,-0.40,Venda
