Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,0.03,0.01,0.02,Compra
2016-01-06,0.06,0.02,0.04,Compra
2016-01-07,0.02,0.02,0.00,Neutro
2016-01-08,-0.16,-0.02,-0.14,Venda
2016-01-11,-0.36,-0.09,-0.27,Venda
2016-01-12,-0.48,-0.17,-0.31,Venda
2016-01-13,-0.64,-0.26,-0.38,Venda
2016-01-14,-0.70,-0.35,-0.35,Venda
2016-01-15,-0.77,-0.43,-0.34,Venda
2016-01-19,-0.82,-0.51,-0.31,Venda
2016-01-20,-0.81,-0.57,-0.24,Venda
2016-01-21,-0.87,-0.63,-0.24,Venda
2016-01-22,-0.91,-0.69,-0.22,Venda
2016-01-25,-0.94,-0.74,-0.20,Venda
2016-01-26,-0.98,-0.79,-0.19,Venda
2016-01-27,-0.99,-0.83,-0.16,Venda
2016-01-28,-1.07,-0.88,-0.19,Venda
2016-01-29,-1.03,-0.91,-0.12,Venda
2016-02-01,-0.98,-0.92,-0.06,Venda
2016-02-02,-0.97,-0.93,-0.04,Venda
2016-02-03,-1.08,-0.96,-0.12,Venda
2016-02-04,-1.16,-1.00,-0.16,Venda
2016-02-05,-1.44,-1.09,-0.35,Venda
2016-02-08,-1.80,-1.23,-0.57,Venda
2016-02-09,-2.08,-1.40,-0.68,Venda
2016-02-10,-2.28,-1.58,-0.70,Venda
2016-02-11,-2.51,-1.76,-0.75,Venda
2016-02-12,-2.64,-1.94,-0.70,Venda
2016-02-16,-2.59,-2.07,-0.52,Venda
2016-02-17,-2.44,-2.14,-0.30,Venda
2016-02-18,-2.33,-2.18,-0.15,Venda
2016-02-19,-2.22,-2.19,-0.03,Venda
2016-02-22,-2.05,-2.16,0.11,Compra
2016-02-23,-1.85,-2.10,0.25,Compra
2016-02-24,-1.59,-2.00,0.41,Compra
2016-02-25,-1.36,-1.87,0.51,Compra
2016-02-26,-0.97,-1.69,0.72,Compra
2016-02-29,-0.75,-1.50,0.75,Compra
2016-03-01,-0.57,-1.32,0.75,Compra
2016-03-02,-0.40,-1.13,0.73,Compra
2016-03-03,-0.20,-0.95,0.75,Compra
2016-03-04,-0.05,-0.77,0.72,Compra
