Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2023-09-19,0.00,0.00,0.00,Neutro
2023-09-20,-0.29,-0.06,-0.23,Venda
2023-09-21,-0.47,-0.14,-0.33,Venda
2023-09-22,-0.65,-0.24,-0.41,Venda
2023-09-25,-0.76,-0.35,-0.41,Venda
2023-09-26,-0.87,-0.45,-0.42,Venda
2023-09-27,-1.06,-0.57,-0.49,Venda
2023-09-28,-1.09,-0.68,-0.41,Venda
2023-09-29,-1.12,-0.76,-0.36,Venda
2023-10-02,-1.34,-0.88,-0.46,Venda
2023-10-03,-1.53,-1.01,-0.52,Venda
2023-10-04,-1.61,-1.13,-0.48,Venda
2023-10-05,-1.73,-1.25,-0.48,Venda
2023-10-06,-1.87,-1.37,-0.50,Venda
2023-10-09,-2.02,-1.50,-0.52,Venda
2023-10-10,-1.94,-1.59,-0.35,Venda
2023-10-11,-2.01,-1.67,-0.34,Venda
2023-10-12,-2.06,-1.75,-0.31,Venda
2023-10-13,-2.01,-1.80,-0.21,Venda
2023-10-16,-2.00,-1.84,-0.16,Venda
2023-10-17,-2.00,-1.87,-0.13,Venda
2023-10-18,-1.90,-1.88,-0.02,Venda
2023-10-19,-1.88,-1.88,0.00,Neutro
2023-10-20,-1.81,-1.87,0.06,Compra
2023-10-23,-1.76,-1.84,0.08,Compra
2023-10-24,-1.55,-1.79,0.24,Compra
2023-10-25,-1.47,-1.72,0.25,Compra
2023-10-26,-1.43,-1.66,0.23,Compra
2023-10-27,-1.36,-1.60,0.24,Compra
2023-10-30,-1.22,-1.53,0.31,Compra
2023-10-31,-1.19,-1.46,0.27,Compra
2023-11-01,-1.12,-1.39,0.27,Compra
2023-11-02,-0.93,-1.30,0.37,Compra
2023-11-03,-0.74,-1.19,0.45,Compra
2023-11-06,-0.56,-1.06,0.50,Compra
2023-11-07,-0.31,-0.91,0.60,Compra
2023-11-08,-0.22,-0.77,0.55,Compra
2023-11-09,-0.36,-0.69,0.33,Compra
2023-11-10,-0.41,-0.63,0.22,Compra
2023-11-13,-0.42,-0.59,0.17,Compra
2023-11-14,-0.39,-0.55,0.16,Compra
2023-11-15,-0.36,-0.51,0.15,Compra
2023-11-16,-0.41,-0.49,0.08,Compra
2023-11-17,-0.42,-0.48,0.06,Compra
2023-11-20,-0.38,-0.46,0.08,Compra
2023-11-21,-0.43,-0.45,0.02,Compra
2023-11-22,-0.44,-0.45,0.01,Compra
2023-11-24,-0.39,-0.44,0.05,Compra
2023-11-27,-0.39,-0.43,0.04,Compra
2023-11-28,-0.37,-0.42,0.05,Compra
2023-11-29,-0.33,-0.40,0.07,Compra
2023-11-30,-0.41,-0.40,-0.01,Venda
2023-12-01,-0.37,-0.40,0.03,Compra
2023-12-04,-0.42,-0.40,-0.02,Venda
2023-12-05,-0.50,-0.42,-0.08,Venda
2023-12-06,-0.58,-0.45,-0.13,Venda
2023-12-07,-0.61,-0.48,-0.13,Venda
2023-12-08,-0.58,-0.50,-0.08,Venda
2023-12-11,-0.56,-0.51,-0.05,Venda
2023-12-12,-0.60,-0.53,-0.07,Venda
2023-12-13,-0.51,-0.53,0.02,Compra
2023-12-14,-0.34,-0.49,0.15,Compra
2023-12-15,-0.32,-0.46,0.14,Compra
2023-12-18,-0.26,-0.42,0.16,Compra
2023-12-19,-0.25,-0.38,0.13,Compra
2023-12-20,-0.36,-0.38,0.02,Compra
2023-12-21,-0.42,-0.39,-0.03,Venda
2023-12-22,-0.43,-0.40,-0.03,Venda
2023-12-26,-0.40,-0.40,0.00,Neutro
2023-12-27,-0.39,-0.40,0.01,Compra
2023-12-28,-0.39,-0.39,0.00,Neutro
2023-12-29,-0.42,-0.40,-0.02,Venda
2024-01-02,-0.38,-0.40,0.02,Compra
2024-01-03,-0.39,-0.39,0.00,Neutro
2024-01-04,-0.44,-0.40,-0.04,Venda
2024-01-05,-0.52,-0.43,-0.09,Venda
2024-01-08,-0.49,-0.44,-0.05,Venda
2024-01-09,-0.51,-0.45,-0.06,Venda
2024-01-10,-0.47,-0.46,-0.01,Venda
2024-01-11,-0.46,-0.46,0.00,Neutro
2024-01-12,-0.45,-0.46,0.01,Compra
2024-01-16,-0.38,-0.44,0.06,Compra
2024-01-17,-0.17,-0.39,0.22,Compra
2024-01-18,-0.01,-0.31,0.30,Compra
2024-01-19,0.14,-0.22,0.36,Compra
2024-01-22,0.36,-0.10,0.46,Compra
2024-01-23,0.36,-0.01,0.37,Compra
2024-01-24,0.33,0.06,0.27,Compra
2024-01-25,0.36,0.12,0.24,Compra
2024-01-26,0.38,0.17,0.21,Compra
2024-01-29,0.41,0.22,0.19,Compra
2024-01-30,0.41,0.26,0.15,Compra
2024-01-31,0.32,0.27,0.05,Compra
2024-02-01,0.31,0.28,0.03,Compra
2024-02-02,0.28,0.28,0.00,Neutro
2024-02-05,0.16,0.25,-0.09,Venda
2024-02-06,0.12,0.23,-0.11,Venda
2024-02-07,0.07,0.20,-0.13,Venda
2024-02-08,0.17,0.19,-0.02,Venda
2024-02-09,0.29,0.21,0.08,Compra
2024-02-12,0.43,0.25,0.18,Compra
2024-02-13,0.58,0.32,0.26,Compra
2024-02-14,0.65,0.39,0.26,Compra
2024-02-15,0.61,0.43,0.18,Compra
2024-02-16,0.62,0.47,0.15,Compra
2024-02-20,0.69,0.51,0.18,Compra
2024-02-21,0.82,0.57,0.25,Compra
2024-02-22,1.01,0.66,0.35,Compra
2024-02-23,1.19,0.77,0.42,Compra
2024-02-26,1.39,0.89,0.50,Compra
2024-02-27,1.54,1.02,0.52,Compra
2024-02-28,1.62,1.14,0.48,Compra
2024-02-29,1.76,1.26,0.50,Compra
2024-03-01,1.91,1.39,0.52,Compra
2024-03-04,2.04,1.52,0.52,Compra
2024-03-05,2.05,1.63,0.42,Compra
2024-03-06,2.10,1.72,0.38,Compra
2024-03-07,2.18,1.81,0.37,Compra
2024-03-08,2.21,1.89,0.32,Compra
2024-03-11,2.22,1.96,0.26,Compra
2024-03-12,2.28,2.02,0.26,Compra
