Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2019-10-03,0.00,0.00,0.00,Neutro
2019-10-04,-0.84,-0.17,-0.67,Venda
2019-10-07,0.55,-0.02,0.57,Compra
2019-10-08,0.59,0.10,0.49,Compra
2019-10-09,-1.13,-0.15,-0.98,Venda
2019-10-10,-4.99,-1.12,-3.87,Venda
2019-10-11,-6.67,-2.23,-4.44,Venda
2019-10-14,-6.48,-3.08,-3.40,Venda
2019-10-15,-7.73,-4.01,-3.72,Venda
2019-10-16,-8.07,-4.82,-3.25,Venda
2019-10-17,-8.72,-5.60,-3.12,Venda
2019-10-18,-8.73,-6.23,-2.50,Venda
2019-10-21,-7.96,-6.57,-1.39,Venda
2019-10-22,-5.43,-6.34,0.91,Compra
2019-10-23,-2.51,-5.58,3.07,Compra
2019-10-24,0.21,-4.42,4.63,Compra
2019-10-25,2.33,-3.07,5.40,Compra
2019-10-28,4.85,-1.49,6.34,Compra
2019-10-29,7.04,0.22,6.82,Compra
2019-10-30,6.53,1.48,5.05,Compra
2019-10-31,8.44,2.87,5.57,Compra
2019-11-01,14.54,5.21,9.33,Compra
2019-11-04,20.48,8.26,12.22,Compra
2019-11-05,24.18,11.44,12.74,Compra
2019-11-06,26.93,14.54,12.39,Compra
2019-11-07,28.78,17.39,11.39,Compra
2019-11-08,27.66,19.44,8.22,Compra
2019-11-11,25.99,20.75,5.24,Compra
2019-11-12,23.59,21.32,2.27,Compra
2019-11-13,22.68,21.59,1.09,Compra
2019-11-14,22.42,21.76,0.66,Compra
2019-11-15,23.44,22.09,1.35,Compra
2019-11-18,27.00,23.08,3.92,Compra
2019-11-19,30.76,24.61,6.15,Compra
2019-11-20,30.73,25.84,4.89,Compra
2019-11-21,31.07,26.88,4.19,Compra
2019-11-22,30.82,27.67,3.15,Compra
2019-11-25,30.07,28.15,1.92,Compra
2019-11-26,30.02,28.52,1.50,Compra
2019-11-27,28.41,28.50,-0.09,Venda
2019-11-29,28.97,28.60,0.37,Compra
2019-12-02,30.00,28.88,1.12,Compra
2019-12-03,25.72,28.24,-2.52,Venda
2019-12-04,21.35,26.87,-5.52,Venda
2019-12-05,16.41,24.77,-8.36,Venda
2019-12-06,13.15,22.45,-9.30,Venda
2019-12-09,11.48,20.26,-8.78,Venda
2019-12-10,10.76,18.36,-7.60,Venda
2019-12-11,13.71,17.43,-3.72,Venda
2019-12-12,23.59,18.66,4.93,Compra
2019-12-13,30.08,20.94,9.14,Compra
2019-12-16,32.58,23.27,9.31,Compra
2019-12-17,31.49,24.91,6.58,Compra
2019-12-18,31.44,26.22,5.22,Compra
2019-12-19,33.56,27.69,5.87,Compra
2019-12-20,31.40,28.43,2.97,Compra
2019-12-23,32.22,29.19,3.03,Compra
2019-12-24,33.06,29.96,3.10,Compra
2019-12-26,35.14,31.00,4.14,Compra
2019-12-27,35.24,31.85,3.39,Compra
2019-12-30,33.37,32.15,1.22,Compra
2019-12-31,29.85,31.69,-1.84,Venda
2020-01-02,25.51,30.45,-4.94,Venda
2020-01-03,19.63,28.29,-8.66,Venda
2020-01-06,16.99,26.03,-9.04,Venda
2020-01-07,14.81,23.79,-8.98,Venda
2020-01-08,16.84,22.40,-5.56,Venda
2020-01-09,17.92,21.50,-3.58,Venda
2020-01-10,19.68,21.14,-1.46,Venda
2020-01-13,27.89,22.49,5.40,Compra
2020-01-14,40.51,26.09,14.42,Compra
2020-01-15,54.84,31.84,23.00,Compra
2020-01-16,73.86,40.25,33.61,Compra
2020-01-17,86.33,49.46,36.87,Compra
2020-01-21,100.05,59.58,40.47,Compra
2020-01-22,105.56,68.78,36.78,Compra
2020-01-23,101.33,75.29,26.04,Compra
2020-01-24,93.59,78.95,14.64,Compra
2020-01-27,85.71,80.30,5.41,Compra
2020-01-28,81.54,80.55,0.99,Compra
2020-01-29,75.80,79.60,-3.80,Venda
2020-01-30,75.13,78.70,-3.57,Venda
2020-01-31,74.76,77.92,-3.16,Venda
2020-02-03,84.50,79.23,5.27,Compra
2020-02-04,91.61,81.71,9.90,Compra
2020-02-05,99.33,85.23,14.10,Compra
2020-02-06,93.79,86.94,6.85,Compra
2020-02-07,93.41,88.24,5.17,Compra
2020-02-10,88.49,88.29,0.20,Compra
2020-02-11,84.47,87.52,-3.05,Venda
2020-02-12,78.53,85.73,-7.20,Venda
2020-02-13,71.14,82.81,-11.67,Venda
2020-02-14,62.78,78.80,-16.02,Venda
2020-02-18,55.08,74.06,-18.98,Venda
2020-02-19,46.99,68.64,-21.65,Venda
2020-02-20,38.67,62.65,-23.98,Venda
2020-02-21,36.78,57.48,-20.70,Venda
2020-02-24,30.18,52.02,-21.84,Venda
2020-02-25,22.34,46.08,-23.74,Venda
2020-02-26,18.82,40.63,-21.81,Venda
2020-02-27,8.47,34.20,-25.73,Venda
2020-02-28,0.11,27.38,-27.27,Venda
2020-03-02,-8.28,20.25,-28.53,Venda
2020-03-03,-18.23,12.55,-30.78,Venda
2020-03-04,-19.92,6.06,-25.98,Venda
2020-03-05,-27.83,-0.72,-27.11,Venda
2020-03-06,-31.40,-6.86,-24.54,Venda
2020-03-09,-40.50,-13.58,-26.92,Venda
2020-03-10,-47.49,-20.37,-27.12,Venda
2020-03-11,-54.09,-27.11,-26.98,Venda
2020-03-12,-65.75,-34.84,-30.91,Venda
2020-03-13,-71.03,-42.08,-28.95,Venda
2020-03-16,-78.94,-49.45,-29.49,Venda
2020-03-17,-68.76,-53.31,-15.45,Venda
2020-03-18,-69.46,-56.54,-12.92,Venda
2020-03-19,-64.03,-58.04,-5.99,Venda
2020-03-20,-56.33,-57.70,1.37,Compra
2020-03-23,-58.07,-57.77,-0.30,Venda
2020-03-24,-61.05,-58.43,-2.62,Venda
2020-03-25,-52.99,-57.34,4.35,Compra
2020-03-26,-36.78,-53.23,16.45,Compra
2020-03-27,-32.24,-49.03,16.79,Compra
