Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2014-07-31,0.00,0.00,0.00,Neutro
2014-08-01,-4.79,-0.96,-3.83,Venda
2014-08-04,-7.40,-2.25,-5.15,Venda
2014-08-05,-9.17,-3.63,-5.54,Venda
2014-08-06,-9.94,-4.89,-5.05,Venda
2014-08-07,-10.08,-5.93,-4.15,Venda
2014-08-08,-9.53,-6.65,-2.88,Venda
2014-08-11,-9.12,-7.14,-1.98,Venda
2014-08-12,-9.17,-7.55,-1.62,Venda
2014-08-13,-9.49,-7.94,-1.55,Venda
2014-08-14,-10.05,-8.36,-1.69,Venda
2014-08-15,-10.34,-8.76,-1.58,Venda
2014-08-18,-10.07,-9.02,-1.05,Venda
2014-08-19,-10.03,-9.22,-0.81,Venda
2014-08-20,-9.37,-9.25,-0.12,Venda
2014-08-21,-8.46,-9.09,0.63,Compra
2014-08-22,-7.36,-8.75,1.39,Compra
2014-08-25,-3.23,-7.64,4.41,Compra
2014-08-26,1.99,-5.72,7.71,Compra
2014-08-27,7.65,-3.04,10.69,Compra
2014-08-28,12.00,-0.03,12.03,Compra
2014-08-29,13.52,2.68,10.84,Compra
2014-09-02,12.86,4.71,8.15,Compra
2014-09-03,12.71,6.31,6.40,Compra
2014-09-04,11.11,7.27,3.84,Compra
2014-09-05,10.05,7.83,2.22,Compra
2014-09-08,10.21,8.30,1.91,Compra
2014-09-09,10.93,8.83,2.10,Compra
2014-09-10,9.84,9.03,0.81,Compra
2014-09-11,9.38,9.10,0.28,Compra
2014-09-12,8.91,9.06,-0.15,Venda
2014-09-15,7.81,8.81,-1.00,Venda
2014-09-16,6.54,8.36,-1.82,Venda
2014-09-17,5.78,7.84,-2.06,Venda
2014-09-18,5.06,7.29,-2.23,Venda
2014-09-19,4.79,6.79,-2.00,Venda
2014-09-22,3.09,6.05,-2.96,Venda
2014-09-23,1.46,5.13,-3.67,Venda
2014-09-24,-0.85,3.93,-4.78,Venda
2014-09-25,-2.42,2.66,-5.08,Venda
2014-09-26,-4.72,1.19,-5.91,Venda
2014-09-29,-6.04,-0.26,-5.78,Venda
2014-09-30,-8.39,-1.89,-6.50,Venda
2014-10-01,-9.62,-3.43,-6.19,Venda
2014-10-02,-11.75,-5.10,-6.65,Venda
2014-10-03,-13.35,-6.75,-6.60,Venda
2014-10-06,-14.42,-8.28,-6.14,Venda
2014-10-07,-13.88,-9.40,-4.48,Venda
2014-10-08,-13.77,-10.27,-3.50,Venda
2014-10-09,-15.39,-11.30,-4.09,Venda
2014-10-10,-18.14,-12.67,-5.47,Venda
2014-10-13,-20.50,-14.23,-6.27,Venda
2014-10-14,-23.74,-16.13,-7.61,Venda
2014-10-15,-26.84,-18.28,-8.56,Venda
2014-10-16,-27.53,-20.13,-7.40,Venda
2014-10-17,-27.56,-21.61,-5.95,Venda
2014-10-20,-26.38,-22.57,-3.81,Venda
2014-10-21,-24.20,-22.89,-1.31,Venda
2014-10-22,-23.20,-22.95,-0.25,Venda
2014-10-23,-23.43,-23.05,-0.38,Venda
2014-10-24,-22.55,-22.95,0.40,Compra
2014-10-27,-21.53,-22.67,1.14,Compra
2014-10-28,-19.79,-22.09,2.30,Compra
2014-10-29,-18.07,-21.29,3.22,Compra
2014-10-30,-18.47,-20.72,2.25,Compra
2014-10-31,-18.73,-20.32,1.59,Compra
2014-11-03,-19.04,-20.07,1.03,Compra
2014-11-04,-18.71,-19.80,1.09,Compra
2014-11-05,-17.99,-19.43,1.44,Compra
2014-11-06,-18.46,-19.24,0.78,Compra
2014-11-07,-18.14,-19.02,0.88,Compra
2014-11-10,-17.84,-18.78,0.94,Compra
2014-11-11,-17.56,-18.54,0.98,Compra
2014-11-12,-17.15,-18.26,1.11,Compra
2014-11-13,-16.94,-18.00,1.06,Compra
2014-11-14,-16.75,-17.75,1.00,Compra
2014-11-17,-16.79,-17.56,0.77,Compra
2014-11-18,-17.50,-17.54,0.04,Compra
2014-11-19,-18.04,-17.64,-0.40,Venda
2014-11-20,-18.00,-17.72,-0.28,Venda
2014-11-21,-18.34,-17.84,-0.50,Venda
2014-11-24,-18.46,-17.96,-0.50,Venda
2014-11-25,-17.81,-17.93,0.12,Compra
2014-11-26,-13.10,-16.97,3.87,Compra
2014-11-28,-6.23,-14.82,8.59,Compra
2014-12-01,2.03,-11.45,13.48,Compra
2014-12-02,7.07,-7.75,14.82,Compra
2014-12-03,11.61,-3.87,15.48,Compra
2014-12-04,14.43,-0.21,14.64,Compra
2014-12-05,15.90,3.01,12.89,Compra
2014-12-08,16.49,5.71,10.78,Compra
2014-12-09,15.65,7.69,7.96,Compra
2014-12-10,16.34,9.42,6.92,Compra
2014-12-11,16.89,10.92,5.97,Compra
2014-12-12,15.40,11.81,3.59,Compra
2014-12-15,13.74,12.20,1.54,Compra
2014-12-16,12.06,12.17,-0.11,Venda
2014-12-17,10.82,11.90,-1.08,Venda
2014-12-18,8.33,11.19,-2.86,Venda
2014-12-19,7.43,10.44,-3.01,Venda
2014-12-22,5.72,9.49,-3.77,Venda
2014-12-23,5.46,8.69,-3.23,Venda
2014-12-24,4.08,7.76,-3.68,Venda
2014-12-26,2.04,6.62,-4.58,Venda
2014-12-29,-0.39,5.22,-5.61,Venda
2014-12-30,-1.27,3.92,-5.19,Venda
2014-12-31,-0.80,2.98,-3.78,Venda
2015-01-02,0.27,2.43,-2.16,Venda
2015-01-05,1.50,2.25,-0.75,Venda
2015-01-06,2.73,2.34,0.39,Compra
2015-01-07,4.27,2.73,1.54,Compra
2015-01-08,7.64,3.71,3.93,Compra
2015-01-09,10.57,5.08,5.49,Compra
2015-01-12,12.68,6.60,6.08,Compra
2015-01-13,15.46,8.37,7.09,Compra
2015-01-14,16.74,10.05,6.69,Compra
2015-01-15,17.67,11.57,6.10,Compra
2015-01-16,17.56,12.77,4.79,Compra
2015-01-20,16.51,13.52,2.99,Compra
2015-01-21,16.11,14.04,2.07,Compra
2015-01-22,16.50,14.53,1.97,Compra
2015-01-23,16.87,15.00,1.87,Compra
2015-01-26,18.03,15.60,2.43,Compra
2015-01-27,18.66,16.21,2.45,Compra
2015-01-28,19.08,16.79,2.29,Compra
2015-01-29,18.58,17.15,1.43,Compra
2015-01-30,17.56,17.23,0.33,Compra
2015-02-02,17.26,17.24,0.02,Compra
2015-02-03,14.31,16.65,-2.34,Venda
2015-02-04,12.03,15.73,-3.70,Venda
2015-02-05,11.06,14.79,-3.73,Venda
2015-02-06,9.00,13.63,-4.63,Venda
2015-02-09,6.83,12.27,-5.44,Venda
2015-02-10,3.84,10.59,-6.75,Venda
2015-02-11,1.52,8.77,-7.25,Venda
2015-02-12,-0.14,6.99,-7.13,Venda
2015-02-13,-1.30,5.33,-6.63,Venda
2015-02-17,-4.45,3.38,-7.83,Venda
2015-02-18,-6.24,1.45,-7.69,Venda
2015-02-19,-7.32,-0.30,-7.02,Venda
2015-02-20,-7.53,-1.75,-5.78,Venda
2015-02-23,-8.22,-3.04,-5.18,Venda
2015-02-24,-8.69,-4.17,-4.52,Venda
2015-02-25,-9.16,-5.17,-3.99,Venda
2015-02-26,-8.94,-5.92,-3.02,Venda
2015-02-27,-8.73,-6.48,-2.25,Venda
2015-03-02,-8.05,-6.80,-1.25,Venda
2015-03-03,-7.08,-6.85,-0.23,Venda
2015-03-04,-6.01,-6.69,0.68,Compra
2015-03-05,-4.18,-6.18,2.00,Compra
2015-03-06,-3.81,-5.71,1.90,Compra
2015-03-09,-2.24,-5.02,2.78,Compra
2015-03-10,-2.00,-4.41,2.41,Compra
2015-03-11,-1.19,-3.77,2.58,Compra
2015-03-12,-1.78,-3.37,1.59,Compra
2015-03-13,-3.47,-3.39,-0.08,Venda
2015-03-16,-4.34,-3.58,-0.76,Venda
2015-03-17,-5.16,-3.90,-1.26,Venda
2015-03-18,-6.26,-4.37,-1.89,Venda
2015-03-19,-7.43,-4.98,-2.45,Venda
2015-03-20,-8.26,-5.64,-2.62,Venda
2015-03-23,-9.77,-6.46,-3.31,Venda
2015-03-24,-10.75,-7.32,-3.43,Venda
2015-03-25,-11.46,-8.15,-3.31,Venda
2015-03-26,-12.08,-8.93,-3.15,Venda
2015-03-27,-12.20,-9.59,-2.61,Venda
2015-03-30,-12.28,-10.13,-2.15,Venda
2015-03-31,-12.15,-10.53,-1.62,Venda
2015-04-01,-11.90,-10.80,-1.10,Venda
2015-04-02,-11.48,-10.94,-0.54,Venda
2015-04-06,-10.60,-10.87,0.27,Compra
2015-04-07,-10.30,-10.76,0.46,Compra
2015-04-08,-9.92,-10.59,0.67,Compra
2015-04-09,-5.77,-9.63,3.86,Compra
2015-04-10,-3.03,-8.31,5.28,Compra
2015-04-13,-1.30,-6.91,5.61,Compra
2015-04-14,-0.18,-5.56,5.38,Compra
2015-04-15,1.08,-4.23,5.31,Compra
2015-04-16,1.52,-3.08,4.60,Compra
2015-04-17,1.01,-2.26,3.27,Compra
2015-04-20,-0.07,-1.82,1.75,Compra
2015-04-21,-0.44,-1.55,1.11,Compra
2015-04-22,-0.84,-1.41,0.57,Compra
2015-04-23,-1.03,-1.33,0.30,Compra
2015-04-24,-1.19,-1.30,0.11,Compra
2015-04-27,-1.82,-1.41,-0.41,Venda
2015-04-28,-3.60,-1.84,-1.76,Venda
2015-04-29,-5.36,-2.55,-2.81,Venda
2015-04-30,-6.68,-3.37,-3.31,Venda
2015-05-01,-7.96,-4.29,-3.67,Venda
2015-05-04,-9.42,-5.32,-4.10,Venda
2015-05-05,-10.39,-6.33,-4.06,Venda
