Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2024-10-01,0.00,0.00,0.00,Neutro
2024-10-02,0.05,0.01,0.04,Compra
2024-10-03,0.07,0.02,0.05,Compra
2024-10-04,0.32,0.08,0.24,Compra
2024-10-07,0.27,0.12,0.15,Compra
2024-10-08,0.53,0.20,0.33,Compra
2024-10-09,0.89,0.34,0.55,Compra
2024-10-10,1.13,0.50,0.63,Compra
2024-10-11,1.33,0.66,0.67,Compra
2024-10-14,1.64,0.86,0.78,Compra
2024-10-15,1.56,1.00,0.56,Compra
2024-10-16,1.50,1.10,0.40,Compra
2024-10-17,1.47,1.17,0.30,Compra
2024-10-18,1.55,1.25,0.30,Compra
2024-10-21,1.62,1.32,0.30,Compra
2024-10-22,1.69,1.40,0.29,Compra
2024-10-23,1.40,1.40,0.00,Neutro
2024-10-24,1.32,1.38,-0.06,Venda
2024-10-25,1.35,1.38,-0.03,Venda
2024-10-28,1.36,1.37,-0.01,Venda
2024-10-29,1.54,1.41,0.13,Compra
2024-10-30,1.51,1.43,0.08,Compra
2024-10-31,1.00,1.34,-0.34,Venda
2024-11-01,0.69,1.21,-0.52,Venda
2024-11-04,0.37,1.04,-0.67,Venda
2024-11-05,0.36,0.91,-0.55,Venda
2024-11-06,0.91,0.91,0.00,Neutro
2024-11-07,1.66,1.06,0.60,Compra
2024-11-08,2.23,1.29,0.94,Compra
2024-11-11,2.63,1.56,1.07,Compra
2024-11-12,2.89,1.83,1.06,Compra
2024-11-13,3.02,2.06,0.96,Compra
2024-11-14,2.94,2.24,0.70,Compra
2024-11-15,2.35,2.26,0.09,Compra
2024-11-18,2.00,2.21,-0.21,Venda
2024-11-19,1.84,2.14,-0.30,Venda
2024-11-20,1.66,2.04,-0.38,Venda
2024-11-21,1.58,1.95,-0.37,Venda
2024-11-22,1.56,1.87,-0.31,Venda
2024-11-25,1.53,1.80,-0.27,Venda
2024-11-26,1.61,1.76,-0.15,Venda
2024-11-27,1.47,1.71,-0.24,Venda
2024-11-29,1.53,1.67,-0.14,Venda
2024-12-02,1.78,1.69,0.09,Compra
2024-12-03,2.02,1.76,0.26,Compra
2024-12-04,2.44,1.89,0.55,Compra
2024-12-05,2.67,2.05,0.62,Compra
2024-12-06,3.02,2.24,0.78,Compra
2024-12-09,3.07,2.41,0.66,Compra
2024-12-10,2.99,2.53,0.46,Compra
2024-12-11,3.29,2.68,0.61,Compra
2024-12-12,3.36,2.81,0.55,Compra
2024-12-13,3.52,2.96,0.56,Compra
2024-12-16,3.91,3.15,0.76,Compra
2024-12-17,4.09,3.34,0.75,Compra
2024-12-18,3.38,3.34,0.04,Compra
2024-12-19,2.70,3.22,-0.52,Venda
2024-12-20,2.30,3.03,-0.73,Venda
2024-12-23,2.18,2.86,-0.68,Venda
2024-12-24,2.33,2.76,-0.43,Venda
2024-12-26,2.40,2.68,-0.28,Venda
2024-12-27,2.14,2.58,-0.44,Venda
2024-12-30,1.62,2.38,-0.76,Venda
2024-12-31,1.01,2.11,-1.10,Venda
2025-01-02,0.48,1.78,-1.30,Venda
2025-01-03,0.41,1.51,-1.10,Venda
2025-01-06,0.57,1.32,-0.75,Venda
2025-01-07,0.31,1.12,-0.81,Venda
2025-01-08,0.11,0.92,-0.81,Venda
2025-01-10,-0.38,0.66,-1.04,Venda
2025-01-13,-0.85,0.36,-1.21,Venda
2025-01-14,-1.25,0.03,-1.28,Venda
2025-01-15,-1.03,-0.18,-0.85,Venda
2025-01-16,-1.01,-0.34,-0.67,Venda
2025-01-17,-0.64,-0.40,-0.24,Venda
2025-01-21,-0.22,-0.37,0.15,Compra
2025-01-22,0.41,-0.21,0.62,Compra
2025-01-23,0.93,0.02,0.91,Compra
2025-01-24,1.21,0.26,0.95,Compra
2025-01-27,0.75,0.35,0.40,Compra
2025-01-28,0.70,0.42,0.28,Compra
2025-01-29,0.60,0.46,0.14,Compra
2025-01-30,0.63,0.49,0.14,Compra
2025-01-31,0.59,0.51,0.08,Compra
2025-02-03,0.39,0.49,-0.10,Venda
2025-02-04,0.50,0.49,0.01,Compra
2025-02-05,0.66,0.52,0.14,Compra
2025-02-06,0.89,0.60,0.29,Compra
2025-02-07,0.78,0.63,0.15,Compra
2025-02-10,0.94,0.70,0.24,Compra
2025-02-11,0.99,0.75,0.24,Compra
2025-02-12,1.05,0.81,0.24,Compra
2025-02-13,1.39,0.93,0.46,Compra
2025-02-14,1.73,1.09,0.64,Compra
2025-02-18,2.01,1.27,0.74,Compra
2025-02-19,2.23,1.46,0.77,Compra
2025-02-20,2.26,1.62,0.64,Compra
2025-02-21,1.80,1.66,0.14,Compra
2025-02-24,1.14,1.56,-0.42,Venda
2025-02-25,0.35,1.31,-0.96,Venda
2025-02-26,-0.25,1.00,-1.25,Venda
2025-02-27,-1.30,0.54,-1.84,Venda
2025-02-28,-1.77,0.08,-1.85,Venda
2025-03-03,-2.61,-0.46,-2.15,Venda
2025-03-04,-3.29,-1.03,-2.26,Venda
2025-03-05,-3.52,-1.52,-2.00,Venda
2025-03-06,-4.25,-2.07,-2.18,Venda
2025-03-07,-4.60,-2.58,-2.02,Venda
2025-03-10,-5.63,-3.19,-2.44,Venda
2025-03-11,-6.44,-3.84,-2.60,Venda
2025-03-12,-6.77,-4.42,-2.35,Venda
2025-03-13,-7.32,-5.00,-2.32,Venda
2025-03-14,-7.18,-5.44,-1.74,Venda
2025-03-17,-6.89,-5.73,-1.16,Venda
2025-03-18,-6.93,-5.97,-0.96,Venda
2025-03-19,-6.62,-6.10,-0.52,Venda
2025-03-20,-6.35,-6.15,-0.20,Venda
2025-03-21,-6.01,-6.12,0.11,Compra
2025-03-24,-5.23,-5.94,0.71,Compra
2025-03-25,-4.46,-5.65,1.19,Compra
