Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2019-02-11,0.00,0.00,0.00,Neutro
2019-02-12,0.00,0.00,0.00,Neutro
2019-02-13,0.40,0.08,0.32,Compra
2019-02-14,1.50,0.36,1.14,Compra
2019-02-15,2.35,0.76,1.59,Compra
2019-02-19,2.99,1.21,1.78,Compra
2019-02-20,3.46,1.66,1.80,Compra
2019-02-21,3.78,2.08,1.70,Compra
2019-02-22,4.00,2.47,1.53,Compra
2019-02-25,4.36,2.84,1.52,Compra
2019-02-26,4.19,3.11,1.08,Compra
2019-02-27,3.37,3.16,0.21,Compra
2019-02-28,2.93,3.12,-0.19,Venda
2019-03-01,2.48,2.99,-0.51,Venda
2019-03-04,1.53,2.70,-1.17,Venda
2019-03-05,0.78,2.31,-1.53,Venda
2019-03-06,0.17,1.89,-1.72,Venda
2019-03-07,-0.30,1.45,-1.75,Venda
2019-03-08,-1.07,0.94,-2.01,Venda
2019-03-11,30.25,6.81,23.44,Compra
2019-03-12,32.51,11.95,20.56,Compra
2019-03-13,28.32,15.22,13.10,Compra
2019-03-14,20.49,16.28,4.21,Compra
2019-03-15,13.96,15.81,-1.85,Venda
2019-03-18,4.70,13.59,-8.89,Venda
2019-03-19,-6.11,9.65,-15.76,Venda
2019-03-20,-14.20,4.88,-19.08,Venda
2019-03-21,-15.19,0.87,-16.06,Venda
2019-03-22,-17.07,-2.72,-14.35,Venda
2019-03-25,-15.88,-5.35,-10.53,Venda
2019-03-26,27.12,1.14,25.98,Compra
2019-03-27,52.20,11.35,40.85,Compra
2019-03-28,49.16,18.91,30.25,Compra
2019-03-29,39.28,22.99,16.29,Compra
2019-04-01,29.41,24.27,5.14,Compra
2019-04-02,26.93,24.80,2.13,Compra
2019-04-03,21.57,24.16,-2.59,Venda
2019-04-04,14.97,22.32,-7.35,Venda
2019-04-05,10.26,19.91,-9.65,Venda
2019-04-08,4.39,16.80,-12.41,Venda
2019-04-09,0.45,13.53,-13.08,Venda
2019-04-10,-3.27,10.17,-13.44,Venda
2019-04-11,-6.80,6.78,-13.58,Venda
2019-04-12,-3.89,4.64,-8.53,Venda
2019-04-15,-4.53,2.81,-7.34,Venda
2019-04-16,-3.29,1.59,-4.88,Venda
2019-04-17,-3.65,0.54,-4.19,Venda
2019-04-18,-5.08,-0.58,-4.50,Venda
2019-04-22,-6.70,-1.81,-4.89,Venda
2019-04-23,-7.58,-2.96,-4.62,Venda
2019-04-24,-6.42,-3.65,-2.77,Venda
2019-04-25,-3.61,-3.64,0.03,Compra
2019-04-26,4.30,-2.06,6.36,Compra
2019-04-29,13.08,0.97,12.11,Compra
2019-04-30,17.73,4.32,13.41,Compra
2019-05-01,19.34,7.33,12.01,Compra
2019-05-02,16.88,9.24,7.64,Compra
2019-05-03,15.55,10.50,5.05,Compra
2019-05-06,12.10,10.82,1.28,Compra
2019-05-07,9.49,10.55,-1.06,Venda
2019-05-08,7.74,9.99,-2.25,Venda
2019-05-09,3.25,8.64,-5.39,Venda
2019-05-10,-1.18,6.68,-7.86,Venda
2019-05-13,-5.27,4.29,-9.56,Venda
2019-05-14,-7.87,1.86,-9.73,Venda
2019-05-15,-7.01,0.08,-7.09,Venda
2019-05-16,-6.75,-1.28,-5.47,Venda
2019-05-17,-7.38,-2.50,-4.88,Venda
2019-05-20,-7.99,-3.60,-4.39,Venda
2019-05-21,-8.93,-4.67,-4.26,Venda
2019-05-22,-10.37,-5.81,-4.56,Venda
2019-05-23,-12.25,-7.10,-5.15,Venda
2019-05-24,-13.91,-8.46,-5.45,Venda
2019-05-28,-15.55,-9.88,-5.67,Venda
