Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2024-03-28,0.00,0.00,0.00,Neutro
2024-04-01,0.92,0.18,0.74,Compra
2024-04-02,2.38,0.62,1.76,Compra
2024-04-03,3.51,1.20,2.31,Compra
2024-04-04,4.40,1.84,2.56,Compra
2024-04-05,5.08,2.49,2.59,Compra
2024-04-08,5.59,3.11,2.48,Compra
2024-04-09,6.04,3.69,2.35,Compra
2024-04-10,6.21,4.20,2.01,Compra
2024-04-11,5.30,4.42,0.88,Compra
2024-04-12,4.80,4.49,0.31,Compra
2024-04-15,4.85,4.57,0.28,Compra
2024-04-16,4.48,4.55,-0.07,Venda
2024-04-17,4.49,4.54,-0.05,Venda
2024-04-18,3.70,4.37,-0.67,Venda
2024-04-19,3.17,4.13,-0.96,Venda
2024-04-22,3.46,4.00,-0.54,Venda
2024-04-23,2.99,3.79,-0.80,Venda
2024-04-24,2.70,3.58,-0.88,Venda
2024-04-25,2.63,3.39,-0.76,Venda
2024-04-26,2.18,3.15,-0.97,Venda
2024-04-29,1.83,2.88,-1.05,Venda
2024-04-30,1.34,2.57,-1.23,Venda
2024-05-01,1.13,2.28,-1.15,Venda
2024-05-02,0.76,1.98,-1.22,Venda
2024-05-03,0.67,1.72,-1.05,Venda
2024-05-06,1.06,1.59,-0.53,Venda
2024-05-07,1.41,1.55,-0.14,Venda
2024-05-08,2.41,1.72,0.69,Compra
2024-05-09,2.66,1.91,0.75,Compra
2024-05-10,3.18,2.16,1.02,Compra
2024-05-13,3.44,2.42,1.02,Compra
2024-05-14,2.97,2.53,0.44,Compra
2024-05-15,3.18,2.66,0.52,Compra
2024-05-16,3.69,2.87,0.82,Compra
2024-05-17,4.14,3.12,1.02,Compra
2024-05-20,3.78,3.25,0.53,Compra
2024-05-21,3.43,3.29,0.14,Compra
2024-05-22,3.11,3.25,-0.14,Venda
2024-05-23,3.81,3.36,0.45,Compra
2024-05-24,4.53,3.60,0.93,Compra
2024-05-28,6.20,4.12,2.08,Compra
2024-05-29,8.39,4.97,3.42,Compra
2024-05-30,12.15,6.41,5.74,Compra
2024-05-31,13.26,7.78,5.48,Compra
2024-06-03,14.42,9.11,5.31,Compra
2024-06-04,16.64,10.61,6.03,Compra
2024-06-05,16.83,11.86,4.97,Compra
2024-06-06,17.87,13.06,4.81,Compra
2024-06-07,17.84,14.02,3.82,Compra
2024-06-10,21.80,15.57,6.23,Compra
2024-06-11,28.92,18.24,10.68,Compra
2024-06-12,31.16,20.83,10.33,Compra
2024-06-13,32.66,23.19,9.47,Compra
2024-06-14,34.94,25.54,9.40,Compra
2024-06-17,35.65,27.56,8.09,Compra
2024-06-18,34.94,29.04,5.90,Compra
2024-06-20,31.17,29.47,1.70,Compra
2024-06-21,33.45,30.26,3.19,Compra
2024-06-24,32.46,30.70,1.76,Compra
2024-06-25,35.91,31.74,4.17,Compra
2024-06-26,32.19,31.83,0.36,Compra
2024-06-27,27.50,30.97,-3.47,Venda
2024-06-28,20.25,28.82,-8.57,Venda
2024-07-01,13.81,25.82,-12.01,Venda
