Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-06-05,0.00,0.00,0.00,Neutro
2025-06-06,-0.01,-0.00,-0.01,Venda
2025-06-09,-0.01,-0.00,-0.01,Venda
2025-06-10,0.01,-0.00,0.01,Compra
2025-06-11,0.02,0.00,0.02,Compra
2025-06-12,0.02,0.01,0.01,Compra
2025-06-13,-0.01,0.00,-0.01,Venda
2025-06-16,-0.02,-0.00,-0.02,Venda
2025-06-17,-0.04,-0.01,-0.03,Venda
2025-06-18,-0.04,-0.02,-0.02,Venda
2025-06-20,-0.07,-0.03,-0.04,Venda
2025-06-23,-0.06,-0.03,-0.03,Venda
2025-06-24,0.01,-0.02,0.03,Compra
2025-06-25,0.07,-0.01,0.08,Compra
2025-06-26,0.12,0.02,0.10,Compra
2025-06-27,0.14,0.04,0.10,Compra
2025-06-30,0.17,0.07,0.10,Compra
2025-07-01,0.18,0.09,0.09,Compra
2025-07-02,0.19,0.11,0.08,Compra
2025-07-03,0.21,0.13,0.08,Compra
2025-07-07,0.17,0.14,0.03,Compra
2025-07-08,0.17,0.14,0.03,Compra
2025-07-09,0.15,0.15,0.00,Neutro
2025-07-10,0.17,0.15,0.02,Compra
2025-07-11,0.19,0.16,0.03,Compra
2025-07-14,0.22,0.17,0.05,Compra
2025-07-15,0.26,0.19,0.07,Compra
2025-07-16,0.30,0.21,0.09,Compra
2025-07-17,0.37,0.24,0.13,Compra
2025-07-18,0.42,0.28,0.14,Compra
2025-07-21,0.47,0.32,0.15,Compra
2025-07-22,0.50,0.35,0.15,Compra
2025-07-23,0.53,0.39,0.14,Compra
2025-07-24,0.54,0.42,0.12,Compra
2025-07-25,0.55,0.45,0.10,Compra
2025-07-28,0.54,0.46,0.08,Compra
2025-07-29,0.52,0.48,0.04,Compra
2025-07-30,0.45,0.47,-0.02,Venda
2025-07-31,0.39,0.45,-0.06,Venda
2025-08-01,0.31,0.43,-0.12,Venda
2025-08-04,0.32,0.40,-0.08,Venda
2025-08-05,0.33,0.39,-0.06,Venda
2025-08-06,0.36,0.38,-0.02,Venda
2025-08-07,0.37,0.38,-0.01,Venda
2025-08-08,0.38,0.38,0.00,Neutro
2025-08-11,0.38,0.38,0.00,Neutro
2025-08-12,0.41,0.39,0.02,Compra
2025-08-13,0.45,0.40,0.05,Compra
2025-08-14,0.45,0.41,0.04,Compra
2025-08-15,0.47,0.42,0.05,Compra
2025-08-18,0.51,0.44,0.07,Compra
2025-08-19,0.54,0.46,0.08,Compra
2025-08-20,0.54,0.48,0.06,Compra
2025-08-21,0.53,0.49,0.04,Compra
2025-08-22,0.59,0.51,0.08,Compra
2025-08-25,0.66,0.54,0.12,Compra
2025-08-26,0.70,0.57,0.13,Compra
2025-08-27,0.71,0.60,0.11,Compra
2025-08-28,0.74,0.63,0.11,Compra
2025-08-29,0.74,0.65,0.09,Compra
2025-09-02,0.72,0.66,0.06,Compra
2025-09-03,0.66,0.66,0.00,Neutro
2025-09-04,0.56,0.64,-0.08,Venda
2025-09-05,0.50,0.61,-0.11,Venda
2025-09-08,0.53,0.60,-0.07,Venda
2025-09-09,0.54,0.59,-0.05,Venda
2025-09-10,0.52,0.57,-0.05,Venda
2025-09-11,0.55,0.57,-0.02,Venda
2025-09-12,0.57,0.57,0.00,Neutro
2025-09-15,0.59,0.57,0.02,Compra
2025-09-16,0.67,0.59,0.08,Compra
2025-09-17,0.75,0.62,0.13,Compra
2025-09-18,0.85,0.67,0.18,Compra
2025-09-19,0.87,0.71,0.16,Compra
2025-09-22,0.91,0.75,0.16,Compra
2025-09-23,0.92,0.78,0.14,Compra
2025-09-24,0.90,0.81,0.09,Compra
2025-09-25,0.89,0.82,0.07,Compra
2025-09-26,0.83,0.82,0.01,Compra
2025-09-29,0.80,0.82,-0.02,Venda
2025-09-30,0.80,0.82,-0.02,Venda
2025-10-01,0.78,0.81,-0.03,Venda
2025-10-02,0.78,0.80,-0.02,Venda
2025-10-03,0.78,0.80,-0.02,Venda
2025-10-06,0.79,0.80,-0.01,Venda
2025-10-07,0.75,0.79,-0.04,Venda
2025-10-08,0.74,0.78,-0.04,Venda
2025-10-09,0.71,0.76,-0.05,Venda
2025-10-10,0.56,0.72,-0.16,Venda
2025-10-13,0.51,0.68,-0.17,Venda
2025-10-14,0.40,0.62,-0.22,Venda
2025-10-15,0.36,0.57,-0.21,Venda
2025-10-16,0.28,0.51,-0.23,Venda
2025-10-17,0.19,0.45,-0.26,Venda
2025-10-20,0.18,0.39,-0.21,Venda
2025-10-21,0.15,0.35,-0.20,Venda
2025-10-22,0.12,0.30,-0.18,Venda
2025-10-23,0.09,0.26,-0.17,Venda
2025-10-24,0.11,0.23,-0.12,Venda
2025-10-27,0.11,0.21,-0.10,Venda
2025-10-28,0.11,0.19,-0.08,Venda
2025-10-29,0.12,0.17,-0.05,Venda
2025-10-30,0.09,0.16,-0.07,Venda
2025-10-31,0.08,0.14,-0.06,Venda
2025-11-03,0.07,0.13,-0.06,Venda
2025-11-04,-0.01,0.10,-0.11,Venda
2025-11-05,-0.06,0.07,-0.13,Venda
2025-11-06,-0.12,0.03,-0.15,Venda
2025-11-07,-0.18,-0.01,-0.17,Venda
2025-11-10,-0.22,-0.05,-0.17,Venda
2025-11-11,-0.25,-0.09,-0.16,Venda
2025-11-12,-0.28,-0.13,-0.15,Venda
2025-11-13,-0.34,-0.17,-0.17,Venda
2025-11-14,-0.41,-0.22,-0.19,Venda
2025-11-17,-0.51,-0.28,-0.23,Venda
2025-11-18,-0.59,-0.34,-0.25,Venda
2025-11-19,-0.65,-0.40,-0.25,Venda
2025-11-20,-0.75,-0.47,-0.28,Venda
