Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2012-02-09,0.00,0.00,0.00,Neutro
2012-02-10,0.00,0.00,0.00,Neutro
2012-02-13,60.75,12.15,48.60,Compra
2012-02-14,100.00,29.72,70.28,Compra
2012-02-15,83.67,40.51,43.16,Compra
2012-02-16,64.81,45.37,19.44,Compra
2012-02-17,39.08,44.11,-5.03,Venda
2012-02-21,18.48,38.99,-20.51,Venda
2012-02-22,-15.74,28.04,-43.78,Venda
2012-02-23,-42.37,13.96,-56.33,Venda
2012-02-24,-47.43,1.68,-49.11,Venda
2012-02-27,-50.86,-8.83,-42.03,Venda
2012-02-28,-45.31,-16.12,-29.19,Venda
2012-02-29,-40.44,-20.99,-19.45,Venda
2012-03-01,-36.17,-24.02,-12.15,Venda
2012-03-02,-32.41,-25.70,-6.71,Venda
2012-03-05,-41.86,-28.93,-12.93,Venda
2012-03-06,-48.78,-32.90,-15.88,Venda
2012-03-07,-53.65,-37.05,-16.60,Venda
2012-03-08,-44.09,-38.46,-5.63,Venda
2012-03-09,-48.87,-40.54,-8.33,Venda
2012-03-12,-52.05,-42.84,-9.21,Venda
2012-03-13,-53.95,-45.06,-8.89,Venda
2012-03-14,-87.75,-53.60,-34.15,Venda
2012-03-15,-113.23,-65.53,-47.70,Venda
2012-03-16,-132.16,-78.85,-53.31,Venda
2012-03-19,-107.20,-84.52,-22.68,Venda
2012-03-20,-86.42,-84.90,-1.52,Venda
2012-03-21,-107.44,-89.41,-18.03,Venda
2012-03-22,-117.59,-95.05,-22.54,Venda
2012-03-23,-124.19,-100.87,-23.32,Venda
2012-03-26,-133.06,-107.31,-25.75,Venda
2012-03-27,-138.49,-113.55,-24.94,Venda
2012-03-28,-120.74,-114.99,-5.75,Venda
2012-03-29,-110.57,-114.10,3.53,Compra
2012-03-30,-101.34,-111.55,10.21,Compra
2012-04-02,-87.84,-106.81,18.97,Compra
2012-04-03,-101.80,-105.81,4.01,Compra
2012-04-04,-111.57,-106.96,-4.61,Venda
2012-04-05,-117.96,-109.16,-8.80,Venda
2012-04-09,-101.20,-107.57,6.37,Compra
2012-04-10,-99.67,-105.99,6.32,Compra
2012-04-11,-125.42,-109.87,-15.55,Venda
2012-04-12,-144.17,-116.73,-27.44,Venda
2012-04-13,-157.21,-124.83,-32.38,Venda
2012-04-16,-165.64,-132.99,-32.65,Venda
2012-04-17,-170.36,-140.46,-29.90,Venda
2012-04-18,-172.11,-146.79,-25.32,Venda
2012-04-19,-171.52,-151.74,-19.78,Venda
2012-04-20,-169.11,-155.21,-13.90,Venda
2012-04-23,-157.63,-155.70,-1.93,Venda
2012-04-24,-154.50,-155.46,0.96,Compra
2012-04-25,-150.28,-154.42,4.14,Compra
2012-04-26,-145.27,-152.59,7.32,Compra
2012-04-27,-139.69,-150.01,10.32,Compra
2012-04-30,-87.77,-137.56,49.79,Compra
2012-05-01,-46.10,-119.27,73.17,Compra
2012-05-02,-58.87,-107.19,48.32,Compra
2012-05-03,-68.21,-99.39,31.18,Compra
2012-05-04,-74.74,-94.46,19.72,Compra
2012-05-07,-35.62,-82.69,47.07,Compra
2012-05-08,-4.56,-67.07,62.51,Compra
2012-05-09,-49.09,-63.47,14.38,Compra
2012-05-10,-10.67,-52.91,42.24,Compra
2012-05-11,55.29,-31.27,86.56,Compra
2012-05-14,23.37,-20.34,43.71,Compra
2012-05-15,15.97,-13.08,29.05,Compra
2012-05-16,-12.99,-13.06,0.07,Compra
2012-05-17,-45.74,-19.60,-26.14,Venda
2012-05-18,-90.02,-33.68,-56.34,Venda
2012-05-21,-134.92,-53.93,-80.99,Venda
2012-05-22,-172.64,-77.67,-94.97,Venda
2012-05-23,-200.23,-102.18,-98.05,Venda
2012-05-24,-217.01,-125.15,-91.86,Venda
2012-05-25,-228.96,-145.91,-83.05,Venda
2012-05-29,-240.31,-164.79,-75.52,Venda
2012-05-30,-245.96,-181.02,-64.94,Venda
2012-05-31,-242.21,-193.26,-48.95,Venda
2012-06-01,-241.37,-202.88,-38.49,Venda
2012-06-04,-242.04,-210.71,-31.33,Venda
2012-06-05,-240.07,-216.59,-23.48,Venda
2012-06-06,-239.36,-221.14,-18.22,Venda
2012-06-07,-235.56,-224.02,-11.54,Venda
2012-06-08,-229.14,-225.05,-4.09,Venda
2012-06-11,-221.24,-224.29,3.05,Compra
2012-06-12,-209.47,-221.32,11.85,Compra
2012-06-13,-199.64,-216.99,17.35,Compra
2012-06-14,-188.65,-211.32,22.67,Compra
2012-06-15,-178.14,-204.68,26.54,Compra
2012-06-18,-169.67,-197.68,28.01,Compra
2012-06-19,-160.33,-190.21,29.88,Compra
2012-06-20,-149.91,-182.15,32.24,Compra
2012-06-21,-142.59,-174.24,31.65,Compra
2012-06-22,-135.23,-166.44,31.21,Compra
2012-06-25,-129.96,-159.14,29.18,Compra
2012-06-26,-122.57,-151.83,29.26,Compra
2012-06-27,-115.63,-144.59,28.96,Compra
2012-06-28,-109.65,-137.60,27.95,Compra
2012-06-29,-104.99,-131.08,26.09,Compra
2012-07-02,-98.10,-124.48,26.38,Compra
2012-07-03,-91.07,-117.80,26.73,Compra
2012-07-05,-84.78,-111.20,26.42,Compra
2012-07-06,-79.40,-104.84,25.44,Compra
2012-07-09,-76.06,-99.08,23.02,Compra
2012-07-10,-73.86,-94.04,20.18,Compra
2012-07-11,-72.57,-89.74,17.17,Compra
2012-07-12,-68.18,-85.43,17.25,Compra
2012-07-13,-66.00,-81.54,15.54,Compra
2012-07-16,-64.06,-78.05,13.99,Compra
2012-07-17,-61.80,-74.80,13.00,Compra
2012-07-18,-64.44,-72.73,8.29,Compra
2012-07-19,-65.77,-71.34,5.57,Compra
2012-07-20,-62.23,-69.51,7.28,Compra
2012-07-23,-59.26,-67.46,8.20,Compra
2012-07-24,-56.26,-65.22,8.96,Compra
2012-07-25,-49.44,-62.07,12.63,Compra
2012-07-26,-45.57,-58.77,13.20,Compra
2012-07-27,-43.30,-55.67,12.37,Compra
2012-07-30,-39.75,-52.49,12.74,Compra
2012-07-31,-39.07,-49.81,10.74,Compra
2012-08-01,-38.09,-47.46,9.37,Compra
2012-08-02,-42.63,-46.50,3.87,Compra
2012-08-03,-44.11,-46.02,1.91,Compra
2012-08-06,-39.98,-44.81,4.83,Compra
2012-08-07,-39.47,-43.74,4.27,Compra
2012-08-08,-42.46,-43.49,1.03,Compra
2012-08-09,-44.89,-43.77,-1.12,Venda
2012-08-10,-43.16,-43.65,0.49,Compra
2012-08-13,-36.84,-42.28,5.44,Compra
2012-08-14,-35.30,-40.89,5.59,Compra
2012-08-15,-27.31,-38.17,10.86,Compra
2012-08-16,-26.35,-35.81,9.46,Compra
2012-08-17,-24.15,-33.48,9.33,Compra
2012-08-20,-25.35,-31.85,6.50,Compra
2012-08-21,-26.37,-30.75,4.38,Compra
2012-08-22,-26.88,-29.98,3.10,Compra
2012-08-23,-29.46,-29.88,0.42,Compra
2012-08-24,-29.55,-29.81,0.26,Compra
2012-08-27,-24.81,-28.81,4.00,Compra
2012-08-28,-19.67,-26.98,7.31,Compra
2012-08-29,-15.42,-24.67,9.25,Compra
2012-08-30,-15.94,-22.92,6.98,Compra
2012-08-31,-16.16,-21.57,5.41,Compra
2012-09-04,-15.83,-20.42,4.59,Compra
2012-09-05,-15.39,-19.42,4.03,Compra
2012-09-06,-20.29,-19.59,-0.70,Venda
2012-09-07,-23.59,-20.39,-3.20,Venda
2012-09-10,-26.02,-21.52,-4.50,Venda
2012-09-11,-27.83,-22.78,-5.05,Venda
2012-09-12,-29.44,-24.11,-5.33,Venda
2012-09-13,-30.17,-25.32,-4.85,Venda
2012-09-14,-30.91,-26.44,-4.47,Venda
2012-09-17,-30.63,-27.28,-3.35,Venda
2012-09-18,-30.38,-27.90,-2.48,Venda
2012-09-19,-29.83,-28.28,-1.55,Venda
2012-09-20,-29.07,-28.44,-0.63,Venda
2012-09-21,-27.82,-28.32,0.50,Compra
2012-09-24,-27.10,-28.07,0.97,Compra
2012-09-25,-26.19,-27.70,1.51,Compra
2012-09-26,-25.18,-27.19,2.01,Compra
2012-09-27,-23.69,-26.49,2.80,Compra
2012-09-28,-22.25,-25.64,3.39,Compra
2012-10-01,-21.25,-24.77,3.52,Compra
2012-10-02,-20.29,-23.87,3.58,Compra
2012-10-03,-20.01,-23.10,3.09,Compra
2012-10-04,-19.06,-22.29,3.23,Compra
2012-10-05,-18.11,-21.45,3.34,Compra
2012-10-08,-17.58,-20.68,3.10,Compra
2012-10-09,-17.04,-19.95,2.91,Compra
2012-10-10,-17.18,-19.40,2.22,Compra
2012-10-11,-17.10,-18.94,1.84,Compra
2012-10-12,-17.28,-18.61,1.33,Compra
2012-10-15,-16.47,-18.18,1.71,Compra
2012-10-16,-15.64,-17.67,2.03,Compra
2012-10-17,-15.32,-17.20,1.88,Compra
2012-10-18,-15.73,-16.91,1.18,Compra
2012-10-19,-16.32,-16.79,0.47,Compra
2012-10-22,-16.59,-16.75,0.16,Compra
2012-10-23,-16.30,-16.66,0.36,Compra
2012-10-24,-15.88,-16.50,0.62,Compra
2012-10-25,-15.99,-16.40,0.41,Compra
2012-10-26,-15.73,-16.27,0.54,Compra
2012-10-31,-15.21,-16.06,0.85,Compra
2012-11-01,-14.63,-15.77,1.14,Compra
2012-11-02,-13.06,-15.23,2.17,Compra
2012-11-05,-12.50,-14.68,2.18,Compra
2012-11-06,-11.73,-14.09,2.36,Compra
2012-11-07,-11.19,-13.51,2.32,Compra
2012-11-08,-10.76,-12.96,2.20,Compra
2012-11-09,-10.24,-12.42,2.18,Compra
2012-11-12,-9.72,-11.88,2.16,Compra
2012-11-13,-9.20,-11.34,2.14,Compra
2012-11-14,-8.88,-10.85,1.97,Compra
2012-11-15,-8.71,-10.42,1.71,Compra
2012-11-16,-7.98,-9.93,1.95,Compra
2012-11-19,-6.99,-9.34,2.35,Compra
2012-11-20,-6.77,-8.83,2.06,Compra
2012-11-21,-6.59,-8.38,1.79,Compra
2012-11-23,-5.86,-7.88,2.02,Compra
2012-11-26,-5.99,-7.50,1.51,Compra
2012-11-27,-5.90,-7.18,1.28,Compra
2012-11-28,-5.88,-6.92,1.04,Compra
2012-11-29,-5.74,-6.68,0.94,Compra
2012-11-30,-5.56,-6.46,0.90,Compra
2012-12-03,-5.80,-6.33,0.53,Compra
2012-12-04,-6.05,-6.27,0.22,Compra
2012-12-05,-5.86,-6.19,0.33,Compra
2012-12-06,-5.84,-6.12,0.28,Compra
2012-12-07,-5.75,-6.05,0.30,Compra
2012-12-10,-5.59,-5.95,0.36,Compra
2012-12-11,-5.24,-5.81,0.57,Compra
2012-12-12,-4.91,-5.63,0.72,Compra
2012-12-13,-4.90,-5.49,0.59,Compra
2012-12-14,-4.84,-5.36,0.52,Compra
2012-12-17,-4.62,-5.21,0.59,Compra
2012-12-18,-4.20,-5.01,0.81,Compra
2012-12-19,-4.02,-4.81,0.79,Compra
2012-12-20,-3.95,-4.64,0.69,Compra
2012-12-21,-4.24,-4.56,0.32,Compra
2012-12-24,-4.23,-4.49,0.26,Compra
2012-12-26,-4.22,-4.44,0.22,Compra
2012-12-27,-4.17,-4.38,0.21,Compra
2012-12-28,-3.94,-4.30,0.36,Compra
2012-12-31,-3.48,-4.13,0.65,Compra
2013-01-02,-2.80,-3.87,1.07,Compra
2013-01-03,-2.23,-3.54,1.31,Compra
2013-01-04,-1.76,-3.18,1.42,Compra
2013-01-07,-1.98,-2.94,0.96,Compra
2013-01-08,-2.06,-2.77,0.71,Compra
2013-01-09,-2.17,-2.65,0.48,Compra
2013-01-10,-2.04,-2.53,0.49,Compra
2013-01-11,-1.91,-2.40,0.49,Compra
