Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2019-10-10,0.00,0.00,0.00,Neutro
2019-10-11,-0.03,-0.01,-0.02,Venda
2019-10-14,-0.14,-0.03,-0.11,Venda
2019-10-15,-0.21,-0.07,-0.14,Venda
2019-10-16,-0.26,-0.11,-0.15,Venda
2019-10-17,-0.30,-0.15,-0.15,Venda
2019-10-18,-0.23,-0.16,-0.07,Venda
2019-10-21,-0.01,-0.13,0.12,Compra
2019-10-22,0.51,-0.00,0.51,Compra
2019-10-23,0.68,0.13,0.55,Compra
2019-10-24,0.89,0.28,0.61,Compra
2019-10-25,0.95,0.42,0.53,Compra
2019-10-28,0.90,0.51,0.39,Compra
2019-10-29,0.89,0.59,0.30,Compra
2019-10-30,0.86,0.64,0.22,Compra
2019-10-31,0.82,0.68,0.14,Compra
2019-11-01,0.76,0.70,0.06,Compra
2019-11-04,0.90,0.74,0.16,Compra
2019-11-05,0.96,0.78,0.18,Compra
2019-11-06,0.91,0.81,0.10,Compra
2019-11-07,0.94,0.83,0.11,Compra
2019-11-08,0.99,0.86,0.13,Compra
2019-11-11,1.09,0.91,0.18,Compra
2019-11-12,0.98,0.92,0.06,Compra
2019-11-13,0.96,0.93,0.03,Compra
2019-11-14,0.97,0.94,0.03,Compra
2019-11-15,0.99,0.95,0.04,Compra
2019-11-18,1.02,0.96,0.06,Compra
2019-11-19,1.09,0.99,0.10,Compra
2019-11-20,1.13,1.02,0.11,Compra
2019-11-21,1.10,1.03,0.07,Compra
2019-11-22,1.19,1.06,0.13,Compra
2019-11-25,1.20,1.09,0.11,Compra
2019-11-26,1.25,1.12,0.13,Compra
2019-11-27,1.31,1.16,0.15,Compra
2019-11-29,1.35,1.20,0.15,Compra
2019-12-02,1.36,1.23,0.13,Compra
2019-12-03,1.26,1.24,0.02,Compra
2019-12-04,1.22,1.23,-0.01,Venda
2019-12-05,1.26,1.24,0.02,Compra
2019-12-06,1.43,1.28,0.15,Compra
2019-12-09,1.90,1.40,0.50,Compra
2019-12-10,2.18,1.56,0.62,Compra
2019-12-11,2.63,1.77,0.86,Compra
2019-12-12,2.84,1.99,0.85,Compra
2019-12-13,3.17,2.22,0.95,Compra
2019-12-16,3.60,2.50,1.10,Compra
2019-12-17,4.04,2.81,1.23,Compra
2019-12-18,4.20,3.09,1.11,Compra
2019-12-19,3.82,3.23,0.59,Compra
2019-12-20,3.93,3.37,0.56,Compra
2019-12-23,3.95,3.49,0.46,Compra
2019-12-24,3.82,3.55,0.27,Compra
2019-12-26,3.65,3.57,0.08,Compra
2019-12-27,3.43,3.54,-0.11,Venda
2019-12-30,3.40,3.52,-0.12,Venda
2019-12-31,3.26,3.46,-0.20,Venda
2020-01-02,3.48,3.47,0.01,Compra
2020-01-03,3.73,3.52,0.21,Compra
2020-01-06,4.24,3.66,0.58,Compra
2020-01-07,4.49,3.83,0.66,Compra
2020-01-08,4.78,4.02,0.76,Compra
2020-01-09,4.81,4.18,0.63,Compra
2020-01-10,4.49,4.24,0.25,Compra
2020-01-13,4.04,4.20,-0.16,Venda
2020-01-14,3.39,4.04,-0.65,Venda
2020-01-15,2.84,3.80,-0.96,Venda
2020-01-16,2.20,3.48,-1.28,Venda
2020-01-17,1.74,3.13,-1.39,Venda
2020-01-21,1.63,2.83,-1.20,Venda
2020-01-22,1.70,2.60,-0.90,Venda
2020-01-23,1.57,2.40,-0.83,Venda
2020-01-24,1.32,2.18,-0.86,Venda
2020-01-27,0.96,1.94,-0.98,Venda
2020-01-28,0.75,1.70,-0.95,Venda
2020-01-29,0.39,1.44,-1.05,Venda
2020-01-30,-0.05,1.14,-1.19,Venda
2020-01-31,-0.45,0.82,-1.27,Venda
2020-02-03,-0.67,0.52,-1.19,Venda
2020-02-04,-0.63,0.29,-0.92,Venda
2020-02-05,-0.88,0.06,-0.94,Venda
2020-02-06,-0.77,-0.11,-0.66,Venda
2020-02-07,-0.84,-0.25,-0.59,Venda
