Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-11-18,0.00,0.00,0.00,Neutro
2025-11-19,0.01,0.00,0.01,Compra
2025-11-20,0.09,0.02,0.07,Compra
2025-11-21,0.19,0.05,0.14,Compra
2025-11-24,0.24,0.09,0.15,Compra
2025-11-25,0.29,0.13,0.16,Compra
2025-11-26,0.30,0.16,0.14,Compra
2025-11-28,0.29,0.19,0.10,Compra
2025-12-01,0.27,0.21,0.06,Compra
2025-12-02,0.19,0.20,-0.01,Venda
2025-12-03,0.11,0.18,-0.07,Venda
2025-12-04,0.01,0.15,-0.14,Venda
2025-12-05,-0.04,0.11,-0.15,Venda
2025-12-08,-0.08,0.07,-0.15,Venda
2025-12-09,-0.12,0.03,-0.15,Venda
2025-12-10,-0.19,-0.01,-0.18,Venda
2025-12-11,-0.29,-0.07,-0.22,Venda
2025-12-12,-0.30,-0.11,-0.19,Venda
2025-12-15,-0.33,-0.16,-0.17,Venda
2025-12-16,-0.35,-0.20,-0.15,Venda
2025-12-17,-0.39,-0.23,-0.16,Venda
2025-12-18,-0.43,-0.27,-0.16,Venda
2025-12-19,-0.46,-0.31,-0.15,Venda
2025-12-22,-0.52,-0.35,-0.17,Venda
2025-12-23,-0.55,-0.39,-0.16,Venda
2025-12-24,-0.55,-0.42,-0.13,Venda
2025-12-26,-0.53,-0.44,-0.09,Venda
2025-12-29,-0.54,-0.46,-0.08,Venda
2025-12-30,-0.57,-0.49,-0.08,Venda
2025-12-31,-0.58,-0.50,-0.08,Venda
2026-01-02,-0.59,-0.52,-0.07,Venda
2026-01-05,-0.60,-0.54,-0.06,Venda
2026-01-06,-0.61,-0.55,-0.06,Venda
2026-01-07,-0.55,-0.55,0.00,Neutro
2026-01-08,-0.48,-0.54,0.06,Compra
2026-01-09,-0.43,-0.52,0.09,Compra
2026-01-12,-0.35,-0.48,0.13,Compra
2026-01-13,-0.31,-0.45,0.14,Compra
2026-01-14,-0.27,-0.41,0.14,Compra
2026-01-15,-0.24,-0.38,0.14,Compra
2026-01-16,-0.22,-0.35,0.13,Compra
2026-01-20,-0.21,-0.32,0.11,Compra
2026-01-21,-0.21,-0.30,0.09,Compra
2026-01-22,-0.18,-0.27,0.09,Compra
2026-01-23,-0.15,-0.25,0.10,Compra
2026-01-26,-0.16,-0.23,0.07,Compra
2026-01-27,-0.16,-0.22,0.06,Compra
2026-01-28,-0.17,-0.21,0.04,Compra
2026-01-29,-0.16,-0.20,0.04,Compra
2026-01-30,-0.18,-0.19,0.01,Compra
2026-02-02,-0.19,-0.19,0.00,Neutro
