Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2022-04-01,0.00,0.00,0.00,Neutro
2022-04-04,-10.05,-2.01,-8.04,Venda
2022-04-05,-22.12,-6.03,-16.09,Venda
2022-04-06,-35.47,-11.92,-23.55,Venda
2022-04-07,-47.92,-19.12,-28.80,Venda
2022-04-08,-52.34,-25.76,-26.58,Venda
2022-04-11,-61.51,-32.91,-28.60,Venda
2022-04-12,-72.38,-40.81,-31.57,Venda
2022-04-13,-78.56,-48.36,-30.20,Venda
2022-04-14,-83.70,-55.43,-28.27,Venda
2022-04-18,-84.30,-61.20,-23.10,Venda
2022-04-19,-83.25,-65.61,-17.64,Venda
2022-04-20,-81.56,-68.80,-12.76,Venda
2022-04-21,-80.82,-71.20,-9.62,Venda
2022-04-22,-84.43,-73.85,-10.58,Venda
2022-04-25,-85.09,-76.10,-8.99,Venda
2022-04-26,-88.40,-78.56,-9.84,Venda
2022-04-27,-88.30,-80.51,-7.79,Venda
2022-04-28,-90.09,-82.42,-7.67,Venda
2022-04-29,-91.18,-84.17,-7.01,Venda
2022-05-02,-92.84,-85.91,-6.93,Venda
2022-05-03,-91.08,-86.94,-4.14,Venda
2022-05-04,-86.75,-86.90,0.15,Compra
2022-05-05,-85.16,-86.55,1.39,Compra
2022-05-06,-80.23,-85.29,5.06,Compra
2022-05-09,-71.31,-82.49,11.18,Compra
2022-05-10,-66.38,-79.27,12.89,Compra
2022-05-11,-64.94,-76.40,11.46,Compra
2022-05-12,-63.32,-73.79,10.47,Compra
2022-05-13,-62.05,-71.44,9.39,Compra
2022-05-16,-62.98,-69.75,6.77,Compra
2022-05-17,-62.99,-68.40,5.41,Compra
2022-05-18,-62.04,-67.13,5.09,Compra
2022-05-19,-58.83,-65.47,6.64,Compra
2022-05-20,-57.17,-63.81,6.64,Compra
2022-05-23,-55.21,-62.09,6.88,Compra
2022-05-24,-55.52,-60.77,5.25,Compra
2022-05-25,-54.65,-59.55,4.90,Compra
2022-05-26,-52.23,-58.09,5.86,Compra
2022-05-27,-47.83,-56.03,8.20,Compra
2022-05-31,-43.83,-53.59,9.76,Compra
2022-06-01,-40.52,-50.98,10.46,Compra
2022-06-02,-34.75,-47.73,12.98,Compra
2022-06-03,-31.51,-44.49,12.98,Compra
2022-06-06,-27.73,-41.14,13.41,Compra
2022-06-07,-24.94,-37.90,12.96,Compra
2022-06-08,-22.31,-34.78,12.47,Compra
2022-06-09,-21.90,-32.20,10.30,Compra
2022-06-10,-21.82,-30.13,8.31,Compra
2022-06-13,-24.05,-28.91,4.86,Compra
2022-06-14,-28.16,-28.76,0.60,Compra
2022-06-15,-30.82,-29.17,-1.65,Venda
2022-06-16,-33.91,-30.12,-3.79,Venda
2022-06-17,-38.50,-31.80,-6.70,Venda
2022-06-21,-40.77,-33.59,-7.18,Venda
2022-06-22,-41.77,-35.23,-6.54,Venda
2022-06-23,-41.76,-36.53,-5.23,Venda
2022-06-24,-40.32,-37.29,-3.03,Venda
2022-06-27,-38.65,-37.56,-1.09,Venda
2022-06-28,-37.86,-37.62,-0.24,Venda
2022-06-29,-37.13,-37.52,0.39,Compra
2022-06-30,-36.85,-37.39,0.54,Compra
2022-07-01,-35.25,-36.96,1.71,Compra
2022-07-05,-33.52,-36.27,2.75,Compra
2022-07-06,-32.50,-35.52,3.02,Compra
2022-07-07,-30.77,-34.57,3.80,Compra
2022-07-08,-28.03,-33.26,5.23,Compra
2022-07-11,-26.68,-31.94,5.26,Compra
2022-07-12,-25.56,-30.67,5.11,Compra
2022-07-13,-24.47,-29.43,4.96,Compra
2022-07-14,-23.65,-28.27,4.62,Compra
2022-07-15,-22.26,-27.07,4.81,Compra
2022-07-18,-18.45,-25.35,6.90,Compra
2022-07-19,-12.22,-22.72,10.50,Compra
2022-07-20,-7.36,-19.65,12.29,Compra
2022-07-21,0.12,-15.69,15.81,Compra
2022-07-22,3.51,-11.85,15.36,Compra
2022-07-25,6.12,-8.26,14.38,Compra
2022-07-26,8.42,-4.92,13.34,Compra
2022-07-27,10.20,-1.90,12.10,Compra
2022-07-28,11.48,0.78,10.70,Compra
2022-07-29,13.23,3.27,9.96,Compra
2022-08-01,14.29,5.47,8.82,Compra
2022-08-02,17.12,7.80,9.32,Compra
2022-08-03,18.73,9.99,8.74,Compra
2022-08-04,20.74,12.14,8.60,Compra
2022-08-05,23.76,14.46,9.30,Compra
2022-08-08,25.13,16.60,8.53,Compra
2022-08-09,25.44,18.36,7.08,Compra
2022-08-10,28.51,20.39,8.12,Compra
2022-08-11,28.99,22.11,6.88,Compra
2022-08-12,28.24,23.34,4.90,Compra
2022-08-15,28.28,24.33,3.95,Compra
2022-08-16,28.79,25.22,3.57,Compra
2022-08-17,30.46,26.27,4.19,Compra
2022-08-18,29.11,26.84,2.27,Compra
2022-08-19,26.84,26.84,0.00,Neutro
2022-08-22,24.92,26.45,-1.53,Venda
2022-08-23,23.36,25.83,-2.47,Venda
2022-08-24,21.64,25.00,-3.36,Venda
2022-08-25,16.46,23.29,-6.83,Venda
2022-08-26,12.13,21.06,-8.93,Venda
2022-08-29,8.52,18.55,-10.03,Venda
2022-08-30,3.20,15.48,-12.28,Venda
2022-08-31,-3.24,11.74,-14.98,Venda
2022-09-01,-6.89,8.01,-14.90,Venda
2022-09-02,-12.22,3.96,-16.18,Venda
2022-09-06,-17.72,-0.37,-17.35,Venda
2022-09-07,-19.97,-4.29,-15.68,Venda
2022-09-08,-22.30,-7.89,-14.41,Venda
2022-09-09,-23.24,-10.96,-12.28,Venda
2022-09-12,-24.26,-13.62,-10.64,Venda
2022-09-13,-24.55,-15.81,-8.74,Venda
2022-09-14,-24.34,-17.51,-6.83,Venda
