Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-04-02,0.00,0.00,0.00,Neutro
2025-04-03,-0.09,-0.02,-0.07,Venda
2025-04-04,-0.18,-0.05,-0.13,Venda
2025-04-07,-0.28,-0.10,-0.18,Venda
2025-04-08,-0.34,-0.15,-0.19,Venda
2025-04-09,-0.38,-0.19,-0.19,Venda
2025-04-10,-0.40,-0.23,-0.17,Venda
2025-04-11,-0.42,-0.27,-0.15,Venda
2025-04-14,-0.43,-0.30,-0.13,Venda
2025-04-15,-0.38,-0.32,-0.06,Venda
2025-04-16,-0.36,-0.33,-0.03,Venda
2025-04-17,-0.35,-0.33,-0.02,Venda
2025-04-21,-0.34,-0.33,-0.01,Venda
2025-04-22,-0.32,-0.33,0.01,Compra
2025-04-23,-0.30,-0.32,0.02,Compra
2025-04-24,-0.29,-0.32,0.03,Compra
2025-04-25,-0.27,-0.31,0.04,Compra
2025-04-28,-0.26,-0.30,0.04,Compra
2025-04-29,-0.24,-0.29,0.05,Compra
2025-04-30,-0.23,-0.28,0.05,Compra
2025-05-01,-0.23,-0.27,0.04,Compra
2025-05-02,-0.21,-0.26,0.05,Compra
2025-05-05,-0.16,-0.24,0.08,Compra
2025-05-06,-0.06,-0.20,0.14,Compra
2025-05-07,-0.01,-0.16,0.15,Compra
2025-05-08,0.09,-0.11,0.20,Compra
2025-05-09,0.15,-0.06,0.21,Compra
2025-05-12,0.36,0.02,0.34,Compra
2025-05-13,0.50,0.12,0.38,Compra
2025-05-14,0.67,0.23,0.44,Compra
2025-05-15,0.87,0.36,0.51,Compra
2025-05-16,1.04,0.49,0.55,Compra
2025-05-19,1.26,0.65,0.61,Compra
2025-05-20,1.47,0.81,0.66,Compra
2025-05-21,1.54,0.96,0.58,Compra
2025-05-22,1.69,1.10,0.59,Compra
2025-05-23,1.81,1.25,0.56,Compra
2025-05-27,2.02,1.40,0.62,Compra
2025-05-28,2.20,1.56,0.64,Compra
2025-05-29,2.16,1.68,0.48,Compra
2025-05-30,2.00,1.74,0.26,Compra
2025-06-02,1.79,1.75,0.04,Compra
2025-06-03,1.50,1.70,-0.20,Venda
2025-06-04,1.19,1.60,-0.41,Venda
2025-06-05,0.98,1.48,-0.50,Venda
2025-06-06,0.75,1.33,-0.58,Venda
2025-06-09,0.54,1.17,-0.63,Venda
2025-06-10,0.44,1.03,-0.59,Venda
2025-06-11,0.33,0.89,-0.56,Venda
2025-06-12,0.25,0.76,-0.51,Venda
2025-06-13,0.15,0.64,-0.49,Venda
2025-06-16,0.18,0.55,-0.37,Venda
2025-06-17,0.13,0.46,-0.33,Venda
2025-06-18,0.07,0.38,-0.31,Venda
2025-06-20,0.07,0.32,-0.25,Venda
2025-06-23,0.00,0.26,-0.26,Venda
2025-06-24,0.01,0.21,-0.20,Venda
2025-06-25,-0.04,0.16,-0.20,Venda
2025-06-26,-0.08,0.11,-0.19,Venda
2025-06-27,-0.14,0.06,-0.20,Venda
2025-06-30,-0.15,0.02,-0.17,Venda
2025-07-01,-0.17,-0.02,-0.15,Venda
2025-07-02,-0.16,-0.05,-0.11,Venda
2025-07-03,-0.08,-0.05,-0.03,Venda
2025-07-07,-0.09,-0.06,-0.03,Venda
2025-07-08,-0.01,-0.05,0.04,Compra
2025-07-09,0.02,-0.04,0.06,Compra
2025-07-10,0.09,-0.01,0.10,Compra
2025-07-11,0.09,0.01,0.08,Compra
2025-07-14,0.11,0.03,0.08,Compra
2025-07-15,0.12,0.05,0.07,Compra
2025-07-16,0.11,0.06,0.05,Compra
2025-07-17,0.11,0.07,0.04,Compra
2025-07-18,0.08,0.07,0.01,Compra
2025-07-21,0.07,0.07,0.00,Neutro
2025-07-22,0.04,0.07,-0.03,Venda
2025-07-23,0.01,0.05,-0.04,Venda
2025-07-24,-0.00,0.04,-0.04,Venda
2025-07-25,-0.03,0.03,-0.06,Venda
2025-07-28,-0.06,0.01,-0.07,Venda
2025-07-29,-0.09,-0.01,-0.08,Venda
2025-07-30,-0.14,-0.04,-0.10,Venda
2025-07-31,-0.21,-0.07,-0.14,Venda
2025-08-01,-0.33,-0.12,-0.21,Venda
2025-08-04,-0.42,-0.18,-0.24,Venda
2025-08-05,-0.48,-0.24,-0.24,Venda
2025-08-06,-0.52,-0.30,-0.22,Venda
2025-08-07,-0.65,-0.37,-0.28,Venda
2025-08-08,-0.71,-0.44,-0.27,Venda
2025-08-11,-0.72,-0.49,-0.23,Venda
