Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2021-04-20,0.00,0.00,0.00,Neutro
2021-04-21,-411.62,-82.32,-329.30,Venda
2021-04-22,-809.20,-227.70,-581.50,Venda
2021-04-23,-1197.63,-421.69,-775.94,Venda
2021-04-26,-1453.20,-627.99,-825.21,Venda
2021-04-27,-1636.88,-829.77,-807.11,Venda
2021-04-28,-1742.98,-1012.41,-730.57,Venda
2021-04-29,-1834.97,-1176.92,-658.05,Venda
2021-04-30,-1962.71,-1334.08,-628.63,Venda
2021-05-03,-2152.10,-1497.68,-654.42,Venda
2021-05-04,-2218.53,-1641.85,-576.68,Venda
2021-05-05,-2264.43,-1766.37,-498.06,Venda
2021-05-06,-2153.34,-1843.76,-309.58,Venda
2021-05-07,-1984.32,-1871.87,-112.45,Venda
2021-05-10,-1931.40,-1883.78,-47.62,Venda
2021-05-11,-1931.74,-1893.37,-38.37,Venda
2021-05-12,-1929.14,-1900.53,-28.61,Venda
2021-05-13,-1910.55,-1902.53,-8.02,Venda
2021-05-14,-1849.63,-1891.95,42.32,Compra
2021-05-17,-1803.17,-1874.19,71.02,Compra
2021-05-18,-1774.93,-1854.34,79.41,Compra
2021-05-19,-1707.05,-1824.88,117.83,Compra
2021-05-20,-1570.60,-1774.03,203.43,Compra
2021-05-21,-1461.75,-1711.57,249.82,Compra
2021-05-24,-1398.10,-1648.88,250.78,Compra
2021-05-25,-1332.30,-1585.56,253.26,Compra
2021-05-26,-1259.19,-1520.29,261.10,Compra
2021-05-27,-1222.65,-1460.76,238.11,Compra
2021-05-28,-1151.37,-1398.88,247.51,Compra
2021-06-01,-1098.36,-1338.78,240.42,Compra
2021-06-02,-1053.89,-1281.80,227.91,Compra
2021-06-03,-1007.03,-1226.85,219.82,Compra
2021-06-04,-946.08,-1170.69,224.61,Compra
2021-06-07,-893.93,-1115.34,221.41,Compra
2021-06-08,-737.58,-1039.79,302.21,Compra
2021-06-09,-660.93,-964.02,303.09,Compra
2021-06-10,-590.15,-889.24,299.09,Compra
2021-06-11,-524.78,-816.35,291.57,Compra
2021-06-14,-454.82,-744.04,289.22,Compra
2021-06-15,-433.11,-681.86,248.75,Compra
2021-06-16,-465.42,-638.57,173.15,Compra
2021-06-17,-488.61,-608.58,119.97,Compra
2021-06-18,-539.51,-594.76,55.25,Compra
2021-06-21,-630.67,-601.95,-28.72,Venda
2021-06-22,-583.23,-598.20,14.97,Compra
2021-06-23,-542.60,-587.08,44.48,Compra
2021-06-24,-469.49,-563.56,94.07,Compra
2021-06-25,-333.47,-517.54,184.07,Compra
2021-06-28,-280.53,-470.14,189.61,Compra
2021-06-29,143.85,-347.34,491.19,Compra
2021-06-30,347.07,-208.46,555.53,Compra
2021-07-01,345.98,-97.57,443.55,Compra
2021-07-02,299.71,-18.12,317.83,Compra
2021-07-06,132.40,11.99,120.41,Compra
2021-07-07,-35.29,2.53,-37.82,Venda
2021-07-08,-140.75,-26.12,-114.63,Venda
2021-07-09,-46.26,-30.15,-16.11,Venda
2021-07-12,-118.49,-47.82,-70.67,Venda
2021-07-13,-176.92,-73.64,-103.28,Venda
2021-07-14,-243.02,-107.52,-135.50,Venda
2021-07-15,-376.59,-161.33,-215.26,Venda
2021-07-16,-472.17,-223.50,-248.67,Venda
2021-07-19,-605.49,-299.90,-305.59,Venda
2021-07-20,-645.60,-369.04,-276.56,Venda
2021-07-21,-644.15,-424.06,-220.09,Venda
2021-07-22,-709.06,-481.06,-228.00,Venda
2021-07-23,-758.21,-536.49,-221.72,Venda
2021-07-26,-813.61,-591.91,-221.70,Venda
2021-07-27,-933.90,-660.31,-273.59,Venda
2021-07-28,-810.09,-690.27,-119.82,Venda
2021-07-29,-821.92,-716.60,-105.32,Venda
2021-07-30,-825.01,-738.28,-86.73,Venda
2021-08-02,-885.04,-767.63,-117.41,Venda
2021-08-03,-909.22,-795.95,-113.27,Venda
2021-08-04,-959.29,-828.62,-130.67,Venda
2021-08-05,-952.48,-853.39,-99.09,Venda
2021-08-06,-910.77,-864.87,-45.90,Venda
2021-08-09,-874.09,-866.71,-7.38,Venda
2021-08-10,-838.58,-861.08,22.50,Compra
2021-08-11,-766.11,-842.09,75.98,Compra
2021-08-12,-687.83,-811.24,123.41,Compra
2021-08-13,-656.95,-780.38,123.43,Compra
2021-08-16,-535.93,-731.49,195.56,Compra
2021-08-17,-572.21,-699.63,127.42,Compra
2021-08-18,-610.07,-681.72,71.65,Compra
2021-08-19,-677.46,-680.87,3.41,Compra
2021-08-20,-716.15,-687.93,-28.22,Venda
2021-08-23,-715.96,-693.53,-22.43,Venda
2021-08-24,-701.28,-695.08,-6.20,Venda
2021-08-25,-665.83,-689.23,23.40,Compra
2021-08-26,-655.99,-682.58,26.59,Compra
2021-08-27,-605.71,-667.21,61.50,Compra
2021-08-30,-559.41,-645.65,86.24,Compra
