Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2014-01-06,0.00,0.00,0.00,Neutro
2014-01-07,957.26,191.45,765.81,Compra
2014-01-08,1696.35,492.43,1203.92,Compra
2014-01-09,2256.07,845.16,1410.91,Compra
2014-01-10,2892.25,1254.58,1637.67,Compra
2014-01-13,3325.82,1668.83,1656.99,Compra
2014-01-14,4329.60,2200.98,2128.62,Compra
2014-01-15,5130.51,2786.89,2343.62,Compra
2014-01-16,5699.54,3369.42,2330.12,Compra
2014-01-17,6080.41,3911.62,2168.79,Compra
2014-01-21,6309.52,4391.20,1918.32,Compra
2014-01-22,6417.12,4796.38,1620.74,Compra
2014-01-23,6141.11,5065.33,1075.78,Compra
2014-01-24,5822.97,5216.86,606.11,Compra
2014-01-27,5507.36,5274.96,232.40,Compra
2014-01-28,5197.32,5259.43,-62.11,Venda
2014-01-29,4895.19,5186.58,-291.39,Venda
2014-01-30,4411.23,5031.51,-620.28,Venda
2014-01-31,3152.17,4655.64,-1503.47,Venda
2014-02-03,1651.16,4054.75,-2403.59,Venda
2014-02-04,264.89,3296.78,-3031.89,Venda
2014-02-05,-1047.59,2427.90,-3475.49,Venda
2014-02-06,-2204.36,1501.45,-3705.81,Venda
2014-02-07,-2715.39,658.08,-3373.47,Venda
2014-02-10,-3072.06,-87.95,-2984.11,Venda
2014-02-11,-3361.17,-742.59,-2618.58,Venda
2014-02-12,-3555.76,-1305.23,-2250.53,Venda
2014-02-13,-3859.15,-1816.01,-2043.14,Venda
2014-02-14,-3899.70,-2232.75,-1666.95,Venda
2014-02-18,-4008.29,-2587.86,-1420.43,Venda
2014-02-19,-4207.23,-2911.73,-1295.50,Venda
2014-02-20,-4474.69,-3224.32,-1250.37,Venda
2014-02-21,-4601.34,-3499.73,-1101.61,Venda
2014-02-24,-4680.04,-3735.79,-944.25,Venda
2014-02-25,-4815.99,-3951.83,-864.16,Venda
2014-02-26,-4854.87,-4132.44,-722.43,Venda
2014-02-27,-5066.13,-4319.18,-746.95,Venda
2014-02-28,-5205.82,-4496.50,-709.32,Venda
2014-03-03,-5383.57,-4673.92,-709.65,Venda
2014-03-04,-5525.30,-4844.19,-681.11,Venda
2014-03-05,-5547.85,-4984.93,-562.92,Venda
2014-03-06,-5240.64,-5036.07,-204.57,Venda
2014-03-07,-5010.43,-5030.94,20.51,Compra
2014-03-10,-4504.93,-4925.74,420.81,Compra
2014-03-11,-4127.74,-4766.14,638.40,Compra
2014-03-12,-3593.73,-4531.66,937.93,Compra
2014-03-13,-3293.94,-4284.11,990.17,Compra
2014-03-14,-3085.34,-4044.36,959.02,Compra
2014-03-17,-2893.13,-3814.11,920.98,Compra
2014-03-18,-2639.37,-3579.16,939.79,Compra
2014-03-19,-2410.47,-3345.43,934.96,Compra
2014-03-20,-2171.76,-3110.69,938.93,Compra
2014-03-21,-2055.71,-2899.70,843.99,Compra
2014-03-24,-1781.82,-2676.12,894.30,Compra
2014-03-25,-1578.83,-2456.66,877.83,Compra
2014-03-26,-1593.26,-2283.98,690.72,Compra
2014-03-27,-1618.31,-2150.85,532.54,Compra
2014-03-28,-1619.50,-2044.58,425.08,Compra
2014-03-31,-1672.18,-1970.10,297.92,Compra
2014-04-01,-1911.37,-1958.35,46.98,Compra
2014-04-02,-2000.41,-1966.76,-33.65,Venda
2014-04-03,-2122.68,-1997.95,-124.73,Venda
2014-04-04,-2170.03,-2032.36,-137.67,Venda
2014-04-07,-2495.11,-2124.91,-370.20,Venda
2014-04-08,-2849.00,-2269.73,-579.27,Venda
2014-04-09,-3093.79,-2434.54,-659.25,Venda
2014-04-10,-3409.87,-2629.61,-780.26,Venda
2014-04-11,-3522.93,-2808.27,-714.66,Venda
2014-04-14,-3692.61,-2985.14,-707.47,Venda
2014-04-15,-3847.29,-3157.57,-689.72,Venda
2014-04-16,-3520.67,-3230.19,-290.48,Venda
2014-04-17,-3224.65,-3229.08,4.43,Compra
2014-04-21,-3047.23,-3192.71,145.48,Compra
2014-04-22,-2822.45,-3118.66,296.21,Compra
2014-04-23,-2501.22,-2995.17,493.95,Compra
2014-04-24,-2027.67,-2801.67,774.00,Compra
2014-04-25,-1608.02,-2562.94,954.92,Compra
2014-04-28,-1324.73,-2315.30,990.57,Compra
2014-04-29,-1087.68,-2069.77,982.09,Compra
2014-04-30,-889.56,-1833.73,944.17,Compra
2014-05-01,-724.20,-1611.83,887.63,Compra
2014-05-02,-656.60,-1420.78,764.18,Compra
2014-05-05,-596.15,-1255.85,659.70,Compra
2014-05-06,-541.99,-1113.08,571.09,Compra
2014-05-07,-493.38,-989.14,495.76,Compra
2014-05-08,-730.48,-937.41,206.93,Compra
2014-05-09,-939.82,-937.89,-1.93,Venda
2014-05-12,-1156.94,-981.70,-175.24,Venda
2014-05-13,-1358.54,-1057.07,-301.47,Venda
2014-05-14,-1481.86,-1142.03,-339.83,Venda
2014-05-15,-1676.46,-1248.91,-427.55,Venda
2014-05-16,-1828.96,-1364.92,-464.04,Venda
2014-05-19,-1889.32,-1469.80,-419.52,Venda
2014-05-20,-1921.45,-1560.13,-361.32,Venda
2014-05-21,-1892.82,-1626.67,-266.15,Venda
2014-05-22,-1855.20,-1672.38,-182.82,Venda
2014-05-23,-1708.86,-1679.67,-29.19,Venda
2014-05-27,-1726.62,-1689.06,-37.56,Venda
2014-05-28,-1581.73,-1667.60,85.87,Compra
2014-05-29,-1450.19,-1624.11,173.92,Compra
2014-05-30,-1502.91,-1599.87,96.96,Compra
2014-06-02,-1584.53,-1596.80,12.27,Compra
2014-06-03,-1636.80,-1604.80,-32.00,Venda
2014-06-04,-1646.33,-1613.11,-33.22,Venda
2014-06-05,-1583.98,-1607.28,23.30,Compra
2014-06-06,-1395.83,-1564.99,169.16,Compra
2014-06-09,-1195.50,-1491.09,295.59,Compra
2014-06-10,-615.21,-1315.92,700.71,Compra
2014-06-11,-96.12,-1071.96,975.84,Compra
2014-06-12,254.23,-806.72,1060.95,Compra
2014-06-13,564.12,-532.55,1096.67,Compra
2014-06-16,768.57,-272.33,1040.90,Compra
2014-06-17,1009.34,-15.99,1025.33,Compra
2014-06-18,1709.78,329.16,1380.62,Compra
2014-06-19,2136.96,690.72,1446.24,Compra
2014-06-20,2447.30,1042.04,1405.26,Compra
2014-06-23,2592.35,1352.10,1240.25,Compra
2014-06-24,2529.67,1587.61,942.06,Compra
2014-06-25,2317.72,1733.63,584.09,Compra
2014-06-26,2093.34,1805.58,287.76,Compra
2014-06-27,1766.05,1797.67,-31.62,Venda
2014-06-30,1617.14,1761.56,-144.42,Venda
2014-07-01,1399.07,1689.07,-290.00,Venda
2014-07-02,1339.92,1619.24,-279.32,Venda
2014-07-03,1271.92,1549.77,-277.85,Venda
2014-07-07,1133.95,1466.61,-332.66,Venda
2014-07-08,1025.06,1378.30,-353.24,Venda
2014-07-09,966.99,1296.04,-329.05,Venda
2014-07-10,833.90,1203.61,-369.71,Venda
2014-07-11,809.46,1124.78,-315.32,Venda
2014-07-14,544.97,1008.82,-463.85,Venda
2014-07-15,567.66,920.59,-352.93,Venda
2014-07-16,356.24,807.72,-451.48,Venda
2014-07-17,185.90,683.35,-497.45,Venda
2014-07-18,107.77,568.24,-460.47,Venda
2014-07-21,-203.57,413.88,-617.45,Venda
2014-07-22,-189.90,293.12,-483.02,Venda
2014-07-23,-177.03,199.09,-376.12,Venda
