Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,0.21,0.04,0.17,Compra
2016-01-06,0.35,0.10,0.25,Compra
2016-01-07,0.49,0.18,0.31,Compra
2016-01-08,0.44,0.23,0.21,Compra
2016-01-11,0.41,0.27,0.14,Compra
2016-01-12,0.55,0.32,0.23,Compra
2016-01-13,0.49,0.36,0.13,Compra
2016-01-14,0.50,0.39,0.11,Compra
2016-01-15,0.48,0.40,0.08,Compra
2016-01-19,0.57,0.44,0.13,Compra
2016-01-20,0.63,0.48,0.15,Compra
2016-01-21,0.69,0.52,0.17,Compra
2016-01-22,0.86,0.59,0.27,Compra
2016-01-25,0.94,0.66,0.28,Compra
2016-01-26,0.99,0.72,0.27,Compra
2016-01-27,0.91,0.76,0.15,Compra
2016-01-28,0.03,0.62,-0.59,Venda
2016-01-29,-0.83,0.33,-1.16,Venda
2016-02-01,-1.45,-0.03,-1.42,Venda
2016-02-02,-1.99,-0.42,-1.57,Venda
2016-02-03,-2.52,-0.84,-1.68,Venda
2016-02-04,-2.96,-1.26,-1.70,Venda
2016-02-05,-3.37,-1.69,-1.68,Venda
2016-02-08,-3.55,-2.06,-1.49,Venda
2016-02-09,-3.47,-2.34,-1.13,Venda
2016-02-10,-3.41,-2.55,-0.86,Venda
2016-02-11,-3.30,-2.70,-0.60,Venda
2016-02-12,-3.20,-2.80,-0.40,Venda
2016-02-16,-3.05,-2.85,-0.20,Venda
2016-02-17,-2.94,-2.87,-0.07,Venda
2016-02-18,-2.72,-2.84,0.12,Compra
2016-02-19,-2.50,-2.77,0.27,Compra
2016-02-22,-2.42,-2.70,0.28,Compra
2016-02-23,-2.24,-2.61,0.37,Compra
2016-02-24,-2.06,-2.50,0.44,Compra
2016-02-25,-1.79,-2.36,0.57,Compra
2016-02-26,-1.71,-2.23,0.52,Compra
2016-02-29,-1.59,-2.10,0.51,Compra
2016-03-01,-1.47,-1.97,0.50,Compra
2016-03-02,-1.41,-1.86,0.45,Compra
2016-03-03,-1.27,-1.74,0.47,Compra
2016-03-04,-1.01,-1.60,0.59,Compra
2016-03-07,-0.71,-1.42,0.71,Compra
2016-03-08,-0.40,-1.22,0.82,Compra
2016-03-09,-0.06,-0.98,0.92,Compra
2016-03-10,0.12,-0.76,0.88,Compra
2016-03-11,0.22,-0.57,0.79,Compra
