Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,0.02,0.00,0.02,Compra
2016-01-06,0.03,0.01,0.02,Compra
2016-01-07,0.04,0.02,0.02,Compra
2016-01-08,0.09,0.03,0.06,Compra
2016-01-11,0.16,0.06,0.10,Compra
2016-01-12,0.23,0.09,0.14,Compra
2016-01-13,0.28,0.13,0.15,Compra
2016-01-14,0.28,0.16,0.12,Compra
2016-01-15,0.20,0.17,0.03,Compra
2016-01-19,0.12,0.16,-0.04,Venda
2016-01-20,0.05,0.14,-0.09,Venda
2016-01-21,-0.03,0.10,-0.13,Venda
2016-01-22,-0.05,0.07,-0.12,Venda
2016-01-25,-0.08,0.04,-0.12,Venda
2016-01-26,-0.10,0.01,-0.11,Venda
2016-01-27,-0.11,-0.01,-0.10,Venda
2016-01-28,-0.11,-0.03,-0.08,Venda
2016-01-29,-0.08,-0.04,-0.04,Venda
2016-02-01,-0.02,-0.04,0.02,Compra
2016-02-02,-0.01,-0.03,0.02,Compra
2016-02-03,-0.01,-0.03,0.02,Compra
2016-02-04,0.01,-0.02,0.03,Compra
2016-02-05,0.02,-0.01,0.03,Compra
2016-02-08,0.05,0.00,0.05,Compra
2016-02-09,0.04,0.01,0.03,Compra
2016-02-10,0.05,0.02,0.03,Compra
2016-02-11,-0.02,0.01,-0.03,Venda
2016-02-12,-0.02,0.00,-0.02,Venda
2016-02-16,0.03,0.01,0.02,Compra
2016-02-17,0.11,0.03,0.08,Compra
2016-02-18,0.14,0.05,0.09,Compra
2016-02-19,0.14,0.07,0.07,Compra
2016-02-22,0.16,0.09,0.07,Compra
2016-02-23,0.20,0.11,0.09,Compra
2016-02-24,0.21,0.13,0.08,Compra
2016-02-25,0.25,0.15,0.10,Compra
2016-02-26,0.28,0.18,0.10,Compra
2016-02-29,0.35,0.21,0.14,Compra
2016-03-01,0.36,0.24,0.12,Compra
2016-03-02,0.39,0.27,0.12,Compra
2016-03-03,0.44,0.31,0.13,Compra
2016-03-04,0.47,0.34,0.13,Compra
2016-03-07,0.49,0.37,0.12,Compra
2016-03-08,0.50,0.40,0.10,Compra
2016-03-09,0.49,0.41,0.08,Compra
2016-03-10,0.45,0.42,0.03,Compra
2016-03-11,0.44,0.42,0.02,Compra
2016-03-14,0.40,0.42,-0.02,Venda
2016-03-15,0.34,0.40,-0.06,Venda
2016-03-16,0.30,0.38,-0.08,Venda
2016-03-17,0.34,0.37,-0.03,Venda
2016-03-18,0.37,0.37,0.00,Neutro
2016-03-21,0.36,0.37,-0.01,Venda
2016-03-22,0.33,0.36,-0.03,Venda
2016-03-23,0.29,0.35,-0.06,Venda
2016-03-24,0.25,0.33,-0.08,Venda
2016-03-28,0.24,0.31,-0.07,Venda
2016-03-29,0.26,0.30,-0.04,Venda
2016-03-30,0.29,0.30,-0.01,Venda
2016-03-31,0.32,0.30,0.02,Compra
2016-04-01,0.38,0.32,0.06,Compra
2016-04-04,0.41,0.34,0.07,Compra
2016-04-05,0.41,0.35,0.06,Compra
2016-04-06,0.43,0.37,0.06,Compra
2016-04-07,0.44,0.38,0.06,Compra
2016-04-08,0.41,0.39,0.02,Compra
2016-04-11,0.38,0.39,-0.01,Venda
2016-04-12,0.37,0.38,-0.01,Venda
2016-04-13,0.36,0.38,-0.02,Venda
2016-04-14,0.31,0.36,-0.05,Venda
2016-04-15,0.27,0.35,-0.08,Venda
2016-04-18,0.22,0.32,-0.10,Venda
2016-04-19,0.14,0.28,-0.14,Venda
2016-04-20,0.05,0.24,-0.19,Venda
2016-04-21,-0.03,0.18,-0.21,Venda
2016-04-22,-0.08,0.13,-0.21,Venda
2016-04-25,-0.13,0.08,-0.21,Venda
2016-04-26,-0.17,0.03,-0.20,Venda
2016-04-27,-0.21,-0.02,-0.19,Venda
2016-04-28,-0.06,-0.03,-0.03,Venda
2016-04-29,0.09,-0.00,0.09,Compra
2016-05-02,0.24,0.05,0.19,Compra
2016-05-03,0.33,0.10,0.23,Compra
2016-05-04,0.40,0.16,0.24,Compra
2016-05-05,0.40,0.21,0.19,Compra
2016-05-06,0.47,0.26,0.21,Compra
2016-05-09,0.58,0.33,0.25,Compra
2016-05-10,0.69,0.40,0.29,Compra
2016-05-11,0.76,0.47,0.29,Compra
2016-05-12,0.81,0.54,0.27,Compra
2016-05-13,0.83,0.60,0.23,Compra
2016-05-16,0.85,0.65,0.20,Compra
2016-05-17,0.80,0.68,0.12,Compra
2016-05-18,0.74,0.69,0.05,Compra
2016-05-19,0.69,0.69,0.00,Neutro
2016-05-20,0.63,0.68,-0.05,Venda
2016-05-23,0.58,0.66,-0.08,Venda
2016-05-24,0.54,0.63,-0.09,Venda
2016-05-25,0.47,0.60,-0.13,Venda
2016-05-26,0.44,0.57,-0.13,Venda
2016-05-27,0.40,0.54,-0.14,Venda
2016-05-31,0.37,0.50,-0.13,Venda
2016-06-01,0.34,0.47,-0.13,Venda
2016-06-02,0.32,0.44,-0.12,Venda
2016-06-03,0.30,0.41,-0.11,Venda
2016-06-06,0.25,0.38,-0.13,Venda
2016-06-07,0.20,0.34,-0.14,Venda
2016-06-08,0.15,0.30,-0.15,Venda
2016-06-09,0.16,0.28,-0.12,Venda
2016-06-10,0.16,0.25,-0.09,Venda
2016-06-13,0.12,0.23,-0.11,Venda
2016-06-14,0.08,0.20,-0.12,Venda
2016-06-15,0.06,0.17,-0.11,Venda
2016-06-16,0.07,0.15,-0.08,Venda
2016-06-17,0.07,0.13,-0.06,Venda
2016-06-20,0.07,0.12,-0.05,Venda
2016-06-21,0.09,0.11,-0.02,Venda
2016-06-22,0.10,0.11,-0.01,Venda
2016-06-23,0.14,0.12,0.02,Compra
2016-06-24,0.14,0.12,0.02,Compra
2016-06-27,0.09,0.12,-0.03,Venda
2016-06-28,0.04,0.10,-0.06,Venda
2016-06-29,-0.02,0.08,-0.10,Venda
