Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2023-07-19,0.00,0.00,0.00,Neutro
2023-07-20,0.20,0.04,0.16,Compra
2023-07-21,0.55,0.14,0.41,Compra
2023-07-24,0.60,0.23,0.37,Compra
2023-07-25,0.51,0.29,0.22,Compra
2023-07-26,0.72,0.38,0.34,Compra
2023-07-27,0.67,0.43,0.24,Compra
2023-07-28,0.73,0.49,0.24,Compra
2023-07-31,0.99,0.59,0.40,Compra
2023-08-01,1.17,0.71,0.46,Compra
2023-08-02,1.39,0.84,0.55,Compra
2023-08-03,1.63,1.00,0.63,Compra
2023-08-04,1.42,1.09,0.33,Compra
2023-08-07,1.38,1.14,0.24,Compra
2023-08-08,1.21,1.16,0.05,Compra
2023-08-09,1.03,1.13,-0.10,Venda
2023-08-10,1.22,1.15,0.07,Compra
2023-08-11,1.17,1.15,0.02,Compra
2023-08-14,0.63,1.05,-0.42,Venda
2023-08-15,-0.01,0.84,-0.85,Venda
2023-08-16,-0.49,0.57,-1.06,Venda
2023-08-17,-0.75,0.31,-1.06,Venda
2023-08-18,-0.95,0.06,-1.01,Venda
2023-08-21,-1.07,-0.17,-0.90,Venda
2023-08-22,-1.34,-0.40,-0.94,Venda
2023-08-23,-1.49,-0.62,-0.87,Venda
2023-08-24,-1.81,-0.86,-0.95,Venda
2023-08-25,-2.00,-1.09,-0.91,Venda
2023-08-28,-2.01,-1.27,-0.74,Venda
2023-08-29,-2.08,-1.43,-0.65,Venda
2023-08-30,-2.05,-1.56,-0.49,Venda
2023-08-31,-2.09,-1.66,-0.43,Venda
2023-09-01,-2.07,-1.74,-0.33,Venda
2023-09-05,-2.21,-1.84,-0.37,Venda
2023-09-06,-2.31,-1.93,-0.38,Venda
2023-09-07,-2.59,-2.06,-0.53,Venda
2023-09-08,-2.79,-2.21,-0.58,Venda
2023-09-11,-2.87,-2.34,-0.53,Venda
2023-09-12,-2.83,-2.44,-0.39,Venda
2023-09-13,-2.84,-2.52,-0.32,Venda
2023-09-14,-2.82,-2.58,-0.24,Venda
2023-09-15,-3.05,-2.67,-0.38,Venda
2023-09-18,-3.26,-2.79,-0.47,Venda
2023-09-19,-3.43,-2.92,-0.51,Venda
2023-09-20,-3.63,-3.06,-0.57,Venda
