Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2024-10-29,0.00,0.00,0.00,Neutro
2024-10-30,15.56,3.11,12.45,Compra
2024-10-31,-8.33,0.82,-9.15,Venda
2024-11-01,-52.08,-9.76,-42.32,Venda
2024-11-04,-100.12,-27.83,-72.29,Venda
2024-11-05,-135.42,-49.35,-86.07,Venda
2024-11-06,-167.52,-72.98,-94.54,Venda
2024-11-07,-167.67,-91.92,-75.75,Venda
2024-11-08,-165.75,-106.69,-59.06,Venda
2024-11-11,-174.80,-120.31,-54.49,Venda
2024-11-12,-182.30,-132.71,-49.59,Venda
2024-11-13,-198.06,-145.78,-52.28,Venda
2024-11-14,-227.29,-162.08,-65.21,Venda
2024-11-15,-248.56,-179.38,-69.18,Venda
2024-11-18,-239.90,-191.48,-48.42,Venda
2024-11-19,-233.97,-199.98,-33.99,Venda
2024-11-20,-229.65,-205.91,-23.74,Venda
2024-11-21,-226.64,-210.06,-16.58,Venda
2024-11-22,-219.78,-212.00,-7.78,Venda
2024-11-25,-207.96,-211.19,3.23,Compra
2024-11-26,-201.23,-209.20,7.97,Compra
2024-11-27,-195.82,-206.53,10.71,Compra
2024-11-29,-186.00,-202.42,16.42,Compra
2024-12-02,-142.44,-190.42,47.98,Compra
2024-12-03,-112.67,-174.87,62.20,Compra
2024-12-04,-104.82,-160.86,56.04,Compra
2024-12-05,-102.26,-149.14,46.88,Compra
2024-12-06,-93.10,-137.93,44.83,Compra
2024-12-09,-87.26,-127.80,40.54,Compra
2024-12-10,-72.12,-116.66,44.54,Compra
2024-12-11,-77.14,-108.76,31.62,Compra
2024-12-12,-69.67,-100.94,31.27,Compra
2024-12-13,-68.88,-94.53,25.65,Compra
2024-12-16,-66.40,-88.90,22.50,Compra
2024-12-17,-57.72,-82.67,24.95,Compra
2024-12-18,217.77,-22.58,240.35,Compra
2024-12-19,316.26,45.19,271.07,Compra
2024-12-20,298.88,95.93,202.95,Compra
2024-12-23,287.84,134.31,153.53,Compra
2024-12-24,330.95,173.64,157.31,Compra
2024-12-26,323.86,203.68,120.18,Compra
2024-12-27,299.06,222.76,76.30,Compra
2024-12-30,338.45,245.90,92.55,Compra
2024-12-31,366.64,270.04,96.60,Compra
2025-01-02,343.87,284.81,59.06,Compra
2025-01-03,335.28,294.90,40.38,Compra
2025-01-06,316.34,299.19,17.15,Compra
2025-01-07,264.40,292.23,-27.83,Venda
2025-01-08,214.71,276.73,-62.02,Venda
2025-01-10,164.95,254.37,-89.42,Venda
2025-01-13,125.29,228.56,-103.27,Venda
2025-01-14,89.19,200.68,-111.49,Venda
2025-01-15,53.32,171.21,-117.89,Venda
2025-01-16,32.38,143.44,-111.06,Venda
2025-01-17,25.18,119.79,-94.61,Venda
2025-01-21,8.48,97.53,-89.05,Venda
2025-01-22,-1.11,77.80,-78.91,Venda
2025-01-23,-18.18,58.61,-76.79,Venda
2025-01-24,-26.56,41.57,-68.13,Venda
2025-01-27,-40.01,25.26,-65.27,Venda
2025-01-28,-44.10,11.38,-55.48,Venda
2025-01-29,-62.36,-3.36,-59.00,Venda
2025-01-30,-73.57,-17.41,-56.16,Venda
2025-01-31,-101.85,-34.29,-67.56,Venda
2025-02-03,-113.27,-50.09,-63.18,Venda
2025-02-04,-125.72,-65.22,-60.50,Venda
2025-02-05,-136.43,-79.46,-56.97,Venda
2025-02-06,-153.80,-94.33,-59.47,Venda
2025-02-07,-161.10,-107.68,-53.42,Venda
2025-02-10,-176.96,-121.54,-55.42,Venda
2025-02-11,-177.79,-132.79,-45.00,Venda
2025-02-12,-180.01,-142.23,-37.78,Venda
2025-02-13,-173.71,-148.53,-25.18,Venda
2025-02-14,-166.08,-152.04,-14.04,Venda
2025-02-18,-169.69,-155.57,-14.12,Venda
2025-02-19,-164.61,-157.38,-7.23,Venda
2025-02-20,-159.35,-157.77,-1.58,Venda
2025-02-21,-157.60,-157.74,0.14,Compra
2025-02-24,-165.20,-159.23,-5.97,Venda
2025-02-25,-178.61,-163.11,-15.50,Venda
2025-02-26,-186.24,-167.73,-18.51,Venda
2025-02-27,-189.86,-172.16,-17.70,Venda
2025-02-28,-205.36,-178.80,-26.56,Venda
2025-03-03,-214.34,-185.91,-28.43,Venda
2025-03-04,-224.19,-193.56,-30.63,Venda
2025-03-05,-223.37,-199.52,-23.85,Venda
2025-03-06,-213.84,-202.39,-11.45,Venda
2025-03-07,-203.70,-202.65,-1.05,Venda
2025-03-10,-196.42,-201.40,4.98,Compra
2025-03-11,-194.46,-200.02,5.56,Compra
2025-03-12,-196.34,-199.28,2.94,Compra
2025-03-13,-198.32,-199.09,0.77,Compra
2025-03-14,-211.98,-201.67,-10.31,Venda
2025-03-17,-210.69,-203.47,-7.22,Venda
2025-03-18,-213.26,-205.43,-7.83,Venda
2025-03-19,-215.23,-207.39,-7.84,Venda
2025-03-20,-216.00,-209.11,-6.89,Venda
2025-03-21,-213.91,-210.07,-3.84,Venda
2025-03-24,-186.85,-205.43,18.58,Compra
2025-03-25,-188.65,-202.07,13.42,Compra
2025-03-26,-196.29,-200.92,4.63,Compra
2025-03-27,-196.57,-200.05,3.48,Compra
2025-03-28,-196.94,-199.42,2.48,Compra
2025-03-31,-208.15,-201.17,-6.98,Venda
2025-04-01,-215.04,-203.94,-11.10,Venda
2025-04-02,-214.75,-206.11,-8.64,Venda
2025-04-03,-216.03,-208.09,-7.94,Venda
2025-04-04,-216.12,-209.70,-6.42,Venda
2025-04-07,-208.47,-209.45,0.98,Compra
2025-04-08,-203.81,-208.32,4.51,Compra
2025-04-09,-195.44,-205.75,10.31,Compra
2025-04-10,-188.81,-202.36,13.55,Compra
2025-04-11,-178.83,-197.65,18.82,Compra
2025-04-14,-166.94,-191.51,24.57,Compra
2025-04-15,-158.35,-184.88,26.53,Compra
2025-04-16,-151.62,-178.23,26.61,Compra
2025-04-17,-145.45,-171.67,26.22,Compra
2025-04-21,-142.07,-165.75,23.68,Compra
2025-04-22,-139.00,-160.40,21.40,Compra
2025-04-23,-133.82,-155.08,21.26,Compra
2025-04-24,-125.95,-149.26,23.31,Compra
2025-04-25,-119.44,-143.29,23.85,Compra
2025-04-28,-116.08,-137.85,21.77,Compra
2025-04-29,-112.97,-132.88,19.91,Compra
2025-04-30,-108.88,-128.08,19.20,Compra
2025-05-01,-111.26,-124.71,13.45,Compra
2025-05-02,-21.27,-104.02,82.75,Compra
