Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2023-09-13,0.00,0.00,0.00,Neutro
2023-09-14,-0.04,-0.01,-0.03,Venda
2023-09-15,0.61,0.12,0.49,Compra
2023-09-18,1.11,0.31,0.80,Compra
2023-09-19,1.65,0.58,1.07,Compra
2023-09-20,2.59,0.98,1.61,Compra
2023-09-21,3.87,1.56,2.31,Compra
2023-09-22,4.55,2.16,2.39,Compra
2023-09-25,4.78,2.68,2.10,Compra
2023-09-26,5.05,3.16,1.89,Compra
2023-09-27,4.95,3.51,1.44,Compra
2023-09-28,4.52,3.72,0.80,Compra
2023-09-29,3.98,3.77,0.21,Compra
2023-10-02,2.97,3.61,-0.64,Venda
2023-10-03,2.67,3.42,-0.75,Venda
2023-10-04,2.15,3.17,-1.02,Venda
2023-10-05,1.46,2.83,-1.37,Venda
2023-10-06,0.49,2.36,-1.87,Venda
2023-10-09,-0.08,1.87,-1.95,Venda
2023-10-10,-0.73,1.35,-2.08,Venda
2023-10-11,-1.61,0.76,-2.37,Venda
2023-10-12,-2.35,0.14,-2.49,Venda
2023-10-13,-2.31,-0.35,-1.96,Venda
2023-10-16,-2.56,-0.79,-1.77,Venda
2023-10-17,-1.90,-1.02,-0.88,Venda
2023-10-18,-0.59,-0.93,0.34,Compra
2023-10-19,0.47,-0.65,1.12,Compra
2023-10-20,1.63,-0.19,1.82,Compra
2023-10-23,1.77,0.20,1.57,Compra
2023-10-24,1.58,0.47,1.11,Compra
2023-10-25,2.20,0.82,1.38,Compra
2023-10-26,3.41,1.34,2.07,Compra
2023-10-27,4.20,1.91,2.29,Compra
2023-10-30,4.42,2.41,2.01,Compra
2023-10-31,4.73,2.88,1.85,Compra
2023-11-01,4.17,3.13,1.04,Compra
2023-11-02,3.17,3.14,0.03,Compra
2023-11-03,1.73,2.86,-1.13,Venda
2023-11-06,0.30,2.35,-2.05,Venda
2023-11-07,-0.91,1.70,-2.61,Venda
2023-11-08,-2.07,0.94,-3.01,Venda
2023-11-09,-3.11,0.13,-3.24,Venda
2023-11-10,-4.38,-0.77,-3.61,Venda
2023-11-13,-5.42,-1.70,-3.72,Venda
2023-11-14,-6.50,-2.66,-3.84,Venda
2023-11-15,-7.04,-3.54,-3.50,Venda
2023-11-16,-7.56,-4.34,-3.22,Venda
2023-11-17,-7.81,-5.03,-2.78,Venda
2023-11-20,-8.28,-5.68,-2.60,Venda
2023-11-21,-8.43,-6.23,-2.20,Venda
2023-11-22,-8.03,-6.59,-1.44,Venda
2023-11-24,-7.29,-6.73,-0.56,Venda
2023-11-27,-6.81,-6.75,-0.06,Venda
2023-11-28,-6.18,-6.63,0.45,Compra
2023-11-29,-5.73,-6.45,0.72,Compra
2023-11-30,-4.85,-6.13,1.28,Compra
2023-12-01,-4.07,-5.72,1.65,Compra
2023-12-04,-2.97,-5.17,2.20,Compra
2023-12-05,-2.46,-4.63,2.17,Compra
2023-12-06,-1.62,-4.03,2.41,Compra
2023-12-07,-1.39,-3.50,2.11,Compra
2023-12-08,-1.51,-3.10,1.59,Compra
2023-12-11,-1.27,-2.74,1.47,Compra
2023-12-12,-1.43,-2.47,1.04,Compra
2023-12-13,-1.69,-2.32,0.63,Compra
2023-12-14,-1.95,-2.24,0.29,Compra
2023-12-15,-2.35,-2.27,-0.08,Venda
