Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2022-12-14,0.00,0.00,0.00,Neutro
2022-12-15,-138.64,-27.73,-110.91,Venda
2022-12-16,-314.13,-85.01,-229.12,Venda
2022-12-19,-511.22,-170.25,-340.97,Venda
2022-12-20,-507.13,-237.63,-269.50,Venda
2022-12-21,-345.46,-259.19,-86.27,Venda
2022-12-22,-262.24,-259.80,-2.44,Venda
2022-12-23,-230.03,-253.85,23.82,Compra
2022-12-27,-296.94,-262.47,-34.47,Venda
2022-12-28,-376.70,-285.31,-91.39,Venda
2022-12-29,-487.54,-325.76,-161.78,Venda
2022-12-30,-584.62,-377.53,-207.09,Venda
2023-01-03,-625.93,-427.21,-198.72,Venda
2023-01-04,-663.46,-474.46,-189.00,Venda
2023-01-05,-674.77,-514.52,-160.25,Venda
2023-01-06,-688.22,-549.26,-138.96,Venda
2023-01-09,-687.41,-576.89,-110.52,Venda
2023-01-10,-575.39,-576.59,1.20,Compra
2023-01-11,-523.20,-565.91,42.71,Compra
2023-01-12,-467.56,-546.24,78.68,Compra
2023-01-13,-416.89,-520.37,103.48,Compra
2023-01-17,-405.79,-497.46,91.67,Compra
2023-01-18,-411.77,-480.32,68.55,Compra
2023-01-19,-411.76,-466.61,54.85,Compra
2023-01-20,-408.82,-455.05,46.23,Compra
2023-01-23,-372.90,-438.62,65.72,Compra
2023-01-24,-308.03,-412.50,104.47,Compra
2023-01-25,-260.73,-382.15,121.42,Compra
2023-01-26,-222.45,-350.21,127.76,Compra
2023-01-27,-167.11,-313.59,146.48,Compra
2023-01-30,-134.13,-277.70,143.57,Compra
2023-01-31,-76.93,-237.54,160.61,Compra
2023-02-01,-15.44,-193.12,177.68,Compra
2023-02-02,59.24,-142.65,201.89,Compra
2023-02-03,160.94,-81.93,242.87,Compra
2023-02-06,259.85,-13.58,273.43,Compra
2023-02-07,288.75,46.89,241.86,Compra
2023-02-08,306.35,98.78,207.57,Compra
2023-02-09,286.81,136.39,150.42,Compra
2023-02-10,278.77,164.86,113.91,Compra
2023-02-13,276.31,187.15,89.16,Compra
2023-02-14,215.07,192.74,22.33,Compra
2023-02-15,175.17,189.22,-14.05,Venda
2023-02-16,161.22,183.62,-22.40,Venda
2023-02-17,150.21,176.94,-26.73,Venda
2023-02-21,143.38,170.23,-26.85,Venda
2023-02-22,141.66,164.51,-22.85,Venda
2023-02-23,136.94,159.00,-22.06,Venda
2023-02-24,114.14,150.03,-35.89,Venda
2023-02-27,75.66,135.15,-59.49,Venda
2023-02-28,53.43,118.81,-65.38,Venda
2023-03-01,2.06,95.46,-93.40,Venda
2023-03-02,-41.72,68.02,-109.74,Venda
2023-03-03,-68.53,40.71,-109.24,Venda
2023-03-06,-72.07,18.16,-90.23,Venda
2023-03-07,-80.18,-1.51,-78.67,Venda
2023-03-08,-82.10,-17.63,-64.47,Venda
2023-03-09,-72.14,-28.53,-43.61,Venda
2023-03-10,-70.54,-36.93,-33.61,Venda
2023-03-13,-134.29,-56.40,-77.89,Venda
2023-03-14,-159.01,-76.93,-82.08,Venda
2023-03-15,-206.41,-102.82,-103.59,Venda
2023-03-16,-285.06,-139.27,-145.79,Venda
2023-03-17,-353.97,-182.21,-171.76,Venda
2023-03-20,-386.37,-223.04,-163.33,Venda
2023-03-21,-416.13,-261.66,-154.47,Venda
2023-03-22,-469.80,-303.29,-166.51,Venda
2023-03-23,-548.61,-352.35,-196.26,Venda
2023-03-24,-551.46,-392.17,-159.29,Venda
2023-03-27,-538.64,-421.47,-117.17,Venda
2023-03-28,-520.69,-441.31,-79.38,Venda
2023-03-29,-523.52,-457.75,-65.77,Venda
2023-03-30,-537.31,-473.66,-63.65,Venda
2023-03-31,-485.84,-476.10,-9.74,Venda
2023-04-03,-455.77,-472.03,16.26,Compra
2023-04-04,-404.20,-458.47,54.27,Compra
2023-04-05,-355.68,-437.91,82.23,Compra
2023-04-06,-322.39,-414.81,92.42,Compra
2023-04-10,-297.90,-391.42,93.52,Compra
2023-04-11,-301.64,-373.47,71.83,Compra
2023-04-12,-306.40,-360.05,53.65,Compra
2023-04-13,-311.90,-350.42,38.52,Compra
2023-04-14,-312.65,-342.87,30.22,Compra
2023-04-17,-314.95,-337.28,22.33,Compra
2023-04-18,-304.38,-330.70,26.32,Compra
2023-04-19,-239.98,-312.56,72.58,Compra
2023-04-20,-207.86,-291.62,83.76,Compra
2023-04-21,-187.33,-270.76,83.43,Compra
2023-04-24,-146.31,-245.87,99.56,Compra
2023-04-25,-123.03,-221.30,98.27,Compra
2023-04-26,-103.38,-197.72,94.34,Compra
2023-04-27,-113.14,-180.80,67.66,Compra
2023-04-28,-86.15,-161.87,75.72,Compra
