Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-05-21,0.00,0.00,0.00,Neutro
2025-05-22,0.01,0.00,0.01,Compra
2025-05-23,0.02,0.01,0.01,Compra
2025-05-27,0.09,0.02,0.07,Compra
2025-05-28,0.13,0.04,0.09,Compra
2025-05-29,0.16,0.07,0.09,Compra
2025-05-30,0.20,0.09,0.11,Compra
2025-06-02,0.24,0.12,0.12,Compra
2025-06-03,0.29,0.16,0.13,Compra
2025-06-04,0.34,0.19,0.15,Compra
2025-06-05,0.37,0.23,0.14,Compra
2025-06-06,0.40,0.26,0.14,Compra
2025-06-09,0.43,0.30,0.13,Compra
2025-06-10,0.41,0.32,0.09,Compra
2025-06-11,0.41,0.34,0.07,Compra
2025-06-12,0.42,0.35,0.07,Compra
2025-06-13,0.43,0.37,0.06,Compra
2025-06-16,0.45,0.39,0.06,Compra
2025-06-17,0.45,0.40,0.05,Compra
2025-06-18,0.44,0.41,0.03,Compra
2025-06-20,0.43,0.41,0.02,Compra
2025-06-23,0.44,0.42,0.02,Compra
2025-06-24,0.43,0.42,0.01,Compra
2025-06-25,0.44,0.42,0.02,Compra
2025-06-26,0.48,0.43,0.05,Compra
2025-06-27,0.52,0.45,0.07,Compra
2025-06-30,0.56,0.47,0.09,Compra
2025-07-01,0.55,0.49,0.06,Compra
2025-07-02,0.54,0.50,0.04,Compra
2025-07-03,0.55,0.51,0.04,Compra
2025-07-07,0.55,0.52,0.03,Compra
2025-07-08,0.54,0.52,0.02,Compra
2025-07-09,0.55,0.53,0.02,Compra
2025-07-10,0.54,0.53,0.01,Compra
2025-07-11,0.52,0.53,-0.01,Venda
2025-07-14,0.54,0.53,0.01,Compra
2025-07-15,0.54,0.53,0.01,Compra
2025-07-16,0.54,0.53,0.01,Compra
2025-07-17,0.57,0.54,0.03,Compra
2025-07-18,0.58,0.55,0.03,Compra
2025-07-21,0.58,0.56,0.02,Compra
2025-07-22,0.55,0.55,0.00,Neutro
2025-07-23,0.55,0.55,0.00,Neutro
2025-07-24,0.54,0.55,-0.01,Venda
2025-07-25,0.54,0.55,-0.01,Venda
2025-07-28,0.49,0.54,-0.05,Venda
2025-07-29,0.46,0.52,-0.06,Venda
2025-07-30,0.43,0.50,-0.07,Venda
2025-07-31,0.40,0.48,-0.08,Venda
2025-08-01,0.37,0.46,-0.09,Venda
2025-08-04,0.37,0.44,-0.07,Venda
2025-08-05,0.39,0.43,-0.04,Venda
2025-08-06,0.42,0.43,-0.01,Venda
2025-08-07,0.41,0.43,-0.02,Venda
2025-08-08,0.39,0.42,-0.03,Venda
2025-08-11,0.34,0.40,-0.06,Venda
2025-08-12,0.34,0.39,-0.05,Venda
2025-08-13,0.34,0.38,-0.04,Venda
2025-08-14,0.33,0.37,-0.04,Venda
2025-08-15,0.30,0.36,-0.06,Venda
2025-08-18,0.28,0.34,-0.06,Venda
2025-08-19,0.20,0.31,-0.11,Venda
2025-08-20,0.13,0.28,-0.15,Venda
2025-08-21,0.08,0.24,-0.16,Venda
2025-08-22,0.08,0.21,-0.13,Venda
2025-08-25,0.08,0.18,-0.10,Venda
2025-08-26,0.10,0.16,-0.06,Venda
2025-08-27,0.11,0.15,-0.04,Venda
2025-08-28,0.13,0.15,-0.02,Venda
2025-08-29,0.13,0.15,-0.02,Venda
2025-09-02,0.13,0.14,-0.01,Venda
2025-09-03,0.12,0.14,-0.02,Venda
2025-09-04,0.11,0.13,-0.02,Venda
2025-09-05,0.12,0.13,-0.01,Venda
2025-09-08,0.14,0.13,0.01,Compra
2025-09-09,0.15,0.14,0.01,Compra
2025-09-10,0.18,0.14,0.04,Compra
2025-09-11,0.25,0.17,0.08,Compra
2025-09-12,0.29,0.19,0.10,Compra
2025-09-15,0.36,0.22,0.14,Compra
2025-09-16,0.40,0.26,0.14,Compra
2025-09-17,0.42,0.29,0.13,Compra
2025-09-18,0.44,0.32,0.12,Compra
2025-09-19,0.46,0.35,0.11,Compra
2025-09-22,0.49,0.38,0.11,Compra
2025-09-23,0.52,0.41,0.11,Compra
2025-09-24,0.52,0.43,0.09,Compra
2025-09-25,0.51,0.44,0.07,Compra
2025-09-26,0.52,0.46,0.06,Compra
2025-09-29,0.54,0.48,0.06,Compra
2025-09-30,0.59,0.50,0.09,Compra
2025-10-01,0.62,0.52,0.10,Compra
2025-10-02,0.66,0.55,0.11,Compra
2025-10-03,0.69,0.58,0.11,Compra
2025-10-06,0.74,0.61,0.13,Compra
2025-10-07,0.76,0.64,0.12,Compra
2025-10-08,0.80,0.67,0.13,Compra
2025-10-09,0.78,0.69,0.09,Compra
2025-10-10,0.68,0.69,-0.01,Venda
2025-10-13,0.62,0.68,-0.06,Venda
2025-10-14,0.58,0.66,-0.08,Venda
2025-10-15,0.51,0.63,-0.12,Venda
2025-10-16,0.43,0.59,-0.16,Venda
2025-10-17,0.34,0.54,-0.20,Venda
2025-10-20,0.32,0.49,-0.17,Venda
2025-10-21,0.30,0.46,-0.16,Venda
2025-10-22,0.27,0.42,-0.15,Venda
2025-10-23,0.29,0.39,-0.10,Venda
2025-10-24,0.32,0.38,-0.06,Venda
2025-10-27,0.36,0.37,-0.01,Venda
2025-10-28,0.38,0.38,0.00,Neutro
2025-10-29,0.38,0.38,0.00,Neutro
2025-10-30,0.36,0.37,-0.01,Venda
2025-10-31,0.35,0.37,-0.02,Venda
2025-11-03,0.34,0.36,-0.02,Venda
2025-11-04,0.27,0.34,-0.07,Venda
2025-11-05,0.19,0.31,-0.12,Venda
2025-11-06,0.08,0.27,-0.19,Venda
2025-11-07,0.00,0.21,-0.21,Venda
2025-11-10,-0.03,0.16,-0.19,Venda
2025-11-11,-0.07,0.12,-0.19,Venda
2025-11-12,-0.11,0.07,-0.18,Venda
2025-11-13,-0.19,0.02,-0.21,Venda
2025-11-14,-0.25,-0.03,-0.22,Venda
2025-11-17,-0.31,-0.09,-0.22,Venda
2025-11-18,-0.37,-0.15,-0.22,Venda
2025-11-19,-0.44,-0.20,-0.24,Venda
2025-11-20,-0.53,-0.27,-0.26,Venda
2025-11-21,-0.61,-0.34,-0.27,Venda
2025-11-24,-0.66,-0.40,-0.26,Venda
2025-11-25,-0.66,-0.45,-0.21,Venda
2025-11-26,-0.64,-0.49,-0.15,Venda
2025-11-28,-0.60,-0.51,-0.09,Venda
2025-12-01,-0.63,-0.54,-0.09,Venda
2025-12-02,-0.61,-0.55,-0.06,Venda
2025-12-03,-0.57,-0.55,-0.02,Venda
2025-12-04,-0.50,-0.54,0.04,Compra
2025-12-05,-0.45,-0.53,0.08,Compra
2025-12-08,-0.38,-0.50,0.12,Compra
2025-12-09,-0.33,-0.46,0.13,Compra
2025-12-10,-0.27,-0.42,0.15,Compra
2025-12-11,-0.20,-0.38,0.18,Compra
2025-12-12,-0.14,-0.33,0.19,Compra
2025-12-15,-0.09,-0.28,0.19,Compra
2025-12-16,-0.07,-0.24,0.17,Compra
2025-12-17,-0.08,-0.21,0.13,Compra
2025-12-18,-0.06,-0.18,0.12,Compra
2025-12-19,0.01,-0.14,0.15,Compra
2025-12-22,0.11,-0.09,0.20,Compra
2025-12-23,0.19,-0.03,0.22,Compra
2025-12-24,0.25,0.02,0.23,Compra
2025-12-26,0.28,0.07,0.21,Compra
2025-12-29,0.28,0.12,0.16,Compra
2025-12-30,0.28,0.15,0.13,Compra
2025-12-31,0.26,0.17,0.09,Compra
2026-01-02,0.30,0.20,0.10,Compra
2026-01-05,0.43,0.24,0.19,Compra
2026-01-06,0.57,0.31,0.26,Compra
2026-01-07,0.67,0.38,0.29,Compra
2026-01-08,0.78,0.46,0.32,Compra
2026-01-09,0.92,0.55,0.37,Compra
2026-01-12,1.06,0.65,0.41,Compra
2026-01-13,1.16,0.76,0.40,Compra
2026-01-14,1.24,0.85,0.39,Compra
2026-01-15,1.31,0.94,0.37,Compra
2026-01-16,1.38,1.03,0.35,Compra
2026-01-20,1.37,1.10,0.27,Compra
2026-01-21,1.36,1.15,0.21,Compra
2026-01-22,1.32,1.18,0.14,Compra
2026-01-23,1.29,1.21,0.08,Compra
2026-01-26,1.21,1.21,0.00,Neutro
2026-01-27,1.20,1.21,-0.01,Venda
2026-01-28,1.14,1.19,-0.05,Venda
2026-01-29,1.06,1.17,-0.11,Venda
2026-01-30,0.94,1.12,-0.18,Venda
2026-02-02,0.81,1.06,-0.25,Venda
2026-02-03,0.76,1.00,-0.24,Venda
2026-02-04,0.64,0.93,-0.29,Venda
2026-02-05,0.47,0.84,-0.37,Venda
