Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2024-04-25,0.00,0.00,0.00,Neutro
2024-04-26,0.00,0.00,0.00,Neutro
2024-04-29,0.03,0.01,0.02,Compra
2024-04-30,0.04,0.01,0.03,Compra
2024-05-01,0.03,0.02,0.01,Compra
2024-05-02,0.01,0.01,0.00,Neutro
2024-05-03,0.00,0.01,-0.01,Venda
2024-05-06,0.01,0.01,0.00,Neutro
2024-05-07,0.02,0.01,0.01,Compra
2024-05-08,0.02,0.01,0.01,Compra
2024-05-09,0.01,0.01,0.00,Neutro
2024-05-10,0.01,0.01,0.00,Neutro
2024-05-13,0.02,0.01,0.01,Compra
2024-05-14,0.05,0.02,0.03,Compra
2024-05-15,0.07,0.03,0.04,Compra
2024-05-16,0.05,0.03,0.02,Compra
2024-05-17,0.04,0.04,0.00,Neutro
2024-05-20,0.09,0.05,0.04,Compra
2024-05-21,0.21,0.08,0.13,Compra
2024-05-22,0.36,0.14,0.22,Compra
2024-05-23,0.39,0.19,0.20,Compra
2024-05-24,0.41,0.23,0.18,Compra
2024-05-28,0.61,0.31,0.30,Compra
2024-05-29,0.68,0.38,0.30,Compra
2024-05-30,0.69,0.44,0.25,Compra
2024-05-31,0.59,0.47,0.12,Compra
2024-06-03,0.46,0.47,-0.01,Venda
2024-06-04,0.28,0.43,-0.15,Venda
2024-06-05,0.25,0.40,-0.15,Venda
2024-06-06,0.21,0.36,-0.15,Venda
2024-06-07,0.18,0.32,-0.14,Venda
2024-06-10,0.10,0.28,-0.18,Venda
2024-06-11,0.05,0.23,-0.18,Venda
2024-06-12,-0.01,0.18,-0.19,Venda
2024-06-13,-0.05,0.14,-0.19,Venda
2024-06-14,-0.09,0.09,-0.18,Venda
2024-06-17,-0.13,0.05,-0.18,Venda
2024-06-18,-0.13,0.01,-0.14,Venda
2024-06-20,-0.13,-0.02,-0.11,Venda
2024-06-21,-0.12,-0.04,-0.08,Venda
2024-06-24,-0.13,-0.06,-0.07,Venda
2024-06-25,-0.16,-0.08,-0.08,Venda
2024-06-26,-0.16,-0.09,-0.07,Venda
2024-06-27,-0.14,-0.10,-0.04,Venda
2024-06-28,-0.09,-0.10,0.01,Compra
2024-07-01,-0.09,-0.10,0.01,Compra
2024-07-02,-0.10,-0.10,0.00,Neutro
2024-07-03,-0.11,-0.10,-0.01,Venda
2024-07-05,-0.11,-0.10,-0.01,Venda
2024-07-08,-0.13,-0.11,-0.02,Venda
2024-07-09,-0.13,-0.11,-0.02,Venda
2024-07-10,-0.09,-0.11,0.02,Compra
2024-07-11,-0.07,-0.10,0.03,Compra
2024-07-12,-0.04,-0.09,0.05,Compra
2024-07-15,0.02,-0.07,0.09,Compra
2024-07-16,0.13,-0.03,0.16,Compra
2024-07-17,0.21,0.02,0.19,Compra
2024-07-18,0.26,0.07,0.19,Compra
2024-07-19,0.28,0.11,0.17,Compra
2024-07-22,0.34,0.16,0.18,Compra
2024-07-23,0.38,0.20,0.18,Compra
2024-07-24,0.40,0.24,0.16,Compra
2024-07-25,0.41,0.27,0.14,Compra
2024-07-26,0.47,0.31,0.16,Compra
2024-07-29,0.49,0.35,0.14,Compra
2024-07-30,0.52,0.38,0.14,Compra
2024-07-31,0.50,0.41,0.09,Compra
2024-08-01,0.44,0.41,0.03,Compra
2024-08-02,0.29,0.39,-0.10,Venda
2024-08-05,0.12,0.33,-0.21,Venda
2024-08-06,0.04,0.28,-0.24,Venda
2024-08-07,-0.01,0.22,-0.23,Venda
2024-08-08,-0.03,0.17,-0.20,Venda
2024-08-09,0.03,0.14,-0.11,Venda
2024-08-12,0.05,0.12,-0.07,Venda
2024-08-13,0.08,0.11,-0.03,Venda
2024-08-14,0.35,0.16,0.19,Compra
2024-08-15,0.55,0.24,0.31,Compra
2024-08-16,0.69,0.33,0.36,Compra
2024-08-19,0.76,0.42,0.34,Compra
2024-08-20,0.79,0.49,0.30,Compra
2024-08-21,0.79,0.55,0.24,Compra
2024-08-22,0.84,0.61,0.23,Compra
2024-08-23,0.91,0.67,0.24,Compra
2024-08-26,0.93,0.72,0.21,Compra
2024-08-27,1.02,0.78,0.24,Compra
2024-08-28,1.03,0.83,0.20,Compra
2024-08-29,1.06,0.88,0.18,Compra
2024-08-30,1.06,0.91,0.15,Compra
2024-09-03,1.04,0.94,0.10,Compra
2024-09-04,1.07,0.96,0.11,Compra
2024-09-05,1.06,0.98,0.08,Compra
2024-09-06,1.04,1.00,0.04,Compra
2024-09-09,0.99,0.99,0.00,Neutro
2024-09-10,0.96,0.99,-0.03,Venda
2024-09-11,0.92,0.97,-0.05,Venda
2024-09-12,0.88,0.96,-0.08,Venda
2024-09-13,0.86,0.94,-0.08,Venda
2024-09-16,0.82,0.91,-0.09,Venda
2024-09-17,0.78,0.89,-0.11,Venda
2024-09-18,0.65,0.84,-0.19,Venda
2024-09-19,0.53,0.78,-0.25,Venda
2024-09-20,0.40,0.70,-0.30,Venda
2024-09-23,0.29,0.62,-0.33,Venda
2024-09-24,0.19,0.53,-0.34,Venda
2024-09-25,0.07,0.44,-0.37,Venda
2024-09-26,0.01,0.35,-0.34,Venda
2024-09-27,0.00,0.28,-0.28,Venda
2024-09-30,0.00,0.23,-0.23,Venda
2024-10-01,-0.01,0.18,-0.19,Venda
2024-10-02,0.00,0.14,-0.14,Venda
2024-10-03,0.02,0.12,-0.10,Venda
2024-10-04,0.06,0.11,-0.05,Venda
2024-10-07,0.16,0.12,0.04,Compra
2024-10-08,0.26,0.15,0.11,Compra
2024-10-09,0.32,0.18,0.14,Compra
2024-10-10,0.37,0.22,0.15,Compra
2024-10-11,0.42,0.26,0.16,Compra
2024-10-14,0.41,0.29,0.12,Compra
2024-10-15,0.41,0.31,0.10,Compra
2024-10-16,0.41,0.33,0.08,Compra
2024-10-17,0.44,0.35,0.09,Compra
2024-10-18,0.45,0.37,0.08,Compra
2024-10-21,0.47,0.39,0.08,Compra
2024-10-22,0.39,0.39,0.00,Neutro
2024-10-23,0.33,0.38,-0.05,Venda
2024-10-24,0.32,0.37,-0.05,Venda
2024-10-25,0.33,0.36,-0.03,Venda
2024-10-28,0.34,0.36,-0.02,Venda
2024-10-29,0.39,0.36,0.03,Compra
2024-10-30,0.46,0.38,0.08,Compra
2024-10-31,0.49,0.40,0.09,Compra
2024-11-01,0.51,0.43,0.08,Compra
2024-11-04,0.58,0.46,0.12,Compra
2024-11-05,0.64,0.49,0.15,Compra
2024-11-06,0.74,0.54,0.20,Compra
2024-11-07,0.84,0.60,0.24,Compra
2024-11-08,0.92,0.67,0.25,Compra
2024-11-11,1.00,0.73,0.27,Compra
2024-11-12,1.04,0.79,0.25,Compra
2024-11-13,1.03,0.84,0.19,Compra
2024-11-14,1.05,0.88,0.17,Compra
2024-11-15,1.01,0.91,0.10,Compra
2024-11-18,0.93,0.91,0.02,Compra
2024-11-19,0.86,0.90,-0.04,Venda
2024-11-20,0.87,0.90,-0.03,Venda
2024-11-21,0.93,0.90,0.03,Compra
2024-11-22,0.93,0.91,0.02,Compra
2024-11-25,0.91,0.91,0.00,Neutro
2024-11-26,0.90,0.91,-0.01,Venda
2024-11-27,0.88,0.90,-0.02,Venda
2024-11-29,0.86,0.89,-0.03,Venda
2024-12-02,0.82,0.88,-0.06,Venda
2024-12-03,0.84,0.87,-0.03,Venda
2024-12-04,0.91,0.88,0.03,Compra
2024-12-05,0.94,0.89,0.05,Compra
2024-12-06,1.01,0.91,0.10,Compra
2024-12-09,1.04,0.94,0.10,Compra
2024-12-10,1.02,0.96,0.06,Compra
2024-12-11,1.02,0.97,0.05,Compra
2024-12-12,1.00,0.97,0.03,Compra
2024-12-13,0.96,0.97,-0.01,Venda
2024-12-16,0.92,0.96,-0.04,Venda
2024-12-17,0.79,0.93,-0.14,Venda
2024-12-18,0.64,0.87,-0.23,Venda
2024-12-19,0.50,0.80,-0.30,Venda
2024-12-20,0.48,0.73,-0.25,Venda
2024-12-23,0.54,0.69,-0.15,Venda
2024-12-24,0.60,0.68,-0.08,Venda
2024-12-26,0.71,0.68,0.03,Compra
2024-12-27,0.76,0.70,0.06,Compra
2024-12-30,0.77,0.71,0.06,Compra
2024-12-31,0.73,0.72,0.01,Compra
2025-01-02,0.79,0.73,0.06,Compra
