Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-10-30,0.00,0.00,0.00,Neutro
2025-10-31,0.02,0.00,0.02,Compra
2025-11-03,-0.20,-0.04,-0.16,Venda
2025-11-04,-0.25,-0.08,-0.17,Venda
2025-11-05,-0.37,-0.14,-0.23,Venda
2025-11-06,-0.45,-0.20,-0.25,Venda
2025-11-07,-0.51,-0.26,-0.25,Venda
2025-11-10,-0.54,-0.32,-0.22,Venda
2025-11-11,-0.62,-0.38,-0.24,Venda
2025-11-12,-0.61,-0.42,-0.19,Venda
2025-11-13,-0.66,-0.47,-0.19,Venda
2025-11-14,-0.72,-0.52,-0.20,Venda
2025-11-17,-0.91,-0.60,-0.31,Venda
2025-11-18,-1.03,-0.69,-0.34,Venda
2025-11-19,-1.20,-0.79,-0.41,Venda
2025-11-20,-1.31,-0.89,-0.42,Venda
2025-11-21,-1.32,-0.98,-0.34,Venda
2025-11-24,-1.29,-1.04,-0.25,Venda
2025-11-25,-1.28,-1.09,-0.19,Venda
2025-11-26,-1.14,-1.10,-0.04,Venda
2025-11-28,-0.99,-1.08,0.09,Compra
2025-12-01,-0.95,-1.05,0.10,Compra
2025-12-02,-0.90,-1.02,0.12,Compra
2025-12-03,-0.85,-0.99,0.14,Compra
2025-12-04,-0.88,-0.97,0.09,Compra
2025-12-05,-0.95,-0.96,0.01,Compra
2025-12-08,-1.01,-0.97,-0.04,Venda
2025-12-09,-1.05,-0.99,-0.06,Venda
2025-12-10,-1.05,-1.00,-0.05,Venda
2025-12-11,-1.05,-1.01,-0.04,Venda
2025-12-12,-0.98,-1.00,0.02,Compra
2025-12-15,-0.91,-0.99,0.08,Compra
2025-12-16,-0.98,-0.98,0.00,Neutro
2025-12-17,-1.03,-0.99,-0.04,Venda
2025-12-18,-0.99,-0.99,0.00,Neutro
2025-12-19,-0.83,-0.96,0.13,Compra
2025-12-22,-0.64,-0.90,0.26,Compra
2025-12-23,-0.48,-0.81,0.33,Compra
2025-12-24,-0.36,-0.72,0.36,Compra
2025-12-26,-0.28,-0.63,0.35,Compra
2025-12-29,-0.14,-0.54,0.40,Compra
2025-12-30,0.04,-0.42,0.46,Compra
2025-12-31,0.16,-0.30,0.46,Compra
2026-01-02,0.19,-0.21,0.40,Compra
2026-01-05,0.23,-0.12,0.35,Compra
2026-01-06,0.30,-0.03,0.33,Compra
2026-01-07,0.43,0.06,0.37,Compra
2026-01-08,0.51,0.15,0.36,Compra
2026-01-09,0.52,0.22,0.30,Compra
2026-01-12,0.57,0.29,0.28,Compra
2026-01-13,0.56,0.35,0.21,Compra
2026-01-14,0.41,0.36,0.05,Compra
2026-01-15,0.22,0.33,-0.11,Venda
2026-01-16,0.07,0.28,-0.21,Venda
2026-01-20,-0.10,0.20,-0.30,Venda
2026-01-21,-0.23,0.12,-0.35,Venda
2026-01-22,-0.25,0.04,-0.29,Venda
2026-01-23,-0.28,-0.02,-0.26,Venda
2026-01-26,-0.30,-0.08,-0.22,Venda
2026-01-27,-0.36,-0.13,-0.23,Venda
2026-01-28,-0.46,-0.20,-0.26,Venda
2026-01-29,-0.61,-0.28,-0.33,Venda
2026-01-30,-0.82,-0.39,-0.43,Venda
2026-02-02,-1.02,-0.52,-0.50,Venda
2026-02-03,-1.21,-0.65,-0.56,Venda
2026-02-04,-1.28,-0.78,-0.50,Venda
2026-02-05,-1.41,-0.91,-0.50,Venda
2026-02-06,-1.43,-1.01,-0.42,Venda
2026-02-09,-1.42,-1.09,-0.33,Venda
2026-02-10,-1.37,-1.15,-0.22,Venda
2026-02-11,-1.37,-1.19,-0.18,Venda
2026-02-12,-1.38,-1.23,-0.15,Venda
2026-02-13,-1.36,-1.26,-0.10,Venda
2026-02-17,-1.36,-1.28,-0.08,Venda
2026-02-18,-1.34,-1.29,-0.05,Venda
2026-02-19,-1.29,-1.29,0.00,Neutro
2026-02-20,-1.25,-1.28,0.03,Compra
2026-02-23,-1.28,-1.28,0.00,Neutro
