Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-04-30,0.00,0.00,0.00,Neutro
2025-05-01,-0.08,-0.02,-0.06,Venda
2025-05-02,-0.13,-0.04,-0.09,Venda
2025-05-05,-0.17,-0.07,-0.10,Venda
2025-05-06,-0.22,-0.10,-0.12,Venda
2025-05-07,-0.24,-0.12,-0.12,Venda
2025-05-08,-0.27,-0.15,-0.12,Venda
2025-05-09,-0.31,-0.19,-0.12,Venda
2025-05-12,-0.32,-0.21,-0.11,Venda
2025-05-13,-0.37,-0.24,-0.13,Venda
2025-05-14,-0.36,-0.27,-0.09,Venda
2025-05-15,-0.36,-0.29,-0.07,Venda
2025-05-16,-0.33,-0.29,-0.04,Venda
2025-05-19,-0.30,-0.30,0.00,Neutro
2025-05-20,-0.28,-0.29,0.01,Compra
2025-05-21,-0.27,-0.29,0.02,Compra
2025-05-22,-0.28,-0.29,0.01,Compra
2025-05-23,-0.24,-0.28,0.04,Compra
2025-05-27,-0.24,-0.27,0.03,Compra
2025-05-28,-0.25,-0.27,0.02,Compra
2025-05-29,-0.19,-0.25,0.06,Compra
2025-05-30,-0.16,-0.23,0.07,Compra
2025-06-02,-0.13,-0.21,0.08,Compra
2025-06-03,-0.10,-0.19,0.09,Compra
2025-06-04,-0.06,-0.16,0.10,Compra
2025-06-05,-0.05,-0.14,0.09,Compra
2025-06-06,-0.04,-0.12,0.08,Compra
2025-06-09,0.10,-0.08,0.18,Compra
2025-06-10,0.15,-0.03,0.18,Compra
2025-06-11,0.16,0.01,0.15,Compra
2025-06-12,0.37,0.08,0.29,Compra
2025-06-13,0.50,0.16,0.34,Compra
2025-06-16,0.75,0.28,0.47,Compra
2025-06-17,1.06,0.44,0.62,Compra
2025-06-18,1.32,0.61,0.71,Compra
2025-06-20,1.41,0.77,0.64,Compra
2025-06-23,1.51,0.92,0.59,Compra
2025-06-24,1.57,1.05,0.52,Compra
2025-06-25,1.59,1.16,0.43,Compra
2025-06-26,1.61,1.25,0.36,Compra
2025-06-27,1.67,1.33,0.34,Compra
2025-06-30,1.62,1.39,0.23,Compra
2025-07-01,1.56,1.42,0.14,Compra
2025-07-02,1.49,1.44,0.05,Compra
2025-07-03,1.52,1.45,0.07,Compra
2025-07-07,1.59,1.48,0.11,Compra
2025-07-08,1.95,1.57,0.38,Compra
2025-07-09,2.51,1.76,0.75,Compra
2025-07-10,2.83,1.98,0.85,Compra
2025-07-11,2.96,2.17,0.79,Compra
2025-07-14,3.16,2.37,0.79,Compra
2025-07-15,3.04,2.50,0.54,Compra
2025-07-16,2.73,2.55,0.18,Compra
2025-07-17,2.58,2.56,0.02,Compra
2025-07-18,2.51,2.55,-0.04,Venda
2025-07-21,2.32,2.50,-0.18,Venda
2025-07-22,2.21,2.44,-0.23,Venda
2025-07-23,2.28,2.41,-0.13,Venda
2025-07-24,2.37,2.40,-0.03,Venda
2025-07-25,2.23,2.37,-0.14,Venda
2025-07-28,2.08,2.31,-0.23,Venda
2025-07-29,1.92,2.23,-0.31,Venda
2025-07-30,1.78,2.14,-0.36,Venda
2025-07-31,1.62,2.04,-0.42,Venda
2025-08-01,1.41,1.91,-0.50,Venda
2025-08-04,1.29,1.79,-0.50,Venda
2025-08-05,1.18,1.67,-0.49,Venda
2025-08-06,1.20,1.57,-0.37,Venda
2025-08-07,1.10,1.48,-0.38,Venda
2025-08-08,0.93,1.37,-0.44,Venda
2025-08-11,0.76,1.25,-0.49,Venda
2025-08-12,0.66,1.13,-0.47,Venda
2025-08-13,0.65,1.03,-0.38,Venda
2025-08-14,0.54,0.93,-0.39,Venda
2025-08-15,0.47,0.84,-0.37,Venda
2025-08-18,0.40,0.75,-0.35,Venda
2025-08-19,0.30,0.66,-0.36,Venda
2025-08-20,0.18,0.57,-0.39,Venda
2025-08-21,0.08,0.47,-0.39,Venda
2025-08-22,0.15,0.41,-0.26,Venda
2025-08-25,0.39,0.40,-0.01,Venda
2025-08-26,0.62,0.45,0.17,Compra
2025-08-27,0.50,0.46,0.04,Compra
2025-08-28,0.16,0.40,-0.24,Venda
2025-08-29,-0.10,0.30,-0.40,Venda
2025-09-02,-0.27,0.18,-0.45,Venda
2025-09-03,-0.35,0.08,-0.43,Venda
2025-09-04,-0.56,-0.05,-0.51,Venda
2025-09-05,-0.61,-0.16,-0.45,Venda
2025-09-08,-0.69,-0.27,-0.42,Venda
2025-09-09,-0.72,-0.36,-0.36,Venda
2025-09-10,-0.66,-0.42,-0.24,Venda
2025-09-11,-0.53,-0.44,-0.09,Venda
2025-09-12,-0.43,-0.44,0.01,Compra
2025-09-15,-0.50,-0.45,-0.05,Venda
2025-09-16,-0.47,-0.45,-0.02,Venda
2025-09-17,-0.48,-0.46,-0.02,Venda
2025-09-18,-0.49,-0.47,-0.02,Venda
2025-09-19,-0.52,-0.48,-0.04,Venda
2025-09-22,-0.64,-0.51,-0.13,Venda
2025-09-23,-0.77,-0.56,-0.21,Venda
2025-09-24,-1.00,-0.65,-0.35,Venda
2025-09-25,-1.09,-0.74,-0.35,Venda
2025-09-26,-1.19,-0.83,-0.36,Venda
2025-09-29,-1.29,-0.92,-0.37,Venda
2025-09-30,-1.38,-1.01,-0.37,Venda
2025-10-01,-1.50,-1.11,-0.39,Venda
2025-10-02,-1.60,-1.21,-0.39,Venda
2025-10-03,-1.61,-1.29,-0.32,Venda
2025-10-06,-1.55,-1.34,-0.21,Venda
2025-10-07,-1.52,-1.38,-0.14,Venda
2025-10-08,-1.42,-1.39,-0.03,Venda
2025-10-09,-1.17,-1.34,0.17,Compra
2025-10-10,-1.12,-1.30,0.18,Compra
2025-10-13,-0.95,-1.23,0.28,Compra
2025-10-14,-0.83,-1.15,0.32,Compra
2025-10-15,-0.65,-1.05,0.40,Compra
2025-10-16,-0.49,-0.94,0.45,Compra
2025-10-17,-0.33,-0.82,0.49,Compra
2025-10-20,-0.11,-0.67,0.56,Compra
2025-10-21,0.06,-0.53,0.59,Compra
2025-10-22,0.12,-0.40,0.52,Compra
2025-10-23,0.22,-0.27,0.49,Compra
2025-10-24,0.29,-0.16,0.45,Compra
2025-10-27,0.38,-0.05,0.43,Compra
2025-10-28,0.38,0.03,0.35,Compra
2025-10-29,0.37,0.10,0.27,Compra
2025-10-30,0.36,0.15,0.21,Compra
2025-10-31,0.32,0.19,0.13,Compra
2025-11-03,0.26,0.20,0.06,Compra
2025-11-04,0.08,0.18,-0.10,Venda
2025-11-05,0.06,0.15,-0.09,Venda
2025-11-06,-0.06,0.11,-0.17,Venda
2025-11-07,-0.09,0.07,-0.16,Venda
2025-11-10,-0.11,0.03,-0.14,Venda
2025-11-11,-0.12,0.00,-0.12,Venda
2025-11-12,-0.13,-0.02,-0.11,Venda
2025-11-13,-0.23,-0.06,-0.17,Venda
2025-11-14,-0.29,-0.11,-0.18,Venda
2025-11-17,-0.33,-0.15,-0.18,Venda
2025-11-18,-0.40,-0.20,-0.20,Venda
2025-11-19,-0.41,-0.24,-0.17,Venda
2025-11-20,-0.50,-0.30,-0.20,Venda
2025-11-21,-0.56,-0.35,-0.21,Venda
2025-11-24,-0.56,-0.39,-0.17,Venda
2025-11-25,-0.59,-0.43,-0.16,Venda
2025-11-26,-0.61,-0.47,-0.14,Venda
2025-11-28,-0.61,-0.50,-0.11,Venda
2025-12-01,-0.56,-0.51,-0.05,Venda
2025-12-02,-0.51,-0.51,0.00,Neutro
2025-12-03,-0.30,-0.47,0.17,Compra
2025-12-04,-0.26,-0.43,0.17,Compra
2025-12-05,-0.16,-0.37,0.21,Compra
2025-12-08,-0.08,-0.31,0.23,Compra
2025-12-09,-0.06,-0.26,0.20,Compra
2025-12-10,-0.07,-0.22,0.15,Compra
2025-12-11,-0.12,-0.20,0.08,Compra
2025-12-12,-0.21,-0.20,-0.01,Venda
2025-12-15,-0.26,-0.22,-0.04,Venda
2025-12-16,-0.26,-0.22,-0.04,Venda
2025-12-17,-0.27,-0.23,-0.04,Venda
2025-12-18,-0.30,-0.25,-0.05,Venda
2025-12-19,-0.30,-0.26,-0.04,Venda
2025-12-22,-0.30,-0.27,-0.03,Venda
2025-12-23,-0.33,-0.28,-0.05,Venda
2025-12-24,-0.33,-0.29,-0.04,Venda
2025-12-26,-0.32,-0.30,-0.02,Venda
2025-12-29,-0.29,-0.29,0.00,Neutro
2025-12-30,-0.28,-0.29,0.01,Compra
2025-12-31,-0.26,-0.29,0.03,Compra
2026-01-02,-0.27,-0.28,0.01,Compra
2026-01-05,-0.25,-0.28,0.03,Compra
2026-01-06,-0.23,-0.27,0.04,Compra
2026-01-07,-0.25,-0.26,0.01,Compra
2026-01-08,-0.25,-0.26,0.01,Compra
2026-01-09,-0.23,-0.25,0.02,Compra
2026-01-12,-0.19,-0.24,0.05,Compra
2026-01-13,-0.17,-0.23,0.06,Compra
2026-01-14,-0.16,-0.21,0.05,Compra
