Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-04-01,0.00,0.00,0.00,Neutro
2025-04-02,-0.00,0.00,-0.00,Neutro
2025-04-03,-0.03,-0.01,-0.02,Venda
2025-04-04,-0.06,-0.02,-0.04,Venda
2025-04-07,-0.07,-0.03,-0.04,Venda
2025-04-08,-0.06,-0.03,-0.03,Venda
2025-04-09,-0.06,-0.04,-0.02,Venda
2025-04-10,-0.06,-0.04,-0.02,Venda
2025-04-11,-0.05,-0.04,-0.01,Venda
2025-04-14,0.00,-0.04,0.04,Compra
2025-04-15,-0.02,-0.03,0.01,Compra
2025-04-16,-0.01,-0.03,0.02,Compra
2025-04-17,0.01,-0.02,0.03,Compra
2025-04-21,0.03,-0.01,0.04,Compra
2025-04-22,0.10,0.01,0.09,Compra
2025-04-23,0.27,0.06,0.21,Compra
2025-04-24,0.55,0.16,0.39,Compra
2025-04-25,0.74,0.28,0.46,Compra
2025-04-28,0.93,0.41,0.52,Compra
2025-04-29,1.07,0.54,0.53,Compra
2025-04-30,1.16,0.66,0.50,Compra
2025-05-01,1.17,0.77,0.40,Compra
2025-05-02,1.19,0.85,0.34,Compra
2025-05-05,0.71,0.82,-0.11,Venda
2025-05-06,0.28,0.71,-0.43,Venda
2025-05-07,-0.04,0.56,-0.60,Venda
2025-05-08,-0.30,0.39,-0.69,Venda
2025-05-09,-0.50,0.21,-0.71,Venda
2025-05-12,-0.64,0.04,-0.68,Venda
2025-05-13,-0.75,-0.12,-0.63,Venda
2025-05-14,-0.83,-0.26,-0.57,Venda
2025-05-15,-0.88,-0.38,-0.50,Venda
2025-05-16,-0.89,-0.48,-0.41,Venda
2025-05-19,-0.90,-0.57,-0.33,Venda
2025-05-20,-0.90,-0.63,-0.27,Venda
2025-05-21,-0.90,-0.69,-0.21,Venda
2025-05-22,-0.88,-0.73,-0.15,Venda
2025-05-23,-0.85,-0.75,-0.10,Venda
2025-05-27,-0.81,-0.76,-0.05,Venda
2025-05-28,-0.77,-0.76,-0.01,Venda
2025-05-29,-0.72,-0.76,0.04,Compra
2025-05-30,-0.67,-0.74,0.07,Compra
2025-06-02,-0.62,-0.71,0.09,Compra
2025-06-03,-0.60,-0.69,0.09,Compra
2025-06-04,-0.56,-0.67,0.11,Compra
2025-06-05,-0.53,-0.64,0.11,Compra
2025-06-06,-0.49,-0.61,0.12,Compra
2025-06-09,-0.44,-0.57,0.13,Compra
2025-06-10,-0.40,-0.54,0.14,Compra
2025-06-11,-0.35,-0.50,0.15,Compra
2025-06-12,-0.32,-0.47,0.15,Compra
2025-06-13,-0.35,-0.44,0.09,Compra
2025-06-16,-0.43,-0.44,0.01,Compra
2025-06-17,-0.48,-0.45,-0.03,Venda
2025-06-18,-0.51,-0.46,-0.05,Venda
2025-06-20,-0.54,-0.48,-0.06,Venda
2025-06-23,-0.56,-0.49,-0.07,Venda
2025-06-24,-0.56,-0.51,-0.05,Venda
2025-06-25,-0.56,-0.52,-0.04,Venda
2025-06-26,-0.56,-0.53,-0.03,Venda
2025-06-27,-0.55,-0.53,-0.02,Venda
2025-06-30,-0.53,-0.53,0.00,Neutro
2025-07-01,-0.50,-0.52,0.02,Compra
2025-07-02,-0.48,-0.52,0.04,Compra
2025-07-03,-0.45,-0.50,0.05,Compra
2025-07-07,-0.37,-0.48,0.11,Compra
2025-07-08,-0.34,-0.45,0.11,Compra
2025-07-09,-0.31,-0.42,0.11,Compra
2025-07-10,-0.28,-0.39,0.11,Compra
2025-07-11,-0.25,-0.36,0.11,Compra
2025-07-14,-0.23,-0.34,0.11,Compra
2025-07-15,-0.20,-0.31,0.11,Compra
2025-07-16,-0.18,-0.28,0.10,Compra
2025-07-17,-0.16,-0.26,0.10,Compra
2025-07-18,-0.14,-0.24,0.10,Compra
2025-07-21,-0.13,-0.21,0.08,Compra
2025-07-22,-0.11,-0.19,0.08,Compra
2025-07-23,-0.06,-0.17,0.11,Compra
2025-07-24,0.02,-0.13,0.15,Compra
2025-07-25,0.07,-0.09,0.16,Compra
2025-07-28,0.12,-0.05,0.17,Compra
2025-07-29,0.15,-0.01,0.16,Compra
2025-07-30,0.18,0.03,0.15,Compra
2025-07-31,0.21,0.07,0.14,Compra
2025-08-01,0.22,0.10,0.12,Compra
2025-08-04,0.22,0.12,0.10,Compra
2025-08-05,0.22,0.14,0.08,Compra
2025-08-06,0.21,0.15,0.06,Compra
2025-08-07,0.20,0.16,0.04,Compra
2025-08-08,0.17,0.17,0.00,Neutro
2025-08-11,0.15,0.16,-0.01,Venda
2025-08-12,0.13,0.16,-0.03,Venda
2025-08-13,0.13,0.15,-0.02,Venda
2025-08-14,0.16,0.15,0.01,Compra
2025-08-15,0.20,0.16,0.04,Compra
2025-08-18,0.21,0.17,0.04,Compra
2025-08-19,0.23,0.18,0.05,Compra
