Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2022-09-07,0.00,0.00,0.00,Neutro
2022-09-08,0.00,0.00,0.00,Neutro
2022-09-09,0.08,0.02,0.06,Compra
2022-09-12,0.20,0.05,0.15,Compra
2022-09-13,0.10,0.06,0.04,Compra
2022-09-14,0.05,0.06,-0.01,Venda
2022-09-15,-0.04,0.04,-0.08,Venda
2022-09-16,-0.16,-0.00,-0.16,Venda
2022-09-19,-0.24,-0.05,-0.19,Venda
2022-09-20,-0.35,-0.11,-0.24,Venda
2022-09-21,-0.50,-0.19,-0.31,Venda
2022-09-22,-0.64,-0.28,-0.36,Venda
2022-09-23,-0.80,-0.38,-0.42,Venda
2022-09-26,-0.90,-0.49,-0.41,Venda
2022-09-27,-0.98,-0.58,-0.40,Venda
2022-09-28,-0.96,-0.66,-0.30,Venda
2022-09-29,-1.00,-0.73,-0.27,Venda
2022-09-30,-1.05,-0.79,-0.26,Venda
2022-10-03,-1.03,-0.84,-0.19,Venda
2022-10-04,-0.91,-0.85,-0.06,Venda
2022-10-05,-0.80,-0.84,0.04,Compra
2022-10-06,-0.72,-0.82,0.10,Compra
2022-10-07,-0.76,-0.81,0.05,Compra
2022-10-10,-0.80,-0.81,0.01,Compra
2022-10-11,-0.85,-0.81,-0.04,Venda
2022-10-12,-0.87,-0.83,-0.04,Venda
2022-10-13,-0.88,-0.84,-0.04,Venda
2022-10-14,-0.99,-0.87,-0.12,Venda
2022-10-17,-0.93,-0.88,-0.05,Venda
2022-10-18,-0.83,-0.87,0.04,Compra
2022-10-19,-0.76,-0.85,0.09,Compra
2022-10-20,-0.70,-0.82,0.12,Compra
2022-10-21,-0.56,-0.77,0.21,Compra
2022-10-24,-0.44,-0.70,0.26,Compra
2022-10-25,-0.33,-0.63,0.30,Compra
2022-10-26,-0.33,-0.57,0.24,Compra
2022-10-27,-0.42,-0.54,0.12,Compra
2022-10-28,-0.62,-0.55,-0.07,Venda
2022-10-31,-0.80,-0.60,-0.20,Venda
2022-11-01,-1.03,-0.69,-0.34,Venda
