Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-07-23,0.00,0.00,0.00,Neutro
2025-07-24,0.48,0.10,0.38,Compra
2025-07-25,0.32,0.14,0.18,Compra
2025-07-28,0.09,0.13,-0.04,Venda
2025-07-29,0.51,0.21,0.30,Compra
2025-07-30,1.25,0.42,0.83,Compra
2025-07-31,1.85,0.70,1.15,Compra
2025-08-01,2.37,1.04,1.33,Compra
2025-08-04,2.88,1.40,1.48,Compra
2025-08-05,3.48,1.82,1.66,Compra
2025-08-06,4.40,2.34,2.06,Compra
2025-08-07,5.51,2.97,2.54,Compra
2025-08-08,6.19,3.61,2.58,Compra
2025-08-11,7.28,4.35,2.93,Compra
2025-08-12,7.74,5.03,2.71,Compra
2025-08-13,2.77,4.57,-1.80,Venda
2025-08-14,-1.45,3.37,-4.82,Venda
2025-08-15,-4.81,1.73,-6.54,Venda
2025-08-18,-7.48,-0.11,-7.37,Venda
2025-08-19,-9.67,-2.02,-7.65,Venda
2025-08-20,-11.30,-3.88,-7.42,Venda
2025-08-21,-12.45,-5.59,-6.86,Venda
2025-08-22,-13.22,-7.12,-6.10,Venda
2025-08-25,-13.74,-8.44,-5.30,Venda
2025-08-26,-14.02,-9.56,-4.46,Venda
2025-08-27,-13.97,-10.44,-3.53,Venda
2025-08-28,-13.85,-11.12,-2.73,Venda
2025-08-29,-13.59,-11.62,-1.97,Venda
2025-09-02,-13.28,-11.95,-1.33,Venda
2025-09-03,-12.92,-12.14,-0.78,Venda
2025-09-04,-12.54,-12.22,-0.32,Venda
2025-09-05,-12.07,-12.19,0.12,Compra
2025-09-08,-11.58,-12.07,0.49,Compra
2025-09-09,-10.95,-11.85,0.90,Compra
2025-09-10,-10.35,-11.55,1.20,Compra
2025-09-11,-9.78,-11.19,1.41,Compra
2025-09-12,-9.24,-10.80,1.56,Compra
2025-09-15,-8.69,-10.38,1.69,Compra
2025-09-16,-8.17,-9.94,1.77,Compra
2025-09-17,-7.68,-9.49,1.81,Compra
2025-09-18,-7.20,-9.03,1.83,Compra
2025-09-19,-6.74,-8.57,1.83,Compra
2025-09-22,-6.25,-8.11,1.86,Compra
2025-09-23,-5.84,-7.65,1.81,Compra
2025-09-24,-5.33,-7.19,1.86,Compra
2025-09-25,-4.99,-6.75,1.76,Compra
2025-09-26,-4.65,-6.33,1.68,Compra
2025-09-29,-4.28,-5.92,1.64,Compra
2025-09-30,-3.70,-5.48,1.78,Compra
2025-10-01,-3.33,-5.05,1.72,Compra
2025-10-02,-3.04,-4.65,1.61,Compra
2025-10-03,-2.82,-4.28,1.46,Compra
2025-10-06,-2.60,-3.94,1.34,Compra
2025-10-07,-2.48,-3.65,1.17,Compra
2025-10-08,-2.35,-3.39,1.04,Compra
2025-10-09,-2.27,-3.17,0.90,Compra
2025-10-10,-2.19,-2.97,0.78,Compra
2025-10-13,-2.12,-2.80,0.68,Compra
2025-10-14,-2.06,-2.65,0.59,Compra
2025-10-15,-2.00,-2.52,0.52,Compra
2025-10-16,-1.98,-2.41,0.43,Compra
2025-10-17,-1.92,-2.32,0.40,Compra
2025-10-20,-1.88,-2.23,0.35,Compra
2025-10-21,-1.79,-2.14,0.35,Compra
2025-10-22,-1.74,-2.06,0.32,Compra
2025-10-23,-1.72,-1.99,0.27,Compra
2025-10-24,-1.70,-1.93,0.23,Compra
2025-10-27,-1.67,-1.88,0.21,Compra
2025-10-28,-1.58,-1.82,0.24,Compra
2025-10-29,-1.50,-1.76,0.26,Compra
2025-10-30,-1.46,-1.70,0.24,Compra
2025-10-31,-1.42,-1.64,0.22,Compra
2025-11-03,-1.39,-1.59,0.20,Compra
2025-11-04,-1.36,-1.55,0.19,Compra
2025-11-05,-1.33,-1.50,0.17,Compra
2025-11-06,-1.28,-1.46,0.18,Compra
2025-11-07,-1.25,-1.42,0.17,Compra
2025-11-10,-1.23,-1.38,0.15,Compra
2025-11-11,-1.16,-1.34,0.18,Compra
2025-11-12,-1.07,-1.28,0.21,Compra
2025-11-13,-0.99,-1.22,0.23,Compra
2025-11-14,-0.96,-1.17,0.21,Compra
2025-11-17,-0.94,-1.12,0.18,Compra
2025-11-18,-0.92,-1.08,0.16,Compra
2025-11-19,-0.89,-1.05,0.16,Compra
2025-11-20,-0.86,-1.01,0.15,Compra
2025-11-21,-0.84,-0.97,0.13,Compra
2025-11-24,-0.80,-0.94,0.14,Compra
2025-11-25,-0.77,-0.91,0.14,Compra
2025-11-26,-0.74,-0.87,0.13,Compra
2025-11-28,-0.72,-0.84,0.12,Compra
2025-12-01,-0.69,-0.81,0.12,Compra
2025-12-02,-0.68,-0.79,0.11,Compra
2025-12-03,-0.66,-0.76,0.10,Compra
2025-12-04,-0.63,-0.73,0.10,Compra
2025-12-05,-0.60,-0.71,0.11,Compra
2025-12-08,-0.57,-0.68,0.11,Compra
2025-12-09,-0.53,-0.65,0.12,Compra
2025-12-10,-0.51,-0.62,0.11,Compra
2025-12-11,-0.48,-0.59,0.11,Compra
2025-12-12,-0.47,-0.57,0.10,Compra
2025-12-15,-0.47,-0.55,0.08,Compra
2025-12-16,-0.46,-0.53,0.07,Compra
2025-12-17,-0.47,-0.52,0.05,Compra
2025-12-18,-0.48,-0.51,0.03,Compra
2025-12-19,-0.49,-0.51,0.02,Compra
2025-12-22,-0.47,-0.50,0.03,Compra
2025-12-23,-0.47,-0.49,0.02,Compra
2025-12-24,-0.46,-0.49,0.03,Compra
2025-12-26,-0.45,-0.48,0.03,Compra
2025-12-29,-0.46,-0.48,0.02,Compra
2025-12-30,-0.48,-0.48,0.00,Neutro
2025-12-31,-0.53,-0.49,-0.04,Venda
2026-01-02,-0.51,-0.49,-0.02,Venda
2026-01-05,-0.46,-0.49,0.03,Compra
2026-01-06,-0.42,-0.47,0.05,Compra
2026-01-07,-0.38,-0.45,0.07,Compra
2026-01-08,-0.36,-0.44,0.08,Compra
2026-01-09,-0.34,-0.42,0.08,Compra
2026-01-12,-0.33,-0.40,0.07,Compra
2026-01-13,-0.33,-0.39,0.06,Compra
2026-01-14,-0.32,-0.37,0.05,Compra
2026-01-15,-0.31,-0.36,0.05,Compra
2026-01-16,-0.28,-0.34,0.06,Compra
2026-01-20,-0.25,-0.32,0.07,Compra
2026-01-21,-0.24,-0.31,0.07,Compra
2026-01-22,-0.22,-0.29,0.07,Compra
2026-01-23,-0.19,-0.27,0.08,Compra
2026-01-26,-0.14,-0.24,0.10,Compra
2026-01-27,-0.10,-0.22,0.12,Compra
2026-01-28,-0.07,-0.19,0.12,Compra
2026-01-29,-0.05,-0.16,0.11,Compra
2026-01-30,-0.03,-0.13,0.10,Compra
2026-02-02,-0.05,-0.12,0.07,Compra
2026-02-03,-0.08,-0.11,0.03,Compra
2026-02-04,-0.13,-0.11,-0.02,Venda
2026-02-05,-0.16,-0.12,-0.04,Venda
2026-02-06,-0.16,-0.13,-0.03,Venda
2026-02-09,-0.16,-0.14,-0.02,Venda
2026-02-10,-0.13,-0.13,0.00,Neutro
2026-02-11,-0.15,-0.14,-0.01,Venda
2026-02-12,-0.19,-0.15,-0.04,Venda
2026-02-13,-0.23,-0.16,-0.07,Venda
2026-02-17,-0.28,-0.19,-0.09,Venda
2026-02-18,-0.31,-0.21,-0.10,Venda
2026-02-19,-0.32,-0.23,-0.09,Venda
2026-02-20,-0.35,-0.26,-0.09,Venda
2026-02-23,-0.38,-0.28,-0.10,Venda
2026-02-24,-0.39,-0.30,-0.09,Venda
2026-02-25,-0.41,-0.32,-0.09,Venda
2026-02-26,-0.40,-0.34,-0.06,Venda
2026-02-27,-0.39,-0.35,-0.04,Venda
2026-03-02,-0.36,-0.35,-0.01,Venda
2026-03-03,-0.33,-0.35,0.02,Compra
