Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2018-03-06,0.00,0.00,0.00,Neutro
2018-03-07,16.75,3.35,13.40,Compra
2018-03-08,29.69,8.62,21.07,Compra
2018-03-09,39.48,14.79,24.69,Compra
2018-03-12,46.71,21.17,25.54,Compra
2018-03-13,51.83,27.31,24.52,Compra
2018-03-14,55.26,32.90,22.36,Compra
2018-03-15,57.32,37.78,19.54,Compra
2018-03-16,58.27,41.88,16.39,Compra
2018-03-19,58.36,45.18,13.18,Compra
2018-03-20,57.76,47.69,10.07,Compra
2018-03-21,56.63,49.48,7.15,Compra
2018-03-22,55.11,50.61,4.50,Compra
2018-03-23,53.28,51.14,2.14,Compra
2018-03-26,51.24,51.16,0.08,Compra
2018-03-27,49.06,50.74,-1.68,Venda
2018-03-28,-168.59,6.87,-175.46,Venda
2018-03-29,-337.19,-61.94,-275.25,Venda
2018-04-02,-393.65,-128.28,-265.37,Venda
2018-04-03,-371.18,-176.86,-194.32,Venda
2018-04-04,-349.34,-211.36,-137.98,Venda
2018-04-05,-318.68,-232.82,-85.86,Venda
2018-04-06,-291.02,-244.46,-46.56,Venda
2018-04-09,-266.04,-248.78,-17.26,Venda
2018-04-10,-253.01,-249.62,-3.39,Venda
2018-04-11,-230.34,-245.77,15.43,Compra
2018-04-12,-209.95,-238.60,28.65,Compra
2018-04-13,-191.59,-229.20,37.61,Compra
2018-04-16,-175.02,-218.36,43.34,Compra
2018-04-17,-160.04,-206.70,46.66,Compra
2018-04-18,-146.49,-194.66,48.17,Compra
2018-04-19,-134.19,-182.56,48.37,Compra
2018-04-20,-123.03,-170.66,47.63,Compra
2018-04-23,-112.89,-159.10,46.21,Compra
2018-04-24,-7.93,-128.87,120.94,Compra
2018-04-25,74.40,-88.22,162.62,Compra
2018-04-26,161.98,-38.18,200.16,Compra
2018-04-27,204.82,10.42,194.40,Compra
2018-04-30,283.92,65.12,218.80,Compra
2018-05-01,342.65,120.63,222.02,Compra
2018-05-02,384.76,173.45,211.31,Compra
2018-05-03,413.37,221.44,191.93,Compra
2018-05-04,431.07,263.36,167.71,Compra
2018-05-07,440.03,298.70,141.33,Compra
2018-05-08,513.83,341.72,172.11,Compra
2018-05-09,565.79,386.54,179.25,Compra
2018-05-10,592.88,427.81,165.07,Compra
2018-05-11,607.34,463.71,143.63,Compra
2018-05-14,611.75,493.32,118.43,Compra
2018-05-15,608.24,516.30,91.94,Compra
2018-05-16,600.94,533.23,67.71,Compra
