Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-08-07,0.00,0.00,0.00,Neutro
2025-08-08,0.05,0.01,0.04,Compra
2025-08-11,0.45,0.10,0.35,Compra
2025-08-12,0.88,0.25,0.63,Compra
2025-08-13,1.18,0.44,0.74,Compra
2025-08-14,1.32,0.62,0.70,Compra
2025-08-15,1.01,0.69,0.32,Compra
2025-08-18,0.79,0.71,0.08,Compra
2025-08-19,-0.12,0.55,-0.67,Venda
2025-08-20,-0.96,0.25,-1.21,Venda
2025-08-21,-1.68,-0.14,-1.54,Venda
2025-08-22,-1.81,-0.47,-1.34,Venda
2025-08-25,-2.13,-0.80,-1.33,Venda
2025-08-26,-2.09,-1.06,-1.03,Venda
2025-08-27,-2.08,-1.27,-0.81,Venda
2025-08-28,-1.53,-1.32,-0.21,Venda
2025-08-29,-1.26,-1.31,0.05,Compra
2025-09-02,-1.20,-1.29,0.09,Compra
2025-09-03,-1.45,-1.32,-0.13,Venda
2025-09-04,-1.55,-1.36,-0.19,Venda
2025-09-05,-1.57,-1.41,-0.16,Venda
2025-09-08,-1.59,-1.44,-0.15,Venda
2025-09-09,-1.03,-1.36,0.33,Compra
2025-09-10,-0.75,-1.24,0.49,Compra
2025-09-11,-0.16,-1.02,0.86,Compra
2025-09-12,1.44,-0.53,1.97,Compra
2025-09-15,2.94,0.16,2.78,Compra
2025-09-16,4.47,1.03,3.44,Compra
2025-09-17,6.88,2.20,4.68,Compra
2025-09-18,9.68,3.69,5.99,Compra
2025-09-19,14.31,5.82,8.49,Compra
2025-09-22,16.88,8.03,8.85,Compra
2025-09-23,20.25,10.47,9.78,Compra
2025-09-24,22.66,12.91,9.75,Compra
2025-09-25,23.36,15.00,8.36,Compra
2025-09-26,23.30,16.66,6.64,Compra
2025-09-29,21.89,17.71,4.18,Compra
2025-09-30,20.05,18.18,1.87,Compra
2025-10-01,18.89,18.32,0.57,Compra
2025-10-02,20.09,18.67,1.42,Compra
2025-10-03,23.94,19.73,4.21,Compra
2025-10-06,27.41,21.26,6.15,Compra
2025-10-07,30.35,23.08,7.27,Compra
2025-10-08,30.79,24.62,6.17,Compra
2025-10-09,32.10,26.12,5.98,Compra
2025-10-10,30.26,26.95,3.31,Compra
2025-10-13,33.70,28.30,5.40,Compra
2025-10-14,36.45,29.93,6.52,Compra
2025-10-15,37.79,31.50,6.29,Compra
2025-10-16,34.02,32.00,2.02,Compra
2025-10-17,29.53,31.51,-1.98,Venda
2025-10-20,23.75,29.96,-6.21,Venda
2025-10-21,17.70,27.51,-9.81,Venda
2025-10-22,10.81,24.17,-13.36,Venda
2025-10-23,6.90,20.71,-13.81,Venda
2025-10-24,3.85,17.34,-13.49,Venda
2025-10-27,2.24,14.32,-12.08,Venda
2025-10-28,-0.58,11.34,-11.92,Venda
2025-10-29,-1.82,8.71,-10.53,Venda
2025-10-30,-2.35,6.50,-8.85,Venda
2025-10-31,-1.59,4.88,-6.47,Venda
2025-11-03,-3.14,3.28,-6.42,Venda
2025-11-04,-6.25,1.37,-7.62,Venda
2025-11-05,-8.03,-0.51,-7.52,Venda
2025-11-06,-10.14,-2.44,-7.70,Venda
2025-11-07,-11.53,-4.25,-7.28,Venda
2025-11-10,-12.94,-5.99,-6.95,Venda
2025-11-11,-14.35,-7.66,-6.69,Venda
2025-11-12,-16.39,-9.41,-6.98,Venda
2025-11-13,-19.06,-11.34,-7.72,Venda
2025-11-14,-20.64,-13.20,-7.44,Venda
