Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2011-02-11,0.00,0.00,0.00,Neutro
2011-02-14,-0.27,-0.05,-0.22,Venda
2011-02-15,-0.59,-0.16,-0.43,Venda
2011-02-16,-0.95,-0.32,-0.63,Venda
2011-02-17,-1.84,-0.62,-1.22,Venda
2011-02-18,-2.84,-1.07,-1.77,Venda
2011-02-22,-3.25,-1.50,-1.75,Venda
2011-02-23,-3.38,-1.88,-1.50,Venda
2011-02-24,-3.77,-2.26,-1.51,Venda
2011-02-25,-4.29,-2.66,-1.63,Venda
2011-02-28,-4.61,-3.05,-1.56,Venda
2011-03-01,-4.85,-3.41,-1.44,Venda
2011-03-02,-5.20,-3.77,-1.43,Venda
2011-03-03,-5.50,-4.12,-1.38,Venda
2011-03-04,-5.83,-4.46,-1.37,Venda
2011-03-07,-6.36,-4.84,-1.52,Venda
2011-03-08,-6.67,-5.21,-1.46,Venda
2011-03-09,-6.22,-5.41,-0.81,Venda
2011-03-10,-6.19,-5.56,-0.63,Venda
2011-03-11,-6.22,-5.70,-0.52,Venda
2011-03-14,-5.97,-5.75,-0.22,Venda
2011-03-15,-5.40,-5.68,0.28,Compra
2011-03-16,-4.86,-5.52,0.66,Compra
2011-03-17,-4.51,-5.32,0.81,Compra
2011-03-18,-4.68,-5.19,0.51,Compra
2011-03-21,-4.01,-4.95,0.94,Compra
2011-03-22,-3.76,-4.71,0.95,Compra
2011-03-23,-3.62,-4.50,0.88,Compra
2011-03-24,-3.40,-4.28,0.88,Compra
2011-03-25,-3.03,-4.03,1.00,Compra
2011-03-28,-2.53,-3.73,1.20,Compra
2011-03-29,-2.17,-3.42,1.25,Compra
2011-03-30,-2.06,-3.14,1.08,Compra
2011-03-31,-1.93,-2.90,0.97,Compra
2011-04-01,-1.89,-2.70,0.81,Compra
2011-04-04,-1.88,-2.54,0.66,Compra
2011-04-05,-2.02,-2.43,0.41,Compra
2011-04-06,-1.89,-2.32,0.43,Compra
2011-04-07,-1.90,-2.24,0.34,Compra
2011-04-08,-2.01,-2.19,0.18,Compra
2011-04-11,-2.03,-2.16,0.13,Compra
2011-04-12,-2.02,-2.13,0.11,Compra
2011-04-13,-1.98,-2.10,0.12,Compra
2011-04-14,-2.15,-2.11,-0.04,Venda
2011-04-15,-2.20,-2.13,-0.07,Venda
2011-04-18,-2.23,-2.15,-0.08,Venda
2011-04-19,-2.42,-2.20,-0.22,Venda
2011-04-20,-2.48,-2.26,-0.22,Venda
2011-04-21,-2.40,-2.29,-0.11,Venda
2011-04-25,-2.24,-2.28,0.04,Compra
2011-04-26,-1.87,-2.20,0.33,Compra
2011-04-27,-1.36,-2.03,0.67,Compra
2011-04-28,-1.07,-1.84,0.77,Compra
2011-04-29,-0.71,-1.61,0.90,Compra
2011-05-02,-0.45,-1.38,0.93,Compra
2011-05-03,-0.33,-1.17,0.84,Compra
2011-05-04,-0.47,-1.03,0.56,Compra
2011-05-05,-0.42,-0.91,0.49,Compra
2011-05-06,-0.16,-0.76,0.60,Compra
2011-05-09,-0.04,-0.61,0.57,Compra
2011-05-10,-0.11,-0.51,0.40,Compra
2011-05-11,-0.04,-0.42,0.38,Compra
2011-05-12,0.15,-0.31,0.46,Compra
2011-05-13,0.40,-0.16,0.56,Compra
2011-05-16,0.82,0.03,0.79,Compra
2011-05-17,1.20,0.27,0.93,Compra
2011-05-18,2.05,0.62,1.43,Compra
2011-05-19,2.93,1.08,1.85,Compra
2011-05-20,3.56,1.58,1.98,Compra
2011-05-23,3.85,2.03,1.82,Compra
2011-05-24,4.00,2.43,1.57,Compra
2011-05-25,3.92,2.73,1.19,Compra
2011-05-26,4.08,3.00,1.08,Compra
