Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2012-09-25,0.00,0.00,0.00,Neutro
2012-09-26,0.00,0.00,0.00,Neutro
2012-09-27,0.00,0.00,0.00,Neutro
2012-09-28,7.58,1.52,6.06,Compra
2012-10-01,13.83,3.98,9.85,Compra
2012-10-02,28.54,8.89,19.65,Compra
2012-10-03,21.79,11.47,10.32,Compra
2012-10-04,16.25,12.43,3.82,Compra
2012-10-05,11.73,12.29,-0.56,Venda
2012-10-08,8.06,11.44,-3.38,Venda
2012-10-09,5.08,10.17,-5.09,Venda
2012-10-10,2.70,8.68,-5.98,Venda
2012-10-11,18.74,10.69,8.05,Compra
2012-10-12,31.10,14.77,16.33,Compra
2012-10-15,32.46,18.31,14.15,Compra
2012-10-16,33.14,21.27,11.87,Compra
2012-10-17,29.32,22.88,6.44,Compra
2012-10-18,20.00,22.31,-2.31,Venda
2012-10-19,12.48,20.34,-7.86,Venda
2012-10-22,6.44,17.56,-11.12,Venda
2012-10-23,1.63,14.38,-12.75,Venda
2012-10-24,-71.95,-2.89,-69.06,Venda
2012-10-25,-128.78,-28.07,-100.71,Venda
2012-10-26,-177.82,-58.02,-119.80,Venda
2012-10-31,-218.20,-90.05,-128.15,Venda
2012-11-01,-247.36,-121.52,-125.84,Venda
2012-11-02,-267.38,-150.69,-116.69,Venda
2012-11-05,-240.13,-168.58,-71.55,Venda
2012-11-06,-255.94,-186.05,-69.89,Venda
2012-11-07,-265.40,-201.92,-63.48,Venda
2012-11-08,-269.79,-215.49,-54.30,Venda
2012-11-09,-254.20,-223.23,-30.97,Venda
2012-11-12,-255.05,-229.60,-25.45,Venda
2012-11-13,-262.77,-236.23,-26.54,Venda
2012-11-14,-265.83,-242.15,-23.68,Venda
2012-11-15,-275.17,-248.76,-26.41,Venda
2012-11-16,-261.40,-251.28,-10.12,Venda
2012-11-19,-255.61,-252.15,-3.46,Venda
2012-11-20,-309.99,-263.72,-46.27,Venda
2012-11-21,-351.05,-281.18,-69.87,Venda
2012-11-23,-373.24,-299.60,-73.64,Venda
2012-11-26,-390.76,-317.83,-72.93,Venda
2012-11-27,-413.59,-336.98,-76.61,Venda
2012-11-28,-430.76,-355.74,-75.02,Venda
2012-11-29,-431.32,-370.85,-60.47,Venda
2012-11-30,-434.82,-383.65,-51.17,Venda
2012-12-03,-430.62,-393.04,-37.58,Venda
2012-12-04,-434.38,-401.31,-33.07,Venda
2012-12-05,-436.37,-408.32,-28.05,Venda
2012-12-06,-429.96,-412.65,-17.31,Venda
2012-12-07,-426.02,-415.32,-10.70,Venda
2012-12-10,-430.85,-418.43,-12.42,Venda
2012-12-11,-429.91,-420.72,-9.19,Venda
2012-12-12,-412.32,-419.04,6.72,Compra
2012-12-13,-397.82,-414.80,16.98,Compra
2012-12-14,-381.93,-408.23,26.30,Compra
2012-12-17,-361.14,-398.81,37.67,Compra
2012-12-18,-344.73,-387.99,43.26,Compra
2012-12-19,-327.94,-375.98,48.04,Compra
2012-12-20,-315.03,-363.79,48.76,Compra
2012-12-21,-301.34,-351.30,49.96,Compra
2012-12-24,-290.96,-339.23,48.27,Compra
2012-12-26,-269.74,-325.33,55.59,Compra
2012-12-27,-250.04,-310.28,60.24,Compra
