Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2026-02-02,0.00,0.00,0.00,Neutro
2026-02-03,-1.04,-0.21,-0.83,Venda
2026-02-04,-1.80,-0.53,-1.27,Venda
2026-02-05,-2.89,-1.00,-1.89,Venda
2026-02-06,-4.28,-1.66,-2.62,Venda
2026-02-09,-5.56,-2.44,-3.12,Venda
2026-02-10,-6.61,-3.27,-3.34,Venda
2026-02-11,-7.43,-4.10,-3.33,Venda
2026-02-12,-8.04,-4.89,-3.15,Venda
2026-02-13,-8.47,-5.61,-2.86,Venda
2026-02-17,-8.59,-6.20,-2.39,Venda
2026-02-18,-8.67,-6.70,-1.97,Venda
2026-02-19,-8.65,-7.09,-1.56,Venda
2026-02-20,-8.54,-7.38,-1.16,Venda
2026-02-23,-8.37,-7.58,-0.79,Venda
2026-02-24,-8.11,-7.68,-0.43,Venda
2026-02-25,-7.82,-7.71,-0.11,Venda
2026-02-26,-7.47,-7.66,0.19,Compra
2026-02-27,-7.12,-7.55,0.43,Compra
2026-03-02,-6.78,-7.40,0.62,Compra
2026-03-03,-6.44,-7.21,0.77,Compra
2026-03-04,-6.10,-6.99,0.89,Compra
2026-03-05,-5.78,-6.74,0.96,Compra
2026-03-06,-5.46,-6.49,1.03,Compra
2026-03-09,-5.08,-6.21,1.13,Compra
2026-03-10,-4.53,-5.87,1.34,Compra
2026-03-11,-4.06,-5.51,1.45,Compra
2026-03-12,-3.74,-5.15,1.41,Compra
2026-03-13,-3.30,-4.78,1.48,Compra
2026-03-16,-2.98,-4.42,1.44,Compra
2026-03-17,-2.70,-4.08,1.38,Compra
2026-03-18,-2.46,-3.75,1.29,Compra
2026-03-19,-2.23,-3.45,1.22,Compra
2026-03-20,-2.03,-3.17,1.14,Compra
2026-03-23,-1.86,-2.90,1.04,Compra
2026-03-24,-1.62,-2.65,1.03,Compra
2026-03-25,-1.44,-2.41,0.97,Compra
2026-03-26,-1.27,-2.18,0.91,Compra
2026-03-27,-1.01,-1.95,0.94,Compra
2026-03-30,-0.88,-1.73,0.85,Compra
2026-03-31,-0.70,-1.53,0.83,Compra
2026-04-01,-0.55,-1.33,0.78,Compra
2026-04-02,-0.46,-1.16,0.70,Compra
2026-04-06,-0.50,-1.03,0.53,Compra
2026-04-07,-0.57,-0.93,0.36,Compra
2026-04-08,-0.57,-0.86,0.29,Compra
2026-04-09,-0.56,-0.80,0.24,Compra
2026-04-10,-0.55,-0.75,0.20,Compra
2026-04-13,-0.50,-0.70,0.20,Compra
2026-04-14,-0.44,-0.65,0.21,Compra
2026-04-15,-0.38,-0.59,0.21,Compra
2026-04-16,-0.33,-0.54,0.21,Compra
2026-04-17,-0.32,-0.50,0.18,Compra
2026-04-20,-0.33,-0.46,0.13,Compra
2026-04-21,-0.38,-0.45,0.07,Compra
2026-04-22,-0.39,-0.44,0.05,Compra
2026-04-23,-0.41,-0.43,0.02,Compra
2026-04-24,-0.45,-0.43,-0.02,Venda
2026-04-27,-0.47,-0.44,-0.03,Venda
2026-04-28,-0.43,-0.44,0.01,Compra
2026-04-29,-0.43,-0.44,0.01,Compra
2026-04-30,-0.42,-0.43,0.01,Compra
2026-05-01,-0.44,-0.44,0.00,Neutro
2026-05-04,-0.43,-0.43,0.00,Neutro
2026-05-05,-0.46,-0.44,-0.02,Venda
2026-05-06,-0.54,-0.46,-0.08,Venda
2026-05-07,-0.59,-0.49,-0.10,Venda
2026-05-08,-0.64,-0.52,-0.12,Venda
2026-05-11,-0.70,-0.55,-0.15,Venda
2026-05-12,-0.74,-0.59,-0.15,Venda
2026-05-13,-0.76,-0.62,-0.14,Venda
2026-05-14,-0.76,-0.65,-0.11,Venda
2026-05-15,-0.81,-0.68,-0.13,Venda
2026-05-18,-0.83,-0.71,-0.12,Venda
2026-05-19,-0.82,-0.73,-0.09,Venda
2026-05-20,-0.77,-0.74,-0.03,Venda
2026-05-21,-0.68,-0.73,0.05,Compra
2026-05-22,-0.63,-0.71,0.08,Compra
2026-05-26,-0.67,-0.70,0.03,Compra
2026-05-27,-0.69,-0.70,0.01,Compra
2026-05-28,-0.66,-0.69,0.03,Compra
2026-05-29,-0.61,-0.68,0.07,Compra
2026-06-01,-0.60,-0.66,0.06,Compra
2026-06-02,-0.60,-0.65,0.05,Compra
2026-06-03,-0.60,-0.64,0.04,Compra
