Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2024-12-13,0.00,0.00,0.00,Neutro
2024-12-16,0.15,0.03,0.12,Compra
2024-12-17,0.37,0.10,0.27,Compra
2024-12-18,0.33,0.14,0.19,Compra
2024-12-19,0.23,0.16,0.07,Compra
2024-12-20,0.07,0.14,-0.07,Venda
2024-12-23,-0.01,0.11,-0.12,Venda
2024-12-24,0.11,0.11,0.00,Neutro
2024-12-26,0.14,0.12,0.02,Compra
2024-12-27,0.04,0.10,-0.06,Venda
2024-12-30,-0.11,0.06,-0.17,Venda
2024-12-31,-0.31,-0.01,-0.30,Venda
2025-01-02,-0.58,-0.13,-0.45,Venda
2025-01-03,-0.64,-0.23,-0.41,Venda
2025-01-06,-0.68,-0.32,-0.36,Venda
2025-01-07,-0.79,-0.41,-0.38,Venda
2025-01-08,-0.86,-0.50,-0.36,Venda
2025-01-10,-0.91,-0.58,-0.33,Venda
2025-01-13,-0.90,-0.65,-0.25,Venda
2025-01-14,-0.91,-0.70,-0.21,Venda
2025-01-15,-0.76,-0.71,-0.05,Venda
2025-01-16,-0.71,-0.71,0.00,Neutro
2025-01-17,-0.60,-0.69,0.09,Compra
2025-01-21,-0.52,-0.66,0.14,Compra
2025-01-22,-0.49,-0.62,0.13,Compra
2025-01-23,-0.48,-0.59,0.11,Compra
2025-01-24,-0.50,-0.58,0.08,Compra
2025-01-27,-0.55,-0.57,0.02,Compra
2025-01-28,-0.58,-0.57,-0.01,Venda
2025-01-29,-0.65,-0.59,-0.06,Venda
2025-01-30,-0.64,-0.60,-0.04,Venda
2025-01-31,-0.60,-0.60,0.00,Neutro
2025-02-03,-0.67,-0.61,-0.06,Venda
2025-02-04,-0.67,-0.62,-0.05,Venda
2025-02-05,-0.73,-0.65,-0.08,Venda
2025-02-06,-0.79,-0.67,-0.12,Venda
2025-02-07,-0.89,-0.72,-0.17,Venda
2025-02-10,-1.00,-0.77,-0.23,Venda
2025-02-11,-1.17,-0.85,-0.32,Venda
2025-02-12,-1.25,-0.93,-0.32,Venda
2025-02-13,-1.23,-0.99,-0.24,Venda
2025-02-14,-1.20,-1.03,-0.17,Venda
2025-02-18,-1.17,-1.06,-0.11,Venda
2025-02-19,-1.11,-1.07,-0.04,Venda
2025-02-20,-1.08,-1.07,-0.01,Venda
2025-02-21,-1.11,-1.08,-0.03,Venda
2025-02-24,-1.15,-1.09,-0.06,Venda
2025-02-25,-1.27,-1.13,-0.14,Venda
2025-02-26,-1.40,-1.18,-0.22,Venda
2025-02-27,-1.51,-1.25,-0.26,Venda
2025-02-28,-1.54,-1.31,-0.23,Venda
2025-03-03,-1.58,-1.36,-0.22,Venda
2025-03-04,-1.64,-1.42,-0.22,Venda
2025-03-05,-1.64,-1.46,-0.18,Venda
2025-03-06,-1.67,-1.50,-0.17,Venda
2025-03-07,-1.68,-1.54,-0.14,Venda
2025-03-10,-1.79,-1.59,-0.20,Venda
2025-03-11,-1.84,-1.64,-0.20,Venda
2025-03-12,-1.81,-1.67,-0.14,Venda
2025-03-13,-1.78,-1.69,-0.09,Venda
2025-03-14,-1.72,-1.70,-0.02,Venda
2025-03-17,-1.68,-1.70,0.02,Compra
2025-03-18,-1.67,-1.69,0.02,Compra
2025-03-19,-1.61,-1.67,0.06,Compra
2025-03-20,-1.55,-1.65,0.10,Compra
2025-03-21,-1.45,-1.61,0.16,Compra
2025-03-24,-1.28,-1.54,0.26,Compra
2025-03-25,-1.10,-1.46,0.36,Compra
2025-03-26,-1.00,-1.36,0.36,Compra
2025-03-27,-0.90,-1.27,0.37,Compra
2025-03-28,-0.84,-1.18,0.34,Compra
2025-03-31,-0.80,-1.11,0.31,Compra
2025-04-01,-0.74,-1.03,0.29,Compra
2025-04-02,-0.64,-0.96,0.32,Compra
2025-04-03,-0.60,-0.88,0.28,Compra
2025-04-04,-0.63,-0.83,0.20,Compra
2025-04-07,-0.67,-0.80,0.13,Compra
2025-04-08,-0.72,-0.78,0.06,Compra
2025-04-09,-0.64,-0.76,0.12,Compra
2025-04-10,-0.62,-0.73,0.11,Compra
2025-04-11,-0.60,-0.70,0.10,Compra
2025-04-14,-0.58,-0.68,0.10,Compra
2025-04-15,-0.55,-0.65,0.10,Compra
2025-04-16,-0.55,-0.63,0.08,Compra
2025-04-17,-0.55,-0.62,0.07,Compra
2025-04-21,-0.57,-0.61,0.04,Compra
2025-04-22,-0.56,-0.60,0.04,Compra
2025-04-23,-0.51,-0.58,0.07,Compra
2025-04-24,-0.45,-0.55,0.10,Compra
2025-04-25,-0.33,-0.51,0.18,Compra
2025-04-28,-0.24,-0.46,0.22,Compra
2025-04-29,-0.14,-0.39,0.25,Compra
2025-04-30,-0.09,-0.33,0.24,Compra
2025-05-01,-0.05,-0.28,0.23,Compra
2025-05-02,-0.01,-0.22,0.21,Compra
2025-05-05,0.01,-0.18,0.19,Compra
2025-05-06,0.01,-0.14,0.15,Compra
2025-05-07,0.01,-0.11,0.12,Compra
2025-05-08,0.03,-0.08,0.11,Compra
2025-05-09,0.09,-0.05,0.14,Compra
2025-05-12,0.18,-0.00,0.18,Compra
2025-05-13,0.31,0.06,0.25,Compra
2025-05-14,0.44,0.14,0.30,Compra
2025-05-15,0.52,0.21,0.31,Compra
2025-05-16,0.61,0.29,0.32,Compra
2025-05-19,0.64,0.36,0.28,Compra
2025-05-20,0.66,0.42,0.24,Compra
2025-05-21,0.64,0.47,0.17,Compra
2025-05-22,0.64,0.50,0.14,Compra
2025-05-23,0.62,0.52,0.10,Compra
2025-05-27,0.68,0.56,0.12,Compra
2025-05-28,0.69,0.58,0.11,Compra
2025-05-29,0.70,0.61,0.09,Compra
2025-05-30,0.66,0.62,0.04,Compra
2025-06-02,0.61,0.62,-0.01,Venda
2025-06-03,0.56,0.60,-0.04,Venda
2025-06-04,0.49,0.58,-0.09,Venda
2025-06-05,0.27,0.52,-0.25,Venda
2025-06-06,0.13,0.44,-0.31,Venda
2025-06-09,0.05,0.36,-0.31,Venda
2025-06-10,0.04,0.30,-0.26,Venda
2025-06-11,0.03,0.24,-0.21,Venda
2025-06-12,-0.00,0.20,-0.20,Venda
2025-06-13,-0.01,0.15,-0.16,Venda
2025-06-16,-0.00,0.12,-0.12,Venda
2025-06-17,-0.04,0.09,-0.13,Venda
2025-06-18,-0.05,0.06,-0.11,Venda
2025-06-20,-0.05,0.04,-0.09,Venda
2025-06-23,0.02,0.04,-0.02,Venda
2025-06-24,0.05,0.04,0.01,Compra
2025-06-25,0.03,0.04,-0.01,Venda
2025-06-26,0.01,0.03,-0.02,Venda
2025-06-27,-0.01,0.02,-0.03,Venda
2025-06-30,-0.04,0.01,-0.05,Venda
2025-07-01,-0.12,-0.02,-0.10,Venda
2025-07-02,-0.13,-0.04,-0.09,Venda
2025-07-03,-0.15,-0.06,-0.09,Venda
2025-07-07,-0.21,-0.09,-0.12,Venda
2025-07-08,-0.25,-0.12,-0.13,Venda
2025-07-09,-0.29,-0.16,-0.13,Venda
2025-07-10,-0.27,-0.18,-0.09,Venda
2025-07-11,-0.25,-0.19,-0.06,Venda
2025-07-14,-0.22,-0.20,-0.02,Venda
2025-07-15,-0.21,-0.20,-0.01,Venda
2025-07-16,-0.18,-0.20,0.02,Compra
2025-07-17,-0.15,-0.19,0.04,Compra
2025-07-18,-0.10,-0.17,0.07,Compra
2025-07-21,-0.06,-0.15,0.09,Compra
2025-07-22,-0.03,-0.12,0.09,Compra
2025-07-23,0.01,-0.10,0.11,Compra
2025-07-24,-0.05,-0.09,0.04,Compra
2025-07-25,-0.06,-0.08,0.02,Compra
2025-07-28,-0.04,-0.07,0.03,Compra
2025-07-29,-0.04,-0.07,0.03,Compra
2025-07-30,-0.05,-0.06,0.01,Compra
2025-07-31,-0.08,-0.07,-0.01,Venda
2025-08-01,-0.12,-0.08,-0.04,Venda
2025-08-04,-0.14,-0.09,-0.05,Venda
2025-08-05,-0.15,-0.10,-0.05,Venda
2025-08-06,-0.12,-0.11,-0.01,Venda
2025-08-07,-0.10,-0.10,0.00,Neutro
2025-08-08,-0.06,-0.10,0.04,Compra
2025-08-11,-0.00,-0.08,0.08,Compra
2025-08-12,0.05,-0.05,0.10,Compra
2025-08-13,0.09,-0.02,0.11,Compra
2025-08-14,0.10,0.00,0.10,Compra
2025-08-15,0.10,0.02,0.08,Compra
2025-08-18,0.11,0.04,0.07,Compra
2025-08-19,0.10,0.05,0.05,Compra
2025-08-20,0.07,0.05,0.02,Compra
2025-08-21,0.04,0.05,-0.01,Venda
2025-08-22,0.07,0.06,0.01,Compra
2025-08-25,0.11,0.07,0.04,Compra
2025-08-26,0.15,0.08,0.07,Compra
2025-08-27,0.18,0.10,0.08,Compra
2025-08-28,0.19,0.12,0.07,Compra
2025-08-29,0.16,0.13,0.03,Compra
2025-09-02,0.12,0.13,-0.01,Venda
2025-09-03,0.10,0.12,-0.02,Venda
2025-09-04,0.10,0.12,-0.02,Venda
2025-09-05,0.12,0.12,0.00,Neutro
2025-09-08,0.13,0.12,0.01,Compra
2025-09-09,0.14,0.12,0.02,Compra
2025-09-10,0.15,0.13,0.02,Compra
2025-09-11,0.21,0.15,0.06,Compra
2025-09-12,0.34,0.18,0.16,Compra
2025-09-15,0.48,0.24,0.24,Compra
2025-09-16,0.62,0.32,0.30,Compra
2025-09-17,0.74,0.40,0.34,Compra
2025-09-18,0.80,0.48,0.32,Compra
2025-09-19,0.86,0.56,0.30,Compra
2025-09-22,0.93,0.63,0.30,Compra
2025-09-23,0.94,0.69,0.25,Compra
2025-09-24,1.00,0.76,0.24,Compra
2025-09-25,0.96,0.80,0.16,Compra
2025-09-26,0.98,0.83,0.15,Compra
2025-09-29,1.00,0.87,0.13,Compra
2025-09-30,1.00,0.89,0.11,Compra
2025-10-01,1.04,0.92,0.12,Compra
2025-10-02,0.98,0.93,0.05,Compra
2025-10-03,0.90,0.93,-0.03,Venda
2025-10-06,0.90,0.92,-0.02,Venda
2025-10-07,0.82,0.90,-0.08,Venda
2025-10-08,0.77,0.88,-0.11,Venda
2025-10-09,0.71,0.84,-0.13,Venda
2025-10-10,0.58,0.79,-0.21,Venda
2025-10-13,0.54,0.74,-0.20,Venda
2025-10-14,0.48,0.69,-0.21,Venda
2025-10-15,0.45,0.64,-0.19,Venda
2025-10-16,0.39,0.59,-0.20,Venda
2025-10-17,0.38,0.55,-0.17,Venda
2025-10-20,0.40,0.52,-0.12,Venda
2025-10-21,0.39,0.49,-0.10,Venda
2025-10-22,0.36,0.47,-0.11,Venda
2025-10-23,0.37,0.45,-0.08,Venda
2025-10-24,0.32,0.42,-0.10,Venda
2025-10-27,0.34,0.41,-0.07,Venda
2025-10-28,0.38,0.40,-0.02,Venda
2025-10-29,0.41,0.40,0.01,Compra
2025-10-30,0.35,0.39,-0.04,Venda
2025-10-31,0.36,0.39,-0.03,Venda
2025-11-03,0.40,0.39,0.01,Compra
2025-11-04,0.34,0.38,-0.04,Venda
2025-11-05,0.35,0.37,-0.02,Venda
2025-11-06,0.30,0.36,-0.06,Venda
2025-11-07,0.19,0.32,-0.13,Venda
2025-11-10,0.16,0.29,-0.13,Venda
2025-11-11,0.12,0.26,-0.14,Venda
2025-11-12,0.05,0.22,-0.17,Venda
2025-11-13,-0.10,0.15,-0.25,Venda
2025-11-14,-0.21,0.08,-0.29,Venda
2025-11-17,-0.27,0.01,-0.28,Venda
2025-11-18,-0.35,-0.06,-0.29,Venda
2025-11-19,-0.40,-0.13,-0.27,Venda
2025-11-20,-0.45,-0.19,-0.26,Venda
2025-11-21,-0.51,-0.26,-0.25,Venda
2025-11-24,-0.47,-0.30,-0.17,Venda
2025-11-25,-0.42,-0.32,-0.10,Venda
2025-11-26,-0.36,-0.33,-0.03,Venda
2025-11-28,-0.30,-0.32,0.02,Compra
2025-12-01,-0.25,-0.31,0.06,Compra
2025-12-02,-0.21,-0.29,0.08,Compra
2025-12-03,-0.12,-0.26,0.14,Compra
2025-12-04,-0.02,-0.21,0.19,Compra
2025-12-05,0.06,-0.15,0.21,Compra
2025-12-08,0.07,-0.11,0.18,Compra
2025-12-09,0.09,-0.07,0.16,Compra
2025-12-10,0.13,-0.03,0.16,Compra
2025-12-11,0.14,0.00,0.14,Compra
2025-12-12,0.19,0.04,0.15,Compra
2025-12-15,0.28,0.09,0.19,Compra
2025-12-16,0.40,0.15,0.25,Compra
2025-12-17,0.41,0.20,0.21,Compra
2025-12-18,0.46,0.25,0.21,Compra
2025-12-19,0.49,0.30,0.19,Compra
2025-12-22,0.54,0.35,0.19,Compra
2025-12-23,0.55,0.39,0.16,Compra
2025-12-24,0.56,0.42,0.14,Compra
2025-12-26,0.52,0.44,0.08,Compra
2025-12-29,0.43,0.44,-0.01,Venda
2025-12-30,0.33,0.42,-0.09,Venda
2025-12-31,0.24,0.38,-0.14,Venda
2026-01-02,0.12,0.33,-0.21,Venda
2026-01-05,0.08,0.28,-0.20,Venda
2026-01-06,-0.03,0.22,-0.25,Venda
2026-01-07,-0.11,0.15,-0.26,Venda
2026-01-08,-0.16,0.09,-0.25,Venda
2026-01-09,-0.17,0.04,-0.21,Venda
2026-01-12,-0.16,-0.00,-0.16,Venda
2026-01-13,-0.16,-0.03,-0.13,Venda
2026-01-14,-0.18,-0.06,-0.12,Venda
2026-01-15,-0.20,-0.09,-0.11,Venda
2026-01-16,-0.22,-0.12,-0.10,Venda
2026-01-20,-0.29,-0.15,-0.14,Venda
2026-01-21,-0.30,-0.18,-0.12,Venda
2026-01-22,-0.25,-0.19,-0.06,Venda
2026-01-23,-0.21,-0.20,-0.01,Venda
2026-01-26,-0.22,-0.20,-0.02,Venda
2026-01-27,-0.24,-0.21,-0.03,Venda
2026-01-28,-0.26,-0.22,-0.04,Venda
2026-01-29,-0.31,-0.24,-0.07,Venda
2026-01-30,-0.31,-0.25,-0.06,Venda
2026-02-02,-0.33,-0.27,-0.06,Venda
2026-02-03,-0.34,-0.28,-0.06,Venda
2026-02-04,-0.40,-0.31,-0.09,Venda
2026-02-05,-0.46,-0.34,-0.12,Venda
2026-02-06,-0.47,-0.36,-0.11,Venda
