Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2023-06-02,0.00,0.00,0.00,Neutro
2023-06-05,0.00,0.00,0.00,Neutro
2023-06-06,-0.04,-0.01,-0.03,Venda
2023-06-07,-0.05,-0.02,-0.03,Venda
2023-06-08,-0.04,-0.02,-0.02,Venda
2023-06-09,-0.07,-0.03,-0.04,Venda
2023-06-12,-0.05,-0.03,-0.02,Venda
2023-06-13,-0.04,-0.04,0.00,Neutro
2023-06-14,-0.03,-0.03,0.00,Neutro
2023-06-15,-0.02,-0.03,0.01,Compra
2023-06-16,-0.01,-0.03,0.02,Compra
2023-06-20,-0.03,-0.03,0.00,Neutro
2023-06-21,-0.02,-0.03,0.01,Compra
2023-06-22,-0.01,-0.02,0.01,Compra
2023-06-23,-0.01,-0.02,0.01,Compra
2023-06-26,0.05,-0.01,0.06,Compra
2023-06-27,0.12,0.02,0.10,Compra
2023-06-28,0.38,0.09,0.29,Compra
2023-06-29,0.53,0.18,0.35,Compra
2023-06-30,0.70,0.28,0.42,Compra
2023-07-03,0.84,0.39,0.45,Compra
2023-07-05,0.91,0.50,0.41,Compra
2023-07-06,0.97,0.59,0.38,Compra
2023-07-07,1.11,0.70,0.41,Compra
2023-07-10,1.27,0.81,0.46,Compra
2023-07-11,1.36,0.92,0.44,Compra
2023-07-12,1.43,1.02,0.41,Compra
2023-07-13,1.43,1.10,0.33,Compra
2023-07-14,1.44,1.17,0.27,Compra
2023-07-17,1.42,1.22,0.20,Compra
2023-07-18,1.38,1.25,0.13,Compra
2023-07-19,1.34,1.27,0.07,Compra
2023-07-20,1.30,1.28,0.02,Compra
2023-07-21,1.25,1.27,-0.02,Venda
2023-07-24,1.17,1.25,-0.08,Venda
2023-07-25,1.17,1.23,-0.06,Venda
2023-07-26,1.17,1.22,-0.05,Venda
2023-07-27,1.14,1.21,-0.07,Venda
2023-07-28,1.24,1.21,0.03,Compra
2023-07-31,1.31,1.23,0.08,Compra
2023-08-01,1.34,1.25,0.09,Compra
2023-08-02,1.28,1.26,0.02,Compra
2023-08-03,1.26,1.26,0.00,Neutro
2023-08-04,1.21,1.25,-0.04,Venda
2023-08-07,1.19,1.24,-0.05,Venda
2023-08-08,1.25,1.24,0.01,Compra
2023-08-09,1.23,1.24,-0.01,Venda
2023-08-10,1.21,1.23,-0.02,Venda
2023-08-11,1.15,1.22,-0.07,Venda
2023-08-14,1.16,1.20,-0.04,Venda
2023-08-15,1.10,1.18,-0.08,Venda
2023-08-16,1.09,1.17,-0.08,Venda
2023-08-17,0.99,1.13,-0.14,Venda
2023-08-18,0.86,1.08,-0.22,Venda
2023-08-21,0.71,1.00,-0.29,Venda
2023-08-22,0.63,0.93,-0.30,Venda
2023-08-23,0.59,0.86,-0.27,Venda
2023-08-24,0.53,0.79,-0.26,Venda
2023-08-25,0.46,0.73,-0.27,Venda
2023-08-28,0.52,0.69,-0.17,Venda
2023-08-29,0.55,0.66,-0.11,Venda
2023-08-30,0.58,0.64,-0.06,Venda
2023-08-31,0.62,0.64,-0.02,Venda
2023-09-01,0.64,0.64,0.00,Neutro
2023-09-05,0.61,0.63,-0.02,Venda
2023-09-06,0.60,0.63,-0.03,Venda
2023-09-07,0.59,0.62,-0.03,Venda
2023-09-08,0.55,0.61,-0.06,Venda
2023-09-11,0.52,0.59,-0.07,Venda
2023-09-12,0.50,0.57,-0.07,Venda
2023-09-13,0.47,0.55,-0.08,Venda
