Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-06-14,0.00,0.00,0.00,Neutro
2016-06-15,-0.93,-0.19,-0.74,Venda
2016-06-16,-0.34,-0.22,-0.12,Venda
2016-06-17,-4.33,-1.04,-3.29,Venda
2016-06-20,-8.58,-2.55,-6.03,Venda
2016-06-21,-13.83,-4.80,-9.03,Venda
2016-06-22,-18.43,-7.53,-10.90,Venda
2016-06-23,-22.46,-10.52,-11.94,Venda
2016-06-24,-28.81,-14.17,-14.64,Venda
2016-06-27,-33.20,-17.98,-15.22,Venda
2016-06-28,-36.77,-21.74,-15.03,Venda
2016-06-29,-36.26,-24.64,-11.62,Venda
2016-06-30,-37.19,-27.15,-10.04,Venda
2016-07-01,-37.49,-29.22,-8.27,Venda
2016-07-05,-37.94,-30.96,-6.98,Venda
2016-07-06,-38.12,-32.39,-5.73,Venda
2016-07-07,-37.17,-33.35,-3.82,Venda
2016-07-08,-34.61,-33.60,-1.01,Venda
2016-07-11,-31.83,-33.25,1.42,Compra
2016-07-12,-32.73,-33.14,0.41,Compra
2016-07-13,-33.32,-33.18,-0.14,Venda
2016-07-14,-32.00,-32.94,0.94,Compra
2016-07-15,-31.37,-32.63,1.26,Compra
2016-07-18,-32.05,-32.51,0.46,Compra
2016-07-19,-29.79,-31.97,2.18,Compra
2016-07-20,-28.44,-31.26,2.82,Compra
2016-07-21,-27.45,-30.50,3.05,Compra
2016-07-22,-26.36,-29.67,3.31,Compra
2016-07-25,-24.05,-28.55,4.50,Compra
2016-07-26,-21.97,-27.23,5.26,Compra
2016-07-27,-20.60,-25.91,5.31,Compra
2016-07-28,-18.91,-24.51,5.60,Compra
2016-07-29,-18.52,-23.31,4.79,Compra
2016-08-01,-18.01,-22.25,4.24,Compra
2016-08-02,-17.40,-21.28,3.88,Compra
2016-08-03,-19.39,-20.90,1.51,Compra
2016-08-04,-17.93,-20.31,2.38,Compra
2016-08-05,-13.78,-19.00,5.22,Compra
2016-08-08,-10.49,-17.30,6.81,Compra
2016-08-09,-7.42,-15.32,7.90,Compra
2016-08-10,-1.86,-12.63,10.77,Compra
2016-08-11,0.60,-9.98,10.58,Compra
2016-08-12,3.16,-7.36,10.52,Compra
2016-08-15,7.17,-4.45,11.62,Compra
2016-08-16,10.10,-1.54,11.64,Compra
2016-08-17,11.52,1.07,10.45,Compra
2016-08-18,13.90,3.64,10.26,Compra
2016-08-19,15.23,5.96,9.27,Compra
2016-08-22,16.86,8.14,8.72,Compra
2016-08-23,18.97,10.30,8.67,Compra
2016-08-24,18.49,11.94,6.55,Compra
2016-08-25,17.90,13.13,4.77,Compra
2016-08-26,20.55,14.62,5.93,Compra
2016-08-29,22.40,16.17,6.23,Compra
2016-08-30,22.82,17.50,5.32,Compra
2016-08-31,32.34,20.47,11.87,Compra
2016-09-01,41.47,24.67,16.80,Compra
2016-09-02,46.24,28.98,17.26,Compra
2016-09-06,58.00,34.79,23.21,Compra
2016-09-07,66.04,41.04,25.00,Compra
2016-09-08,69.93,46.82,23.11,Compra
2016-09-09,72.18,51.89,20.29,Compra
2016-09-12,72.48,56.01,16.47,Compra
2016-09-13,69.34,58.67,10.67,Compra
2016-09-14,65.70,60.08,5.62,Compra
2016-09-15,62.36,60.54,1.82,Compra
2016-09-16,52.91,59.01,-6.10,Venda
2016-09-19,43.49,55.91,-12.42,Venda
2016-09-20,36.64,52.05,-15.41,Venda
2016-09-21,29.96,47.63,-17.67,Venda
2016-09-22,25.28,43.16,-17.88,Venda
2016-09-23,21.45,38.82,-17.37,Venda
2016-09-26,17.57,34.57,-17.00,Venda
2016-09-27,13.82,30.42,-16.60,Venda
2016-09-28,9.07,26.15,-17.08,Venda
2016-09-29,4.34,21.79,-17.45,Venda
2016-09-30,1.23,17.68,-16.45,Venda
2016-10-03,-4.41,13.26,-17.67,Venda
2016-10-04,-7.63,9.08,-16.71,Venda
2016-10-05,-9.82,5.30,-15.12,Venda
2016-10-06,-11.54,1.93,-13.47,Venda
2016-10-07,-12.89,-1.03,-11.86,Venda
2016-10-10,-15.59,-3.94,-11.65,Venda
2016-10-11,-18.41,-6.84,-11.57,Venda
2016-10-12,-18.89,-9.25,-9.64,Venda
2016-10-13,-18.48,-11.09,-7.39,Venda
2016-10-14,-19.54,-12.78,-6.76,Venda
2016-10-17,-20.40,-14.31,-6.09,Venda
2016-10-18,-19.94,-15.43,-4.51,Venda
2016-10-19,-18.98,-16.14,-2.84,Venda
2016-10-20,-18.47,-16.61,-1.86,Venda
2016-10-21,-13.18,-15.92,2.74,Compra
2016-10-24,-10.30,-14.80,4.50,Compra
2016-10-25,-8.26,-13.49,5.23,Compra
2016-10-26,-7.12,-12.22,5.10,Compra
2016-10-27,-5.51,-10.88,5.37,Compra
2016-10-28,-4.44,-9.59,5.15,Compra
2016-10-31,-3.17,-8.30,5.13,Compra
2016-11-01,-3.29,-7.30,4.01,Compra
2016-11-02,-3.59,-6.56,2.97,Compra
2016-11-03,-5.45,-6.34,0.89,Compra
2016-11-04,-4.17,-5.90,1.73,Compra
2016-11-07,-4.90,-5.70,0.80,Compra
2016-11-08,-5.42,-5.65,0.23,Compra
2016-11-09,-5.64,-5.65,0.01,Compra
2016-11-10,-6.00,-5.72,-0.28,Venda
2016-11-11,-8.25,-6.22,-2.03,Venda
2016-11-14,-11.71,-7.32,-4.39,Venda
2016-11-15,-11.48,-8.15,-3.33,Venda
2016-11-16,-11.05,-8.73,-2.32,Venda
2016-11-17,-14.40,-9.87,-4.53,Venda
2016-11-18,-15.09,-10.91,-4.18,Venda
2016-11-21,-16.72,-12.07,-4.65,Venda
2016-11-22,-17.56,-13.17,-4.39,Venda
2016-11-23,-18.27,-14.19,-4.08,Venda
2016-11-25,-18.11,-14.97,-3.14,Venda
2016-11-28,-18.16,-15.61,-2.55,Venda
2016-11-29,-20.67,-16.62,-4.05,Venda
2016-11-30,-23.30,-17.96,-5.34,Venda
2016-12-01,-25.09,-19.38,-5.71,Venda
2016-12-02,-26.21,-20.75,-5.46,Venda
2016-12-05,-30.62,-22.72,-7.90,Venda
2016-12-06,-37.29,-25.64,-11.65,Venda
2016-12-07,-41.33,-28.78,-12.55,Venda
2016-12-08,-45.94,-32.21,-13.73,Venda
2016-12-09,-52.22,-36.21,-16.01,Venda
2016-12-12,-58.08,-40.58,-17.50,Venda
2016-12-13,-62.00,-44.87,-17.13,Venda
2016-12-14,-69.35,-49.76,-19.59,Venda
2016-12-15,-75.15,-54.84,-20.31,Venda
2016-12-16,-79.35,-59.74,-19.61,Venda
2016-12-19,-75.93,-62.98,-12.95,Venda
2016-12-20,-71.35,-64.65,-6.70,Venda
2016-12-21,-67.95,-65.31,-2.64,Venda
2016-12-22,-62.52,-64.75,2.23,Compra
2016-12-23,-59.83,-63.77,3.94,Compra
2016-12-27,-56.40,-62.30,5.90,Compra
2016-12-28,-53.58,-60.55,6.97,Compra
2016-12-29,-48.72,-58.19,9.47,Compra
2016-12-30,-37.84,-54.12,16.28,Compra
2017-01-03,-25.42,-48.38,22.96,Compra
2017-01-04,-18.74,-42.45,23.71,Compra
2017-01-05,-14.32,-36.82,22.50,Compra
2017-01-06,-11.25,-31.71,20.46,Compra
2017-01-09,-9.30,-27.23,17.93,Compra
