Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2000-01-03,0.00,0.00,0.00,Neutro
2000-01-04,-0.01,-0.00,-0.01,Venda
2000-01-05,-0.02,-0.01,-0.01,Venda
2000-01-06,-0.01,-0.01,0.00,Neutro
2000-01-07,-0.03,-0.01,-0.02,Venda
2000-01-10,-0.03,-0.01,-0.02,Venda
2000-01-11,-0.04,-0.02,-0.02,Venda
2000-01-12,-0.05,-0.03,-0.02,Venda
2000-01-13,-0.05,-0.03,-0.02,Venda
2000-01-14,-0.05,-0.03,-0.02,Venda
2000-01-18,-0.06,-0.04,-0.02,Venda
2000-01-19,-0.06,-0.04,-0.02,Venda
2000-01-20,-0.07,-0.05,-0.02,Venda
2000-01-21,-0.07,-0.05,-0.02,Venda
2000-01-24,-0.07,-0.06,-0.01,Venda
2000-01-25,-0.07,-0.06,-0.01,Venda
2000-01-26,-0.04,-0.06,0.02,Compra
2000-01-27,-0.04,-0.05,0.01,Compra
2000-01-28,-0.05,-0.05,0.00,Neutro
2000-01-31,-0.05,-0.05,0.00,Neutro
2000-02-01,-0.05,-0.05,0.00,Neutro
2000-02-02,-0.06,-0.05,-0.01,Venda
2000-02-03,-0.04,-0.05,0.01,Compra
2000-02-04,-0.04,-0.05,0.01,Compra
2000-02-07,-0.02,-0.04,0.02,Compra
2000-02-08,-0.02,-0.04,0.02,Compra
2000-02-09,-0.02,-0.03,0.01,Compra
2000-02-10,-0.01,-0.03,0.02,Compra
2000-02-11,-0.02,-0.03,0.01,Compra
2000-02-14,-0.03,-0.03,0.00,Neutro
2000-02-15,-0.04,-0.03,-0.01,Venda
2000-02-16,-0.05,-0.03,-0.02,Venda
2000-02-17,-0.06,-0.04,-0.02,Venda
2000-02-18,-0.06,-0.04,-0.02,Venda
2000-02-22,-0.08,-0.05,-0.03,Venda
2000-02-23,-0.09,-0.06,-0.03,Venda
2000-02-24,-0.10,-0.07,-0.03,Venda
2000-02-25,-0.10,-0.07,-0.03,Venda
2000-02-28,-0.09,-0.08,-0.01,Venda
2000-02-29,-0.08,-0.08,0.00,Neutro
2000-03-01,-0.07,-0.08,0.01,Compra
2000-03-02,-0.06,-0.07,0.01,Compra
2000-03-03,-0.04,-0.07,0.03,Compra
2000-03-06,-0.04,-0.06,0.02,Compra
2000-03-07,-0.03,-0.05,0.02,Compra
2000-03-08,-0.03,-0.05,0.02,Compra
2000-03-09,-0.02,-0.04,0.02,Compra
2000-03-10,-0.02,-0.04,0.02,Compra
2000-03-13,-0.02,-0.04,0.02,Compra
2000-03-14,-0.02,-0.03,0.01,Compra
2000-03-15,-0.02,-0.03,0.01,Compra
2000-03-16,0.00,-0.02,0.02,Compra
2000-03-17,0.01,-0.02,0.03,Compra
2000-03-20,0.02,-0.01,0.03,Compra
2000-03-21,0.02,-0.00,0.02,Compra
2000-03-22,0.01,-0.00,0.01,Compra
2000-03-23,0.02,0.00,0.02,Compra
2000-03-24,0.03,0.01,0.02,Compra
2000-03-27,0.04,0.01,0.03,Compra
2000-03-28,0.05,0.02,0.03,Compra
2000-03-29,0.09,0.04,0.05,Compra
2000-03-30,0.13,0.05,0.08,Compra
